"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"418","MRC-18A-7767",0.00750914337012008,0.0123472327382806,0.0436448380487556,0.0111286678837525,-0.00473224152718182,0.0173684240144889,0.0294348040749581,-0.016264417851907,0.0213583986383736,0.0222534887148595,0.197098358864401,0.0332218075539876,0.0345037611086888,0.0161945934956809,0.029716443103078,0.0124795200342298,0.0140353058599973,0.0133671394059702,0.0244006916717899
"419","MRC-18A-7768",0.00359812095052003,0.0146748451932438,0.0280644306580079,0.0125067453289468,-0.00532783817084546,0.0269558698577095,0.0303345225255211,0.0113992977802393,0.0170077924844889,0.0213311778678925,0.0518846334760691,0.0339880378922066,0.0224193837759681,0.00927208067239351,0.0200425571513064,0.00851040481059468,0.00889801739586738,0.0182560684320558,0.0351647463037229
"420","MRC-18A-7780",0.0103431876489136,0.0218352785675338,0.143024815451715,0.0231590599148234,-0.00637726116368664,0.136581400183711,0.0303343392868722,0.0344685733853788,0.0273315975558135,0.0147781172951878,0.028511261532296,0.210539072452426,0.0249720288567395,0.0053660016627625,0.0321534836007854,0.00738396865843437,0.0185747541624137,0.0195948263235215,0.0309434338099346
"421","MRC-18A-7781",0.0108059454554946,0.0114425125237,0.0262956244224061,0.0126665167612998,-0.00798248033850568,0.0403261237800724,0.0466950848321859,0.00135062645518369,0.0249962749815149,0.0285496477310934,0.191736458281447,0.0382611740530908,0.027498843707977,0.00859960380077929,0.0233844721940668,0.0174318608874178,0.0116786100163265,0.0187530578354477,0.01814516173041
"422","MRC-18A-7774",-0.000198573576392413,0.00981956422889671,0.0253745425387913,0.0194021531984172,-0.00366173279881239,0.151525806761476,0.0308072307444936,0.020443396615725,0.0188391466819656,0.0271135922591848,0.0450604096778971,0.122374428380003,0.0361472226496784,0.0166306814790703,0.0254130106199669,0.0125753004117032,0.0141078367525395,0.0158635096719055,0.0245817065524747
"423","MRC-18A-7775",0.00365771847584815,0.0142819529968984,0.0352576732119687,0.0128291951287905,-0.00984517495618102,0.0594073922714369,0.0363344758662414,0.00341796352016436,0.0255405188767183,0.0310833597934772,0.0313194401734716,0.0366325469202855,0.0315307001662029,0.0154575859496452,0.0317261849249467,0.016275057352914,0.0200596541303159,0.0255503002867134,0.0192174879859889
"424","MRC-18A-7778",0.00812553480633022,0.0104514027182205,0.0286157928263324,0.0165229369600616,0.0115773966267435,0.163863130037747,0.0358652350572835,0.0434457715246457,0.0233795273805824,0.0429083700839563,0.0175125827842715,0.0405719045192246,0.0280203859989821,0.0142976737186505,0.0252621978871654,0.013935544277072,0.0398257009907612,6.59155112380955e-05,0.0270496028534905
"425","MRC-18A-7779",0.0165566776559031,0.0172367354530574,0.0387215753841674,0.00438067760086151,-0.000710368999050762,0.0489331386140663,0.0239561004269287,-0.00731109590604267,0.0341864821253322,0.0344330375615185,0.0180827514452091,0.0318390842622986,0.0252934710230979,0.00954552666517366,0.0255301579061633,0.0217552082315217,0.0175777832231136,0.0183445737558268,0.0247997291004708
"426","MRC-18A-7793",0.00116106275166189,0.0143107717060142,0.0267936387666537,0.0102721295151179,0.0205550140643178,0.0398425795001772,0.0317425722372082,-0.012081360427192,0.0267357798969821,0.0183446724821352,0.01383552247425,0.0267202553493136,0.0339356105248206,0.00768299753546729,0.018728734891649,0.0176791839656804,0.0227285034229659,0.0159386066988568,0.0179674729533716
"427","MRC-18A-7784",0.0042001103626318,0.00751458948040495,0.0492832456056101,0.014541791300109,-0.00597910628322981,0.0278444551247564,0.0309248281996683,0.011009233029192,0.0126106876849054,0.026758113693558,0.0268320777094885,0.0270227429643165,0.0239352520679109,0.00246166818563285,0.020824625329384,0.014807443077014,0.0128853721099818,0.0188767180406974,0.0500877122747791
"428","MRC-18A-7787",-0.00187876272774737,0.0132640504045693,0.0224333346978192,0.00816155682139739,-0.00123775744552144,0.012545863379421,0.0358586566817725,0.055980958092891,0.0179958251263982,0.0237528597200537,0.204862221112273,0.0321588668356652,0.0282304308086756,0.0030690162537818,0.0143246680309977,0.0120221441069274,0.00949604736593146,0.00661431401117906,0.0305672847649672
"429","MRC-18A-7790",0.0107805230325861,0.0121229984301856,0.0466451599857348,0.00982872988574072,0.000911085263977169,0.0336414869059643,0.0302127807124826,0.0172755362441005,0.0293573859743563,0.030417349642064,0.0144841946627498,0.0221623449625283,0.0273752182216393,0.0268699103415707,0.0340484606824541,0.0152582974568081,0.00838131259107141,0.0259530765003715,0.0225871553738239
"430","MRC-18A-7801",0.0169970065496526,0.0101630593334754,0.0243360351064043,0.0147516616456374,-0.00325354482635233,0.0279028110880117,0.0409174884500271,0.00941393463061688,0.0427378638805517,0.0248903611363055,0.023481485169743,0.0272136960775781,0.0237711319788029,0.00939573067848378,0.0276244202960496,0.00158651034230141,0.0202556758496725,0.00402963112642553,0.0219401878147421
"431","MRC-18A-7802",0.00430655069027348,0.016134250003811,0.0299510471935265,0.0165649043478597,-0.00700594811000306,0.161165647021716,0.0339334876101096,0.0355393770216855,0.0406638660898286,0.0249399284709406,0.0212327906248407,0.0254683939205772,0.0320536324252053,0.0030212965760224,0.0177817984581052,0.00893330088210154,0.00888647441557467,0.0164912991339047,0.0298006413369347
"432","MRC-18A-7794",0.000335397845184597,0.0106563718743411,0.0218061110656564,0.00724005435053081,0.0116406419056161,0.0225741893733061,0.026996462791332,0.0123249689029476,0.014439958168801,0.0215285665632493,0.197131836356546,0.0177001960044441,0.0296346917553096,-0.00233425113684699,0.0210349429008859,0.00493085098101841,0.0124675874403295,0.0142836787408829,0.0150004714688597
"433","MRC-18A-7796",0.00155917009133799,0.00950648718086805,0.0361498811050947,0.00790934142230723,-0.00514744134628575,0.0218139550137011,0.0273487602345455,0.0019057983494756,0.0211025703427365,0.0171656818711947,0.0164397652070016,0.0282627394300772,0.0311715986669569,0.00326105742735099,0.0188714952954711,0.0115103318141675,0.0142023071055688,0.0274909639196559,0.0328342113841616
"434","MRC-18A-7797",0.00708183840554485,0.0119142685685464,0.0247789889651011,0.00800941088762869,-0.00352957993166763,0.0316127239948569,0.0321660173297787,0.0825955956917842,0.0544979801263986,0.0258888572968984,0.0112990699165459,0.0366155289364287,0.0282923493170419,0.0200123539236039,0.0272483119572919,0.00824477431166644,0.0161556157462346,0.0161858866543586,0.0195681473931736
"435","MRC-18A-7798",0.00436950856207978,0.00661125312185543,0.0317422889583582,0.0312461952028697,0.0340699306818629,0.0404300470922083,0.268807900383212,0.00276504559026294,0.0444287215186269,0.0482518763463621,0.0330870060268686,0.207330275411598,0.035473678152475,-0.0117800749711676,0.0260245358440943,0.00940331352538151,0.0156810443897347,0.00657155286204129,0.029496776729785
"436","MRC-18A-7799",0.00938163514283504,0.0256674858213498,0.048541403740562,0.0172249033517828,0.0393432142603947,0.0429363932579803,0.050467621246774,0.00475757989107747,0.0158003673378485,0.0310948201717064,0.0303561013985882,0.0378558170170506,0.0361351656634521,0.0399715413180533,0.0259217960229097,0.00715695555584555,0.0161962917650599,0.0151506100735499,0.0286329748269514
"437","MRC-18A-7811",0.0153444118904026,0.0182960905373469,0.0403848984380059,0.0267403475027326,0.0125843627625205,0.0256809939617934,0.0439090255820529,0.00723685490797973,0.166750883486698,0.0394538869067026,0.0196302283218451,0.0422240922387219,0.0355397524725876,0.0245854307543799,0.0266701089652055,0.00629066200044243,0.0274840220380595,0.0214333359572889,0.0320126714143932
"438","MRC-18A-7812",0.00760889351891558,0.0246950018799717,0.0168629810337102,0.00843500736510937,-0.00276222086294366,0.0502318263854285,0.0313289077147088,0.0106840999271706,0.0304221045982455,0.0164847764581013,0.0120439822835362,0.105238643018696,0.0354613377584866,0.0275195413609313,0.0245179850615148,0.0152480863205867,0.0274181108357079,0.0179129275759288,0.0190505545176408
"439","MRC-18A-7807",0.0123426853981672,0.00319249977378762,0.0332695704198172,0.0120619008437762,0.0015666443171428,0.0218455541880838,0.0305847248457646,-0.00921388837537121,0.0212352746578642,0.0227115406088715,0.202082762348832,0.0348405978529505,0.0291488973066592,0.0118108201202146,0.0191878564643938,0.0101649953457325,0.0202351672413772,0.0174577673900189,0.0119878914792681
"440","MRC-18A-7808",0.00619658361702465,0.0139096296746942,0.0254260396589251,0.009841867429528,-0.00351277935610166,0.0436198384714362,0.0336160299700072,0.431338889839471,0.0276746833720911,0.0173422713641654,0.0408344747356664,0.0349061817240708,0.0211103131923611,0.0156633589074327,0.0247218184119306,0.0133520242499848,0.0185536730651173,0.00764713940597384,0.02428723863969
"441","MRC-18A-7810",0.00456662356801972,0.0067471457893592,0.0299543519536706,0.0107369258389772,-0.00357376697078158,0.048006777543664,0.0345934390604174,0.0159178881248214,0.0241536783372006,0.0243822125646768,0.0228370958946295,0.0344239396200755,0.0231291062958243,0.0198243560457659,0.0234106076975706,0.0128952121297222,0.0150737122738269,0.0139113092841369,0.0268912344379038
"442","MRC-18A-7821",0.00655336660671247,0.00770758295946194,0.0234190424375571,0.0094559194096418,0.00325338032660274,0.142397861094408,0.0227881826699095,0.00206340060234788,0.165343873101291,0.022916776166612,0.199611263430493,0.0309105362060468,0.0220552157098629,0.00991736999437129,0.0287884457444622,0.0115128749903978,0.0152517193136224,0.0156131841549395,0.000214197749758743
"443","MRC-18A-7823",0.00931210584490848,0.0176266928235604,0.0297496857807532,0.0245381972212046,-0.00408196405169237,0.0487530529512053,0.0391865724572181,-0.00753800246397725,0.0175393301327779,0.0310488157785,0.0223947662536449,0.0326757541967038,0.00783451085079779,0.00714716522651368,0.0237990788316792,0.0104805776976282,0.0177537368353099,0.0509937512504563,0.0217375066861513
"444","MRC-18A-7814",0.00661181468010007,0.00859163976055272,0.143979724390379,0.0119897180216459,-0.00274331899471458,0.0288529593416178,0.0369872203941288,0.00394296164608515,0.0356299501248993,0.0299662085084696,0.0284208166348743,0.0429996323164427,0.037111119153234,0.032724894790365,0.0278631118025108,0.0120494445193077,0.0251364188275651,0.0110062223629718,0.0325862206469332
"445","MRC-18A-7815",0.0150266957969559,0.0242863776190026,0.0498546960858953,0.00420228725239851,0.0121950145598532,0.0538747548273183,0.0352460323202388,0.033556960200437,0.028004284204132,0.453129994754119,0.0402200506394338,0.201480508907523,0.0159523714417955,0.0183363761177324,0.0358219033079694,0.0224164409784694,0.0347308233395849,0.0314530492434196,0.051741125956529
"446","MRC-18A-7817",0.0138588477545464,0.00543630082667635,0.133548351940528,0.00790273786404907,0.0397949145720593,0.143211320926394,0.0181673636839439,0.00963532304269276,0.018382227026506,0.0263875021031449,0.0193228339286866,0.0371160951308778,0.0207736464744953,0.0202710359900989,0.0189750648027524,0.012272414226763,0.0157496377923812,0.00365844056657719,0.0218351235619305
"447","MRC-18A-7819",0.0103528834939497,0.0101244215944025,0.0211209325467143,0.00907365818877708,0.0130004053471017,0.0428467709603691,0.0377821133813217,0.0111612039265328,0.00563963241686888,0.0337173766137667,0.00444167555451168,0.0310059326636026,0.0184373423149222,0.0132502404994728,0.0221629304081985,-0.000929842764014113,0.020954516490806,0.000594303138957598,0.0264777223121363
"448","MRC-18A-7825",0.0103255057198391,0.0138215172374908,0.0322356019764294,0.0135964810497772,0.016160127806823,0.0525742287296745,0.0222584079941783,0.000310735652691923,0.0322660060885389,0.0350047081060081,0.0325082376964963,0.0434243408024907,0.0321941385529508,0.00790661620481465,0.0271511302984886,0.0120877788505127,0.0166153189995668,0.0168201670856363,0.0273997433054621
"449","MRC-18A-7827",0.00459753480333831,0.010608933990043,0.0236620751878476,0.00436224452284784,-0.00978198174390228,0.150441585072542,0.0313840142544873,0.00502972386933779,0.0152717439259188,0.0274310766295357,0.020169099727307,0.0342749826900719,0.0325528240277847,0.0137336823858998,0.0246056422392707,0.0104717442716563,0.0275621105738686,0.016471734927376,0.0344072229923329
"450","MRC-18A-7828",0.00287140384734651,0.0079465732962086,0.0265650174710246,0.00854752216851862,-0.0017641524702569,0.0239362631029296,0.0361119866236861,0.000154280854720328,0.165658824265468,0.0172113662403482,0.0118691681713185,0.0352004214565008,0.0350802320308299,0.0121585552093193,0.017588383947882,0.00703227226532367,0.0119426944627493,0.0040680685927435,0.0223726660674386
"451","MRC-18A-7850",0.0129544034913761,0.0459707429812516,0.025805943698999,0.0229821706641191,0.00549109973720916,0.175106915852996,0.0370656571765148,0.440437630946256,0.02029643600149,0.0320871106279782,0.00668349762180807,0.0360303749353113,0.0312886735223504,0.0115655425624662,0.0270884535190718,0.00729765511265683,0.0141317494900315,0.0305689050646987,0.0278082776938149
"452","MRC-18A-7851",0.0134044775014568,0.0117892570095368,0.0390130311976605,0.0053551757342192,0.00234724460937677,0.0417737969737497,0.0413112309019271,-0.00532718938012791,0.0210680129077892,0.0314219438139183,0.184921306059119,0.0338387110829394,0.0251730585851665,0.0176584527593993,0.0171435537259109,0.0113685254423309,0.00992086815075234,0.0217577759133449,0.021583111726799
"453","MRC-18A-7844",0.00739511031306198,0.00993412735367439,0.047778235601124,0.0136632387573613,0.0297689620467699,0.0222631545306375,0.0309172271801581,0.0168587497304242,0.0131385648369718,0.0232759966934348,0.0221511741824064,0.0258202672778057,0.0261890622444295,0.0105913787942845,0.0202697367095201,0.00498556088629306,0.00781984387882911,0.0204118746082733,0.0155343323759808
"454","MRC-18A-7846",0.00587444244164405,0.010130602169108,0.0235245498878004,0.00368145738756023,0.00314873749907211,0.0267472673058435,0.0318946096142831,0.0125940889276149,0.0170075612305209,0.0344865290238598,0.00752156702795226,0.0258819410265827,0.0270269181574212,0.00847064119688896,0.0213719970295774,0.00677635976713791,0.0126219605530598,0.00996297157389428,0.0163198805999351
"455","MRC-18A-7848",-0.00366344568525243,0.020957126736747,0.0244468020078789,0.00301257112185294,-0.00408262181364131,0.0129216620420855,0.0333542059277477,0.00566784887840614,0.0470065753334396,0.0288901940427345,0.0138570476845719,0.0271616555022466,0.0231580394567919,0.00826306910362526,0.0171924447444081,0.00455881498612452,0.00632718550932933,0.0184406305077952,0.0192965485945549
"456","MRC-18A-7853",0.00339662393327755,0.0194454368858399,0.0443833413325059,0.0119737096427214,0.00728808854475973,0.147267832221035,0.0373455876015617,0.0117336820694565,0.0190810833967231,0.0304104038187752,0.0147430653175909,0.0391633046601727,0.0287523688250386,0.0140390211919065,0.0216841199757501,0.0134364724137734,0.0123957303128561,0.0213622480883805,0.161935025163173
"457","MRC-18A-7854",0.00875480552866889,0.0193103216808901,0.0350562166193713,0.0101588645630334,-0.00409267055239434,0.020055732713243,0.0309884555450594,0.0194921102303874,0.177617269348524,0.0523933235486849,-0.000567560356181053,0.0460840183302877,0.0267650169842522,0.0217582264738404,0.0252461026410554,0.0116789557827032,0.00749252609078039,0.0243538226480302,0.0127978497307701
"458","MRC-18A-7863",0.00587118282404831,0.122815733394254,0.155209964310209,0.0141782198486501,-0.00312592401476371,0.0205090789806901,0.0517262991762909,0.0293444506768856,0.176575301480769,0.0359977075857204,0.014676801915605,0.0342120493913432,0.0174069568999875,-0.14660742277399,0.029016581085255,0.0150139667808658,0.00421343904811807,0.016618920249942,0.169503169981525
"459","MRC-18A-7859",-0.000431648450068331,0.0244119102180352,0.0312852574226845,0.0104814172138433,0.0217191271897252,0.0222936210518578,0.03948368891796,0.00680180529006838,0.0238936671397429,0.0243087414486131,0.0165990566038144,0.0298378983675532,0.0305961055699921,0.0168473613109991,0.0190465574726447,0.00592769946784049,0.0108208777591018,0.0203714052224724,0.0197435048760708
"460","MRC-18A-7860",-0.000263968432808434,0.0157528879866068,0.0178110096918072,0.0119118740054491,0.00305489521640133,0.0266553545718015,0.0209856285407462,0.447245436817673,0.0112394876014693,0.0367191671134143,0.188128560608123,0.02331466730902,0.0250686986392853,0.00465651026023323,0.0161572843015293,0.00883115621150674,0.00929255019758767,0.0323116031023265,0.148506983210788
"461","MRC-18A-7876",0.001451642428431,0.0170941232622077,0.0524974700045712,0.00863746286335143,0.00157315122714178,0.0222662141393557,0.0393698725754517,0.0125652968566891,0.012361297492744,0.0229843007796908,0.0116893482319129,0.0327619723602804,0.0260860146757428,0.00861497396820865,0.0237174555179113,0.012121457461388,0.0146722606530518,0.0162622648971638,0.0111960759304768
"462","MRC-18A-7877",0.000808476085476166,0.019233436029706,0.0239323228603388,0.0100281005775467,0.0266975340448625,0.0218393420093536,0.0528625572737651,0.00683253693348099,0.0488760093375438,0.0323443536707667,0.0212347255191865,0.0268061836965246,0.0273276506756948,0.0255447004421508,0.0189729080300304,0.0109746767915749,0.0098768261477957,0.0128937221154687,0.0260202086660715
"463","MRC-18A-7878",-8.28894220397378e-05,0.0194367601648536,0.136953681411365,0.00257932951385151,0.00165198139449388,0.0307012834082159,0.0265294277181755,0.0139793708850575,0.0246725089454854,0.0235733109294714,0.0153993929150586,0.029774400584522,0.0265033108697947,0.0187398317045635,0.0216321571057105,0.0120948949995267,0.00449767393436334,0.0268666655448349,0.0169453029513091
"464","MRC-18A-7875",0.0114449042763641,0.0229494181619865,0.0281819110560092,0.016723205044298,0.0296711352138331,0.0216428959874642,0.0436320381100965,0.010161986226873,0.0115452293528905,0.0340979002803103,0.00292890607996597,0.0484744643821784,0.0298406172850928,0.0128507289865784,0.0257094795785087,0.0117154110524529,0.0125378227895905,0.0216786586805871,0.0263345034169011
"465","MRC-18A-7903",0.0106635906431595,0.0132433923407284,0.0303198993108121,0.0144824258753224,-0.00188409328579399,0.128551218764942,0.0409334437432872,0.015802540143453,0.198050452529412,0.0472914174842218,0.196328485032047,0.0283214276922547,0.0307189034735355,0.031193116461175,0.196933900719547,0.087226033874947,0.0159593946475089,0.0293815253885212,0.0204672310327613
"466","MRC-18A-7940",-0.00261147186586559,0.20067698464856,0.0374845174054185,0.0218732222748445,0.00225364431785868,0.0102990028825575,0.0237009188796564,0.422018576303113,0.0282851089960579,0.0277143971494719,0.0111327430519097,0.0221784407225357,0.0382316606256096,0.0207062999052271,0.0974283718740132,0.00630443237072313,0.0291457173980846,0.0305416402033116,0.033118591960962
"467","MRC-18A-7943",0.00260556748513428,0.0112281862974914,0.0164004844939935,0.00945751871102637,0.00267218863387795,0.0168608142808207,0.0347251657053484,0.0173209945214335,0.0567671065762949,0.0376898281733686,0.0208915750450094,0.030376615982979,0.0325301959719609,0.00024576559764895,0.0136050103023079,0.010091815152319,0.00121269524020483,0.0239108595691879,0.0149024289021674
"468","MRC-18A-7881",0.00278933952868136,0.01112091203104,0.0208186410398238,0.00731624622075418,0.00091241846712744,0.146225812469674,0.0318589361969598,-0.00491066359701921,0.161463750257004,0.0205439248136398,0.0258668905500571,0.0326226156095829,0.0260400563456816,0.0164189316032715,0.0250011138745258,0.007337323380801,-0.00255383367339986,0.0227845750247359,0.0168005695304916
"469","MRC-18A-7883",-0.00396292744344674,0.0277416680748801,0.0225915270786906,0.00642556126161759,-0.00715921018414147,0.148577288443411,0.0422794739903573,0.00330837869915798,0.0161290047931331,0.0205246340181986,0.199230179405076,0.0280930942304979,0.0210435444794956,0.0161237756307471,0.0235402127715844,0.00782624642956019,0.00603329173871047,0.0194373501139216,0.0129326030812762
"470","MRC-18A-7885",0.0106362047558678,0.0261008974926793,0.0428099059229594,0.0127349614970895,-0.00203912962421834,0.152632125868789,0.0505092281753194,0.43735736816778,0.0257402862060953,0.0230135951692202,0.194324460702115,0.0388521265248262,0.0300873059740342,0.0119477031982356,0.0252366277278262,0.0168602228589252,0.0145513113269403,0.021820190798033,0.0172567085408961
"471","MRC-18A-7894",0.00390439483465958,0.0130205049979849,0.0308474182711219,0.00756762698855541,0.0233827617556436,0.030113618529723,0.0339319046513798,-0.00714629378221901,0.0283707410139545,0.0235242189055273,0.00704014194538969,0.0311680862006891,0.0212250705735081,0.012330252788223,0.0193488524062947,0.00438222699306529,0.0103242745166462,0.0142312343825359,0.0173778843326297
"472","MRC-18A-7896",0.0202668828238722,0.0291883544291457,0.031003990912036,0.0126708853284808,-0.0028916808076977,0.147955372406504,0.0354596991745262,0.427765583816522,0.0211912229114385,0.0269485006503075,0.0111070274677485,0.0385180569709893,0.0174346662345688,0.00735596634802827,0.0228167516612406,0.0165492258453248,0.0327810052549691,0.0182271918318821,0.168542992049128
"473","MRC-18A-7944",-0.000207681817013853,0.0281650231257197,0.0276065831463805,0.0112398553223464,0.00338761804487743,0.124549147106526,0.032957150169213,0.437234238762573,0.0221864729975939,0.0314946293277449,0.194534392944691,0.0260771856494468,0.0211711451775579,0.0129745802387303,0.0141108588925756,0.00402420485016481,0.0104687590186161,0.0173079829382468,0.0152716866550727
"474","MRC-18A-7889",0.00384100483066169,0.0273724950816604,-0.0360390042639105,0.0186959683127294,0.00737300219688314,0.0109363740030521,0.0379322658618098,0.0308856883960753,0.0100584532842814,0.0344111947846351,0.0274106668576037,0.0288056784436809,0.0321888128344858,0.0109163233636449,0.0217860900396255,0.00417099390258989,0.0156185585964402,0.0196921565403954,0.0138629319561861
"475","MRC-18A-7891",0.00267947053204789,0.0210488001524233,0.025754416661378,0.00821778236822283,0.0427713412868629,0.138402840802993,0.0266195921242479,0.0141322304480093,0.0233062670230081,0.0239307802985154,0.186363317683025,0.029240673606414,0.0364512017496195,0.0129946386350916,0.0146058911170457,0.00275131623340404,0.00745850490466733,0.0184690243522773,0.0199918246569591
"476","MRC-18A-7907",-0.00274461772549638,0.0263714446915123,0.0281615841435102,0.00503211646892263,0.0315419632280245,0.0247227915554605,0.0427650451968549,0.0100201421503841,0.0294460439942594,0.0178641025058119,0.011979039992152,0.0304043103271777,0.0305941700646923,0.0104161541905472,0.0155328777091463,0.00732083877273523,0.00780883735817736,0.0156392018278702,0.0064623187673447
"477","MRC-18A-7908",0.00994848471997668,0.0100914362380472,0.0341447384907382,0.0123799985631008,-0.0064239035512452,0.0330922387232127,0.0475820263925312,0.0157996738198074,0.0276359012494637,0.0387350065011114,0.0075416771646757,0.0309870992093011,0.0252659529834832,0.00227593829266051,0.0150754980016011,0.0070007845879342,0.00492428456925065,0.0188218443581162,0.152849943484848
"478","MRC-18A-7897",0.00392520186705876,0.021760451243231,0.0231870815179634,0.00935568869352925,0.00398445006260667,0.0216768171116013,0.0374588330702278,0.0105816400827179,0.0192064240166289,0.0144724438341529,0.0185556438592052,0.026605711309715,0.0217326684241049,0.0024746723519866,0.0171351182789873,0.00862705636953874,0.00595259414565066,0.0198037609469311,0.153026299559841
"479","MRC-18A-7904",-0.00350624106893568,0.0135014336882643,0.0323805347586482,0.00430988100553719,0.0320714162652276,0.0146301728960364,0.0450038109143115,0.0311375583631096,0.019276315802031,0.0165909378531913,0.187828034738513,0.0270894527369267,0.0341492753653585,0.0138731699985322,0.015711838224238,0.00784431576457979,0.00871249332395435,0.0233233777766863,0.00828015913413177
"480","MRC-18A-7906",0.00306713209300434,0.0153595306916872,0.0258128842088471,0.0125168645724744,-0.0134410984116805,0.0305989243295392,0.0323540397719103,0.0149614526534864,0.0227342500896097,0.0279753925153197,0.0153915016696243,0.0246632711575937,0.0292309800613622,0.0015707530171919,0.0215558512012212,0.00827047231569193,0.00892062613798353,0.0109611026818121,0.0226764247891491
"481","MRC-18A-7918",0.00668673385702971,0.00973211657161165,0.0391794800339416,0.0153239663938283,0.00871163134686813,0.0239473006130136,0.033520759239154,0.430395835203932,0.212367909326381,0.0391569162667347,0.0182496513802282,0.0380011893639703,0.0317661439013169,-0.000818904763292828,0.0320550357494942,0.00945667265964484,0.0151618271123445,0.0217906509255573,0.0219470195265409
"482","MRC-18A-7913",0.00647045199949467,0.00773048882158347,0.021448986972754,0.00574328591818379,0.000797968992542391,0.0504474292190116,0.0431559951943425,0.00399195849650946,0.0197252527189529,0.0214076251910688,0.197235293688002,0.0305283764049551,0.0312516329598234,0.0018771726428537,0.0166875127956524,0.0104611467497888,0.00375339364067362,0.013954382256343,0.16478661740585
"483","MRC-18A-7928",0.0126359837864977,0.0245717912744078,0.033860284723076,0.0187221020491023,-0.00114506413440525,0.137021488527597,0.0195746931690428,0.00255775114443614,0.0317849473752344,0.0371679808165692,0.01962015474027,0.0276475827330877,0.0319233618723577,0.0133294851803189,0.0206278535165385,0.00905696956433859,0.0162639631831178,0.0129571163942534,0.0294081365441238
"484","MRC-18A-7920",0.0041305636980884,0.0151061662531999,0.0291358916061075,0.0120498074199113,0.0206874202788651,0.0248143436836273,0.035592551969123,-0.00330699616921441,0.0327596342736637,0.0158103418574027,0.0133693250619531,0.0343384337787467,0.0285474670344272,0.0168781865715181,0.0226731042665661,0.00744101962713264,0.016604499444267,0.00694788013033929,0.0297832092481154
"485","MRC-18A-7921",0.00685319716223633,0.0239627634079567,0.0259628520485073,0.00985050488057496,0.00231550690983117,0.0308657928338835,0.0577518328191738,0.00107786553772799,0.16453487132156,0.0255443285468986,0.199287831904655,0.03260926550901,0.0257557626034065,0.0087167760143206,0.025411482805222,0.0151284183645539,0.0158364803215027,0.011873695238164,0.0303077423732149
"486","MRC-18A-7922",0.0122307835645919,0.0201699137871768,0.0252490541140443,0.00829893998632239,0.0184992400180142,0.0329428880227109,0.0360818881230358,0.00448021863498966,0.0149439601976904,0.0301892027826754,0.0282138517052992,0.0554753421964749,0.0351239152949066,0.0110734628497472,0.0260573524075457,0.011958611981916,0.0172529707716442,0.023305530882128,0.0229690526891125
"487","MRC-18A-7951",-0.00303349208682751,0.0247005568531106,0.0313292880804366,0.00776226561947539,0.00640868827171936,0.139898151607103,0.0375417431930579,0.433038525972077,0.0246473540772676,0.00521482889262611,0.0120829036739814,0.0309719206809461,0.0248781357988712,0.00843524781918878,0.00687023369608513,0.016208954562911,0.0141736169037681,0.022957799357341,0.0166155202361046
"488","MRC-18A-7930",0.00942763148088012,0.0307653030650836,0.140577898462312,0.0136514644116403,0.00610092492214763,0.0217591480300699,0.0244643340824752,0.419183423351354,0.0286701917405353,0.0126142321327842,-0.0012761328813263,0.119836457987156,0.0344184005067549,0.242068868242404,0.0180275442437581,0.00945306996834033,3.37253854630636e-05,-0.0116100731552614,0.0216620052983826
"489","MRC-18A-7931",-0.000484612912702358,0.00824872909850746,0.0390151724761853,0.0136490189056824,-0.000665419941283244,0.00489123637989182,0.0245608219777291,0.441641862220182,0.0273160339714808,0.0176183533533241,0.193656054905664,0.0204324315747804,0.0292276267578064,0.00654803468368033,0.0183919333356467,0.0104156829174398,0.00955366935818058,0.0106400763071172,0.0215088958146201
"490","MRC-18A-7932",0.00200326310076935,0.015908894916836,0.0264180554601175,0.0130808208759849,0.0250462701788666,0.0351212179916496,0.0396814174728818,0.0020162267846215,0.171720397267077,0.0111916608355233,0.0112662637936178,0.0377295708153584,0.0331042297423369,0.0226832913304687,0.0152807318669548,0.00765445059867673,0.0128028976318679,0.00769950510459918,0.0155985416030269
"491","MRC-18A-7961",0.00406063616385091,0.0122069078030386,0.0212472755018963,0.0182900345543117,-0.0131194703907181,0.143266139069318,0.0362293558396239,-0.00927666990061132,0.0162737935581395,0.0299589085149644,0.201578294976308,0.0228773639331326,0.0337130446943474,0.00874985389076646,0.0125815445075037,0.0105292338426793,0.00647525664922745,0.0162949568316103,0.0351930860921963
"492","MRC-18A-7953",-0.00414991830341744,0.0101304688866608,0.0231323219902924,0.00772225885335727,0.00804615963296668,0.0145340975863313,0.0393475002936279,-0.0119198891756302,0.165056892579467,0.0132839253729853,0.00956768844067426,0.0316826463198468,0.0210432832117307,0.0161019569079464,0.0162713735010582,0.00532991804317476,0.00921986187331438,0.0125482093023752,0.0167480955942969
"493","MRC-18A-7956",0.00641533974764351,0.0129206910781668,0.0261158732545713,0.00470630110569479,0.0184053974037849,0.0315269973648664,0.0360836329054092,0.00261694219127971,0.0223142594510662,0.0108214830028452,0.0161182244545357,0.0254059427031454,0.0341321772343329,0.00629534595717416,0.0946182153027162,0.0122401682867746,0.00499300294047964,0.0135267029482515,0.148497240673776
