"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"415","MRC-18A-7759",-0.00105125799785416,0.00910784295906815,0.0109956527117215,0.0203943967578615,0.0157448633726313,0.032147749546886,0.00738331912081741,0.212661813915852,-0.00100650372927207,0.0993976014146997,0.0122487635198398,0.0299539512092877,0.0157793429137156,0.0215878569597247,0.00232066975561842,0.037303455623624,0.0484691707204106,-0.0171655847980753,0.0510284781647045
"416","MRC-18A-7764",0.145304320971587,0.0187394091842109,0.0301115015373248,0.0359193472747122,0.029918367108973,0.0429863831195297,0.0190798805727262,0.00416681027450677,0.0265444003987466,0.0290317494115715,0.0137977709796949,0.00249759013167329,0.0650677171469624,0.0176690994068418,0.00160289532669921,0.26224070365927,0.0371125230920054,-0.00628863879105838,0.0970682648209036
"417","MRC-18A-7766",0.0377307680099277,-0.00218317123241519,0.0241640470468964,0.0270979677912474,0.00457349567002599,0.0325342931046418,0.00689382124226303,0.00439761567024379,0.0119449173029388,0.0178901096013131,0.00675401717215551,0.00530642902512375,0.0223191219794226,0.0139882622006931,0.00931881619266318,0.0140005369662248,0.0277731400113995,-0.0187049422790841,0.0235686037003148
"418","MRC-18A-7767",0.0208091049688761,-0.107761657271262,0.0225927404182111,0.0381642794807155,0.00502394405200048,0.0386634248163601,-3.35036132028541e-05,-0.00152623144877259,0.00563734197915418,0.0239335022885868,0.00480164734400624,0.0507689085442619,0.0210990464093509,0.0155263948114984,0.00449789345062033,0.0199111801031538,0.0255878764219346,-0.0264912129841532,0.0264077265658396
"419","MRC-18A-7768",0.0291654114962687,-0.000147639168082543,0.0229779881500328,0.0284586552321787,0.0130162417875588,0.0280820978212641,0.00462154935843021,0.00658642725623331,0.005437740932256,0.0199916190429264,0.00874775192276801,0.000863256067578689,0.0135516089973869,0.0137280427974417,0.00376147382763853,0.0125255142674469,0.0287685390383586,-0.346177742698307,0.026246337100078
"420","MRC-18A-7780",0.0486799407966016,0.0150430843489768,0.0362708267751048,0.023667151845143,0.0134930237164638,0.0383720941514848,0.0202762866674255,0.0108251867942183,0.0171864343255704,0.0186366162394541,0.0145154974281272,-0.00416922876315872,0.0240004595856765,0.00982121808198588,-0.00809010866851235,0.0143229932242876,0.0214637542331691,0.0132306862951232,0.0299145616932697
"421","MRC-18A-7781",0.0220644966608921,-0.107638221444284,0.0240625863343116,0.0284983185127399,0.0102800264062838,0.0219451616795852,0.00794429801944074,0.0242872177743395,0.0061873028884015,0.0133170403674168,0.00985599767109321,0.0483959939185094,0.020843208810361,0.0160290565458971,0.00862360025632437,0.035141832650307,0.038839949518014,-0.122817890883599,0.0274572001153845
"422","MRC-18A-7774",0.13656677788038,0.00571552833847498,0.0262064073940772,0.0281501592073962,0.0119314638522162,0.0339173278835167,0.00649285284145969,0.00518320886828547,-0.00361177399600505,0.0185142976299822,0.00644444495780979,0.0169515473515076,0.0807938720023891,0.0165243804360809,0.00766863757767967,0.0391415131913977,0.038284309486336,-0.00778163047812612,0.0306416494632792
"423","MRC-18A-7775",0.0363996617935735,0.0055897590034128,0.0311117305623343,0.0277796729891384,0.0200616114193631,0.0323136985029815,0.00308534429434318,-0.0121223297827379,0.00497811401056469,0.014882401700461,0.006133756576425,0.0201472986475391,0.0192117990401038,0.0145034264855881,-0.00540751197036781,0.0271305730474138,0.0553058990256899,-0.00860615072223669,0.0262324859472668
"424","MRC-18A-7778",0.051639630070193,-0.0981449087451846,0.0281689187225489,0.0355875249797385,0.00807691988185306,0.0447555389912631,0.0118632258817034,0.0180040959044171,0.0192805484971635,0.0231903254334821,0.00973067660947745,0.0418358651870796,0.0260347829959567,0.0111214656153314,0.0175376367943342,0.0371138076796236,0.0265764899246713,-0.346378796184462,0.0206387414643304
"425","MRC-18A-7779",0.0316543613267023,0.00780531842612113,0.0244705341559052,0.0201442740983038,0.00544059092908076,0.0371782247810138,0.013591428746936,0.00743139938956547,0.00228809047461461,0.0239886363440327,0.00643769574705092,0.00742783337160036,0.0251544236081731,0.0180108047488791,-0.00212388876127997,0.0274819059977136,0.0429427470402543,-0.220063933563937,0.0220486224132231
"426","MRC-18A-7793",0.0250200155704425,0.0097022081659218,0.02070380449209,0.0263779342576818,0.00117239290141648,0.0311970012376561,0.0118549156125771,0.00853101321960716,-0.00447537078860586,0.0155380884935055,0.00992840304550421,0.0171814935549043,0.0236311166786919,-0.0013119774855113,0.00668966744906241,0.0115515411907109,0.0312413900067422,-0.022575658531701,0.0351063269238085
"427","MRC-18A-7784",0.0128380443188852,-0.0198761666502282,0.0268779005202542,0.0278043618776124,0.0038016513890792,0.0209730741429852,0.00366587500710226,0.0139506388232833,0.00863374318730169,0.0126968307990775,0.00852107534771949,0.0171578203926363,0.0292470478008271,0.00942625184883945,0.0034568474454078,0.0147719831814709,0.0350078214444936,-0.233670976687149,0.0285943154431772
"428","MRC-18A-7787",0.0308052065337289,-3.97741637195059e-05,0.0205681074543671,0.0224889447442963,0.0065887917225526,0.0219435249844684,0.000795045981818908,0.0136746052504516,0.0068813811448567,0.00442085495284566,0.0121081294077241,0.0364066055307017,0.028403699455508,0.00694913544510046,0.00979778776670912,0.0190074202770005,0.0325771177164247,-0.138670011204295,0.0216173320226863
"429","MRC-18A-7790",0.0247662016261707,-0.0106289231538891,0.0224576102716728,0.0258131426246237,0.0107630867104273,0.0290009595019059,-0.000261671558892952,-0.0106435425863526,0.0104389126104601,0.00863856088707649,0.0126708346509478,0.028703971692096,0.0198424592795308,0.0186912462958532,0.00598999124332837,0.0220100885616104,0.0198048526913688,-0.198619076438996,0.0262314742343475
"430","MRC-18A-7801",0.0109913052775505,0.00594238175150525,0.0270047018120965,0.0260458115378228,-0.00663951813943911,0.0397380820820727,0.00070417338115723,-0.00334355055960897,0.00263245464696416,0.00558191901948177,0.0166392377094501,0.0144590135515367,0.0202399904506612,0.0107663212340377,0.00336397978543321,0.0403520314944478,0.0265306436125147,-0.11459315101971,0.0233269726524429
"431","MRC-18A-7802",0.0260458774282843,-0.00212657184797766,0.0248847847195549,0.024180688661239,0.0211045883111267,0.0311536540264662,0.00983277011940814,0.0197835075717136,0.0100754350019286,0.0174559923298771,0.00983193807671519,0.00824647208017008,0.0191918681196715,0.0199607369013,0.00643053868381235,0.0152351935369771,0.0399059243655311,-0.213308039003185,0.0241686139580236
"432","MRC-18A-7794",0.027070095208942,-0.112783068348375,0.0229454299786416,0.0176390118794667,0.0121409157825491,0.0272794041508308,-0.00233031663651293,0.0247386033533275,0.00431003904358434,0.0111618285196288,-0.015774217649828,0.0305357615779543,0.0187480969310368,0.0112528964074634,-0.000802427005039584,0.0158419002245313,0.0157389366141385,-0.145170426554316,0.0148843563020763
"433","MRC-18A-7796",0.0286931967614612,-0.109749779833035,0.0326634673008498,0.0274260849652081,0.00660030855844245,0.0319415088550194,0.00497634384776561,0.0116794607476439,0.0059991747238857,0.0142553136195152,0.00709108878880602,0.0049620582823351,0.0258818786693342,0.019791808327046,0.000686132745257134,0.0180972498631872,0.0316392760110542,-0.0014613903317352,0.021137378868757
"434","MRC-18A-7797",0.0266373688238816,0.00914984623482996,0.0198078075301281,0.0242495936500148,0.0165310422625981,0.0332248252683496,-0.000490928405978934,-0.0120803882025162,0.00510653154423172,0.0155419290089127,0.005551236152621,0.0232678775344462,0.0306927760157947,0.0131537115251352,0.0112165682470745,0.0220607317155885,0.0356487532134435,-0.218202194326441,0.0222615033078307
"435","MRC-18A-7798",0.0289959523084058,-0.00437070052002652,0.0236526480169878,0.0112581971295514,0.0103547194119906,0.0504718228732944,0.00570765131449692,0.013404812113177,-0.00494962596830403,0.00567210183119561,-0.00783996840848428,0.0168371443004937,0.081599775058523,0.0144410744372983,0.0208577184500151,0.172939077601534,0.111128430289961,-0.0688207536704812,0.021521553202382
"436","MRC-18A-7799",0.0227667614496765,0.00426286940045818,0.0228097388900172,0.0281896379563622,0.0119335122755594,0.0482615065975286,0.00625306947164006,0.0302539651635578,0.00190714666867683,0.0141375906224601,0.00759058333743412,0.01074603607839,0.0218554518564455,0.00988346575718809,-0.000610949274202432,0.0255101383343826,0.030302375643334,-0.00637391824543472,0.0356102238484572
"437","MRC-18A-7811",0.0267629325245025,-0.0072509050003157,0.0335987779243274,0.0374968339171995,0.0022339374192626,0.027083674545169,0.0144410085449334,0.0180688839628711,-0.0199123061524852,0.0208542937480224,0.00305150484566809,0.00884815265573535,0.020494823499421,0.0205045032424917,0.00209632142581319,0.0273539529438331,0.0350743337238762,-0.361135110566887,-0.0320837196359422
"438","MRC-18A-7812",0.0302500178641631,0.0050376087599679,0.0285779631525727,0.0151462481750921,0.000864665832223939,0.037945967411096,0.0168746642098599,0.012932725290386,0.013219578615655,0.0257621291875258,-0.00457129627221174,0.0331057242561302,0.0218264343658331,0.0151648348442173,0.00577947250614586,0.0221262911120723,0.0480644496056545,-0.210059609812549,-0.0239728123643754
"439","MRC-18A-7807",0.0202574453523836,-0.110893713033275,0.0221205797043907,0.022591929001072,0.00908969718057094,0.0290632304828646,0.00816780707276166,0.0141866190272119,0.00056987893136692,0.0150780074139264,0.0110822390785983,0.0156196085135318,0.0259451032196654,0.015018062295834,0.00575359599512249,0.0148288043863816,0.0320652126958471,0.0145357387513756,0.0186287716131413
"440","MRC-18A-7808",0.011923377907935,0.0021806642340536,0.0209777405667575,0.03057351044528,0.00800788211377457,0.0291919957597092,0.00339455942529484,0.0114901179197359,0.0041140955403435,0.0164641897950513,-0.000258587146597048,0.00943907553993333,0.0253283476706853,0.00403273940485078,0.00479622281329403,0.0161521010562857,0.0411391656827799,-0.22852030785502,0.0210063729846099
"441","MRC-18A-7810",0.00964293911900466,-1.02878805180009e-05,0.0248997259413377,0.026626365778458,0.00446516492750297,0.0249009534195422,-9.50955022351261e-05,0.0110212265621694,0.00817630084557699,0.0111506984296347,0.0176627662271851,0.0368082299877458,0.023442678613888,0.0144453191215918,-0.000913416774008555,0.0211758115749976,0.0374147223643406,-0.0448243098768226,0.0201602386601867
"442","MRC-18A-7821",0.0228727509675196,-0.108185010942141,0.0290352033955201,0.0284213037653294,0.0111085769238368,0.0286458635251762,0.00777638988344911,0.0273165806577272,0.0011395536461083,0.0116175239542752,-0.00316508359902445,0.0113533612529488,0.0188717564898713,0.0140833428384089,0.00285531874752449,0.0188001860171886,0.0310582259715523,-0.0136898445849955,0.0161380053920641
"443","MRC-18A-7823",0.288669838211651,-0.106380083406042,0.0229644933489556,0.120754444362118,-0.00226041134894368,0.0236703095852422,0.0178644057357845,0.0344080179760238,-0.00755461751878955,0.0179098973963983,0.00909902343766672,0.0136571102058819,0.0192116787546131,0.0175183599624924,0.00264196020334108,0.0193522089940689,0.026504250916912,-0.0171294631275015,0.0208512026221714
"444","MRC-18A-7814",0.00516053410686664,-0.00760173092643271,0.017158387374071,0.0676059834166672,-0.0213094194608879,0.00910815696041854,0.00245957429823044,-0.00778662609570024,0.00417748437787639,0.0137861429215052,0.0166947719969681,0.0300016281724456,0.0289291194960919,0.012828756396574,0.00757449087342707,0.0145774783625274,0.120906073670799,-0.12525753564306,0.0224762581809536
"445","MRC-18A-7815",0.0303168657551036,-0.00690779637834422,0.0298217896719455,0.0471089336749022,0.0111897020846634,0.0228865735488922,0.0134330735352963,0.255119085002291,0.0106339679187601,0.0105795725119504,0.0173107264844686,0.232669586932846,0.0256156867080632,0.0298757446754734,0.0190095878535898,0.250565651353843,0.0411850516192303,-0.0873973429878742,0.0222962161828376
"446","MRC-18A-7817",0.0279455907858237,0.00751077321058871,0.0212062144578219,0.0218465416740396,0.0200119212334255,0.0205291144152587,0.0053481529227507,-0.000971702209116785,0.00680326257344174,0.018055749420133,0.000870230781368666,0.0121994646764467,0.018364612403905,0.011497431982521,-0.00423711773823529,0.0184311780898235,0.0319324270095502,-0.247524878805455,0.0219965194522841
"447","MRC-18A-7819",0.0131057533399829,-0.0117150890479278,0.020511538323095,0.0146316038606424,-0.00259366140853123,0.0185078230504288,0.0128022767036181,0.0188388108096549,0.00508670695117705,0.00637175174200286,-0.00362961002017794,0.0190058890362442,0.0768755350141143,0.00943117527482901,0.00329730693891273,0.0260871029660834,0.0367503246783418,-0.0352368951553479,0.024498109109924
"448","MRC-18A-7825",0.0258539705782021,-0.110723863219454,0.0202484747502628,0.0262732138591122,0.0166232860239359,0.0510495517824374,0.00768724256643322,0.00500706223380294,0.0059025723623843,0.0197429507838507,0.0153403737695402,0.0214814313041597,0.0180152238595094,0.0145977425188992,-0.00209299071566232,0.0278394850197397,0.0320979054230127,-0.145533193397286,0.0234663097226963
"449","MRC-18A-7827",0.000261022760899755,0.00582702604089596,0.0253682428778125,0.1505701141408,0.00523670028996906,0.0262384562084451,0.00520027338837505,-0.00546842125101835,0.00624886699753276,0.0211342976910313,0.00742780629207633,0.0202590611844595,0.0183088338195817,0.00477523059966563,0.00445499836251553,0.0286711114175031,0.0314141231439884,-0.00813420003949194,0.0128101940919948
"450","MRC-18A-7828",0.0246120651295148,0.00385461414717527,0.0204741351485944,0.0248256940128622,0.00944767002579582,0.0313095456556397,0.00081861873032212,0.00401942909091972,0.00297813935190893,0.00584491649086658,0.00533652198635081,0.00446631179572121,0.0273351879955096,0.0161594821440175,0.00194668146737665,0.0099553783928647,0.0267715259790317,0.0159917339755157,0.0243003170047266
"451","MRC-18A-7850",0.130022925896766,0.007834181138858,0.0275965531916064,0.0682259195716822,-0.00597377857550927,0.0217565939327172,0.01482703284461,0.0209743779166528,0.00470386570468691,0.0155542313382935,0.0149022154967543,0.017914431863218,0.0246654835375911,0.0182388816094505,0.00558566775545659,0.024269637719381,0.0391602393009753,-0.348923844402016,0.0425000662034013
"452","MRC-18A-7851",0.0265198981481947,0.00334645436463754,0.0268876131683721,0.0300895751474803,0.0194834693868441,0.0199281361238601,0.00668397547954741,-0.000585832291835786,0.00313698347057081,0.0187151187661509,0.00989283744648542,0.0139284476873365,0.0298859966000749,0.0132321635167387,0.00705411589216375,0.0202290465857622,0.0388291575072016,-0.132210533276944,0.0258347827611331
"453","MRC-18A-7844",0.0222697799820515,-0.112356646406455,0.0194628767323591,0.0723867438834155,0.00607608480820074,0.0296250493776641,0.00435204952676166,0.00102401997048121,0.00129816351542694,0.0200215049649496,-0.000406853053775531,0.0089807997841638,0.0176077825702053,0.0115492849510236,-0.000497684545727936,0.00629900607270747,0.0294268802480587,-0.191455744857367,0.0242038420605582
"454","MRC-18A-7846",0.0415229149065987,0.00554770239498553,0.0171717270594689,0.0657229975325335,-0.00278056125368663,0.0311717972381341,0.0040307486071246,0.0154898488113106,-0.000588907379030989,0.0138185711519891,0.00922694297370548,0.00545349860268576,0.0155640284265527,0.00768992258959679,-0.00222358564310791,0.0328768226192868,0.0340459790803586,0.0101702826610782,0.0184227597028002
"455","MRC-18A-7848",0.0539312665365789,-0.00164874370295494,0.03016616315866,0.0167737192484622,0.005594828974242,0.0136538270017691,2.34534491221412e-05,-0.0025558809097455,0.00469257928524704,0.016919486818401,0.00686709177227227,0.00658065839449718,0.020419112369,0.00726281077466607,-0.00362920470003112,0.00923274151578993,0.0284848002775027,-0.0113742526207363,0.0228045832912002
"456","MRC-18A-7853",0.0310486684094414,-0.110722121333154,0.0213051989361863,0.0314491143275369,0.0102137872249788,0.0236295770616711,0.00391359448002866,0.00784181765898089,0.00620945385401215,0.0101893004487315,0.00974376792505387,0.0279978734229138,0.0228620227247498,0.0151582357610451,0.00542439360736968,0.00561593263245067,0.0352615125043653,-0.166268408657477,0.0237904497530514
"457","MRC-18A-7854",0.0228710308250194,-0.105569016955888,0.0300081642130963,0.0309626642139511,0.0136828232505504,0.0209787371550513,0.00836240312079269,0.0239501692621624,0.00972136059067306,0.0241473286113986,0.011293886336833,0.028825488373191,0.0302973944363786,0.0132297134436281,0.014320251323887,0.0223842573934111,0.122085955648101,-0.204678074156846,0.0343484217921716
"458","MRC-18A-7863",0.135048318255608,0.0108535577771113,0.030626243191501,0.0368972612005274,0.0134298600339554,0.0335168907192138,0.00780407893965808,-0.00174977728454966,-0.00300891950932771,0.110572564066754,0.0156877503808742,0.0213588386290618,0.0783820707830527,0.0177182063772984,0.0163747704617687,0.0315762829504492,0.0357261936183093,-0.340532199290172,0.0411593003023806
"459","MRC-18A-7859",0.023567444395734,-0.108357441095165,0.0209154475032847,0.0256139714396677,0.00439401958194823,0.0257295230256828,0.00462811630633764,0.00386667209347193,0.00652296842877611,0.0153272375425863,0.00495347582641209,0.00129681389237277,0.072634280341614,-0.0039882424732471,0.00456774908877913,0.00778198914964206,0.02685899073753,-0.0686302585184577,-0.0325621146948035
"460","MRC-18A-7860",0.026751917384317,0.00218963869627701,0.0279994820867135,0.0171419039450218,0.00517615653035759,0.0181062920492191,0.00710735343272195,0.00531894320327742,0.00909174135649285,0.0260242316663442,0.00530177830923224,0.012182725536087,0.0114108191804147,0.0117728878051128,-0.00352971493443454,0.0113614275078981,0.029082657997863,-0.0170863981113956,0.0221651029357833
"461","MRC-18A-7876",0.0260276405700428,-0.110087989688488,0.0258037723021143,0.0282887527926756,-0.0012182614121232,0.0220067570651996,0.00525479574208234,0.00937930532339201,0.00546025124032737,0.0263626481137316,0.00508507187901627,0.0445570326898442,0.0195150966103868,-0.00644225115085506,0.0103793456207662,0.0228587103004652,0.030299633978363,-0.228894988178727,0.0220721841801936
"462","MRC-18A-7877",0.0516365486240044,-0.107233130253571,0.0239326211462475,0.0719121967533399,0.00456279942770568,0.0293006027062899,0.00800152890786001,0.00973879579178929,0.022269844112591,0.0182609251710316,0.00820794192931428,0.0197112544594646,0.073940437387435,0.0225183369138316,0.0011335439394168,0.0189983076350873,0.0216687385328852,-0.334460351176419,0.0179358663286951
"463","MRC-18A-7878",0.0293096891780048,-0.108300887481882,0.0246150162474025,0.078621773647367,0.012157262852712,0.0198196254562452,-0.000103379922621141,0.00518508040183523,0.00691372568280007,0.0308991910184737,0.0098857231601476,0.00955700317595581,0.0191096912169294,0.0170846932532753,0.00425992330916904,0.035145449578675,0.0287462156044994,0.0205490505299493,0.0211290502331419
"464","MRC-18A-7875",0.051068395746919,0.00395201220438021,0.0332486638847812,0.187101683310225,0.00362947744143842,0.0289938815325554,0.00990242833781687,0.0186199521377043,0.00310659079178284,0.0322291467751357,0.0117942414057994,0.0241825216095967,0.0215798276637353,0.0104384258523815,0.00319229769568657,0.0319379939596518,0.0419996044108035,-0.327861340250809,0.0242480233672259
"465","MRC-18A-7903",0.306805839412807,0.084702014728862,0.0383620028041053,0.12693575837645,0.115820382709008,0.0298180881864051,0.0118305889979855,0.0141172754728419,0.0121689620142496,0.0448344524422359,0.0128531401446975,0.012008049579757,0.079596453511644,0.0280646023817974,0.00778183899792161,0.243248662155275,-0.0239472647105702,0.0149299895150992,-0.0313549794144301
"466","MRC-18A-7940",0.0263048761203853,0.00932391073474156,0.0368385824218886,0.192637108458262,0.0110912398733284,0.0263113027385319,0.0140324243010441,0.00996457393899473,0.0126521607551822,0.0322770676369424,0.0131587649640565,-0.00699320568697826,0.0275879252436974,0.0121412626866558,0.000274938252779164,0.0152763962323345,0.0425875815261859,-0.0146677989617013,0.0398485155048866
"467","MRC-18A-7943",0.0335743940534806,-0.114017499877213,0.0234562413199794,0.0182973171740584,-0.00652129998621748,0.0211090695802207,0.00284439956310578,0.00192875489922991,0.00610740120040005,0.0131463018781827,0.00898858775901979,0.0257381651234717,0.0148017632497594,0.00614530802272773,0.00303374405389801,0.00679334041552357,0.02514127685544,-0.0157405385539256,0.00939575007013763
"468","MRC-18A-7881",0.142630435760176,0.0116163073822548,0.0171014516502885,0.0307486069961255,-0.00216868844570959,0.0362157934007477,0.00419895656880905,0.00767635954958515,0.00374086431976755,0.0252020150816923,0.0111763170148465,0.0236521935654285,0.0229426774364503,0.0110622843059199,0.00412683588706385,0.0110092939819239,0.0244909381236737,-0.20602930712751,0.0184529523751249
"469","MRC-18A-7883",0.028312268328124,-0.114141972372207,0.0232097494812665,0.0190145764205568,0.00522847618355919,0.0380544733163282,0.00887270439917231,-0.00515757292761171,0.0156540790908593,0.0232523126029704,0.0100667410395341,0.0200660356038135,0.0695419399849047,0.0157393640108382,-0.00133662104025133,0.00808155826994396,0.0313210036059307,0.00175927122885932,0.0190020108779382
"470","MRC-18A-7885",0.0339008332715732,0.00401832297325977,0.0313800909870732,0.0275689371093953,0.00952203960595633,0.0370417605629764,0.0118662700425451,0.015922076360174,0.0161037140655439,0.0197579963339632,0.0105014612884524,0.0189344814442833,0.0264300367364087,0.0143558040248599,0.00795066261280626,0.0165247985502607,0.125108698421121,-0.126833680965984,0.0196686272433484
"471","MRC-18A-7894",0.0296677361588427,0.00240818871985164,0.0281615493893137,0.0273146634139238,-0.00253112080811092,0.0243842967954708,0.00866740356865588,0.02292844270163,0.0129594302875421,0.0168157357516951,0.00841346717167668,0.0226072990706325,0.00723642706202639,0.00807001896935788,0.00120949610883905,0.0137076572488049,0.0261594836605643,-0.00120210573635013,-0.022407044072697
"472","MRC-18A-7896",0.0359908524267112,0.0066709368257306,0.0337217433864845,0.0205068542822302,0.00736370563300239,0.0287040958753747,0.0102308153504809,0.0143603480203898,-0.000999723331587288,0.0243355603466376,0.0199225049419986,0.0165512055242136,0.0231187146886134,0.0141184923657871,0.00825602045500019,0.0262046197877938,0.0231037695916787,-0.119515468672401,-0.028556116476883
"473","MRC-18A-7944",0.0295543283847778,-0.11222767154088,0.0189114974183919,0.0209089484974099,-3.63328977189208e-05,0.014697887449217,0.000380605274268356,0.000543866373312616,-0.00132316241310457,0.0257871330504217,0.00628658150146443,0.000833725077925508,0.0714801371470014,0.00904203549793974,0.00557066498749491,0.0104995251891159,0.0327662146255258,-0.0253224129260885,0.0224009004115467
"474","MRC-18A-7889",0.0397078354991905,-0.000611311034315599,0.164229079214968,0.0179610262055373,0.00762387706581762,0.0261886601106921,0.0100073305522585,0.0123618624750574,0.0105854010910203,0.0201616745151294,1.89264124514166e-07,0.016635790835421,0.0099334294192682,0.00878702033830816,0.00638813667370574,0.0187166474567571,0.0266400102349914,-0.352995202129928,0.0175727311199678
"475","MRC-18A-7891",0.0371657672875073,-0.110857349975308,0.0210967776163582,0.029672787508575,0.0079673677566745,0.0233176519740655,0.00409313172307781,0.0132044570299021,0.00669709602497692,0.0140809030416608,0.0109326250429126,0.0160001971283271,0.0215441115950715,0.00962370105753906,0.00724120561720242,0.0114730911827722,0.0491952974634974,-0.0438342483165739,0.0216141801663226
"476","MRC-18A-7907",0.0300590299226274,-0.00109211698842459,0.0265779635133457,0.0723420606152127,-0.00130380441751279,0.0250986246812048,0.00726957912761344,0.0109141358102868,0.00393659808959417,0.0232267155548639,0.0026207293633669,0.0175758198046976,0.0141818349128123,0.00530214913209379,0.00299837027336653,0.0183664800972649,0.0294879504597382,-0.0351160633931472,0.0108491013163654
"477","MRC-18A-7908",0.0272512310077109,-0.113323902157955,0.0325955167700228,0.0716690291502409,0.00760049670935861,0.029767436627329,0.00684285464378024,-0.0113697950570874,-0.002419640782725,0.0139850800498687,-0.00208999325293204,0.0367454802245623,0.0142278952973075,0.015964498229432,0.00187640090668976,0.0218990074284571,0.0295487068427742,-0.348486475686155,-0.026611692765261
"478","MRC-18A-7897",0.0253088828384666,-0.111584196349043,0.0179021327286404,0.015121574897567,0.00961017720996177,0.0353268908876395,0.00816118454971587,-0.00284209388271494,0.00207950201003995,0.0224009876321918,0.0099034260610471,0.196344181952541,0.0126952340949657,0.0118509622452193,-0.082299171544659,0.00960676899150588,0.030004625459169,-0.135323535915455,0.0163438282888396
"479","MRC-18A-7904",0.0250754847912858,0.00242679614130648,0.0177569458793208,0.0164874805152308,0.00869173813937824,0.0333447354470705,0.0041855609952614,0.00627246716872493,0.00182186688861583,0.0300956656747662,-0.00667228857512498,0.0168583527542904,0.00780769917311222,0.0182234024601555,0.00685122615579974,0.0118894025966741,0.0505509756914158,-0.12928356704754,0.010708056701569
"480","MRC-18A-7906",0.0112822037701001,-0.109058507132722,0.021063280076852,0.07577890304793,0.00844192952954314,0.0344274144628831,0.00514298733564263,-0.007988745159608,-0.00249803707498097,0.0214183193389674,0.00855782315593692,0.00315926390611998,0.0189471857019272,0.0124552108920385,0.00289797794895805,0.0178633562597391,0.027214499646004,-0.00663917542981581,0.0242006801605185
"481","MRC-18A-7918",0.0395110581743105,0.00446899065911408,0.0310090769357452,0.0259893991751219,0.0150273421770886,0.0286367699840157,0.00979388201743507,0.0167076563942557,0.0012984306939057,0.0141674646585217,0.0121206546542683,0.0334157769716115,0.0286513238717469,0.0158266407268199,0.0106801623041023,0.0271698775564309,0.0210113471041834,-0.0351851396308297,0.0322240871665129
"482","MRC-18A-7913",0.0230713956636282,0.00555761422550996,0.0198770308567159,0.0205822589488822,0.0054137186829572,0.0293718816318422,-0.00176108132801637,0.0157415933274722,0.00118343849579812,0.0136020347430213,0.00171132375102463,0.00668935932216164,0.014753638027321,0.00917696567204416,-0.00188831415504524,0.0226646558551755,0.0309903576733087,0.00703922071139949,0.0240400646544011
"483","MRC-18A-7928",0.0169965528485541,0.00680374879504814,0.0198137468619393,0.189836253086522,0.00384501754752543,0.0346863985974115,0.00644473970925676,-0.00732166747970584,0.00485251575890871,0.019209059237623,0.00931134585861787,0.0108792106313553,0.0175130531391941,0.0144036388309345,0.0166100147683097,0.00550833945909203,0.0238810434342563,-0.133520439075896,0.0352641917732177
"484","MRC-18A-7920",0.0129958949310486,-0.000600335220873586,0.0236556038738152,0.0291539255629384,0.0190332430159701,0.0286870211018905,0.00624874312230894,0.0134497708068582,0.00296292922883501,0.0160431983950448,-0.0783152903026452,0.0142707407883545,0.0204018772232823,0.0120533863244001,0.0110940526329134,0.025097155505742,0.0266001344639189,-0.191544087991474,0.0276039606273175
"485","MRC-18A-7921",0.0157073592161965,0.00864156507907299,0.0185207997107028,0.079353169962025,0.0135619291560814,0.0283646651214513,0.00847421477487941,0.0178427521368529,-0.000881915637769073,0.0120961466310166,0.00588438740672456,0.019700321256619,0.0777013493717768,0.018278142717018,-0.0119113260562257,0.0209217862838198,0.0383489217013827,-0.0504348155574507,-0.0283872788408619
"486","MRC-18A-7922",0.0275875023519038,0.00298110399168461,0.0325147292493501,0.0271664105105928,0.00385781341671631,0.0345791146662962,0.0073653716500259,-0.00375949580297137,0.00459229693020737,0.0194553097762393,0.0114588428506534,0.0163231433754508,0.0230746172881698,0.0200541633553831,-0.00302915913608735,0.0188253888203136,0.036066118088289,0.149687866460225,0.0273342900150566
"487","MRC-18A-7951",0.0248573273219199,-0.113456652773064,0.0190256751345134,0.179835293258334,0.0165831169983679,0.0106421772644159,0.00186841229203395,0.00709724708300541,0.0147243994607803,-0.000739112406818768,0.011091966305079,-0.000546827760177726,0.0314226562558491,0.00943185740311019,0.00925145439812503,0.0161540878847518,0.0298275225625344,-0.113309693374162,0.0216504821746641
"488","MRC-18A-7930",0.340649069586523,-0.105006435643649,0.0258757487805984,0.0999831567419219,0.00935642467580824,0.021491191809096,0.0186105595949253,-0.000892872976960281,0.0223131550421799,0.0306931388446873,0.000490782355387079,0.197994436101123,0.0242114071324219,0.0169756706892776,0.0170271875920262,0.0195717282855942,0.113595328997689,-0.128737816936185,0.0607261513460103
"489","MRC-18A-7931",0.0329378423991819,-0.111651706593162,0.0222185126081826,0.02287266317492,0.000808114164731312,0.0210702628151907,0.0015913271881425,-0.00265259330507472,0.00766706593672829,0.0111756771802301,0.00867936763843632,0.0100769696117493,0.0324028658641328,0.0101612358586415,0.0131810165763229,0.0333690886217601,0.028790368094199,-0.388448871988733,-0.0211891822745034
