"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"415","MRC-18A-7759",0.0313169025854666,0.014775450366321,0.0104416563487788,0.030540297735632,0.00345953454691568,0.0217907678265168,0.0256357377055064,0.0106315158116989,-0.000188342842865018,0.0296806054464912,0.0173623090638202,0.0100041559481842,0.040473192440058,0.0165622321297311,0.0132317364188798,-0.000819899356244505,0.0217061555948233,0.0099672205073673,0.00925726877941013
"416","MRC-18A-7764",0.0323250128622304,0.0238184448257138,0.030716998107654,0.052449802963813,0.0175177681116235,0.0243146557471077,0.0269696851913142,0.019094377313963,0.00962329461279672,0.0278215291459797,0.0273202899503243,-0.0067471643913139,0.04770625634438,0.0188160869201325,0.0173320849118021,0.00767411356969211,0.107850560857297,-0.00330430252936332,0.00436800552809998
"417","MRC-18A-7766",0.0247873774036925,0.016624613277899,0.0141473911902057,0.0615392955481358,-0.00238212737502945,0.0274803572400037,0.014428943205807,0.0233688809763878,0.00157320156596388,0.026831608082961,0.00314541545562144,0.00101845979085199,0.0250765259608003,0.0129050726711314,0.00647794704073365,0.00189886301924072,0.0221872904786076,0.0106994985049564,0.00359754240077843
"418","MRC-18A-7767",0.0257575155068518,0.0166431498031833,0.0218065379207333,0.047129054977578,0.0114758157708461,0.0245644923315579,0.0121299798866316,0.0109833551864397,0.0067330750266609,0.0240908797744448,0.0177201551092174,-0.00146643812780522,0.0293236047291481,0.0166762337652332,0.00536285844599659,0.000775198541953483,0.0254511332089546,0.0116461317188993,-0.00109057874755297
"419","MRC-18A-7768",0.0249168098651273,0.0162239879721647,0.0522108789678244,0.0415953136716352,0.0073889146789473,0.0222943952332053,0.0259570445524718,0.0103183678935824,0.00317311897083617,0.032592652256176,-0.00076539950155547,-0.00210655569616004,0.0261724831215173,0.00807049512767707,0.00496800808621622,0.0032885059220694,0.0143605814770962,-0.000230129156959316,0.00402902618427083
"420","MRC-18A-7780",0.03076331096358,0.0286318951437901,0.0182337032013574,0.0287754242109789,0.00805609261798346,0.0238438545472861,0.15416827399593,0.0166573283431475,0.00469379071582251,0.0409249022649001,0.0275903133589118,-0.0296091325694319,0.0250195083862485,0.0670302280245634,0.00858567597630689,0.00361018451047464,0.0241101814513256,0.0607992122388036,0.0149899230950969
"421","MRC-18A-7781",0.0264868111497838,0.0193541945353962,0.00936775851025112,0.0416094392625289,0.0168608998106198,0.0233790245134531,0.156574649174359,0.00537161221675859,0.00873713276595441,0.0225038788803998,-0.086250918425113,-0.00327811395822128,0.036917918819921,0.00942372369626997,0.00504264685352235,0.00870842848749099,0.0249568054818202,-0.00184153151589153,0.0154211016049783
"422","MRC-18A-7774",0.0261855653775607,0.019502444039602,0.0067190781161126,0.0406442951200889,0.00196698157056158,0.0212822448349498,0.0206843503826685,0.00859052496000402,0.00763367580739964,0.0348609157945302,0.0200709956269844,0.000652437388566388,0.0232798141490788,0.0205035322682226,0.0142349141456768,0.00817937937273645,0.0176991051719573,0.0102222630346282,0.00909217500791662
"423","MRC-18A-7775",0.0284617471846594,0.0147176300016851,-0.0017098869441281,0.0388068969191413,0.00578348619293417,0.0197379241184665,0.151356558729101,0.0110380343505876,0.0111927716650074,0.0300191510112311,0.00553345335153858,-0.00478409111145909,0.0383742430038231,0.01681248141725,0.0133726609728792,0.00507216597653786,0.0251332271415555,0.00877063644916736,0.00897308380326157
"424","MRC-18A-7778",0.0345532131426833,0.0249463540504669,-0.00035482068840758,0.0466132807004553,0.011393458723201,0.0221047447000246,0.154698922343657,0.0105604431985056,0.0012800172888294,0.0318173012473192,0.0235246296429132,0.0123697079626443,0.0401887966080463,0.0142369098543884,0.0125871070008491,0.00244765086486155,0.0372174773323344,0.00626030488307714,0.0219759586936033
"425","MRC-18A-7779",0.0267235622558199,0.0231529631861309,0.0143243146530222,0.0583803554716422,0.0191145512631679,0.0280157269628654,0.158775306605723,0.0163948888321134,0.00667802138304821,0.022984371876705,0.0205318469416801,0.00620713726465391,0.0241103774662475,-0.0563245206417755,0.0100793504592305,-0.000843351462739396,0.0233362302659044,0.0168115239988971,0.00563669387291563
"426","MRC-18A-7793",0.0214162169594228,0.0153762971550166,-0.000797734286596784,0.0410706267675714,0.00344935800055194,0.0207179886523136,0.01164369260847,0.00450109318210024,-0.00709870032186054,0.0318280531201496,0.00987889567397931,-0.000304679140691245,0.0133314081373258,0.00852214227856301,0.00810895730392986,0.00917612502272786,0.103970414830508,0.00184454122124964,0.0106727856658064
"427","MRC-18A-7784",0.0262285583564964,0.0143493499708704,0.0168662774022636,0.0414304892300888,0.00894115890686293,0.0234398704191263,0.0167670046124448,0.00648937761674636,0.00108041598671646,0.0229921402047382,0.0186046140756839,-0.0014247835251885,0.032293979480581,0.00677912586124094,0.00693107115426501,0.00390017068564386,0.0154976661517254,0.00301767905500663,0.0080123866432627
"428","MRC-18A-7787",0.0199171020032866,0.0154044423018737,0.00941825495577075,0.039434971552935,0.00859538092049161,0.0196401827049424,0.140292827719293,0.00799670439915367,0.00478871211278311,0.0267207933896223,0.012174756844856,-0.00292194580132149,0.0323634503947614,0.00732279724764643,0.0111439557501882,0.00977541066678127,0.0201952414879084,0.0028820398114692,0.0115030226197876
"429","MRC-18A-7790",0.0218434399826506,0.0196712466752591,0.0166660493604848,0.0415831354246838,0.0165762378560371,0.0253842208323732,0.149967341680305,0.0083466930299448,0.00627749275633695,0.0291655888538187,0.0156198830985053,-0.00856321043247936,0.0231834991438678,0.0155797486568267,0.0102004318623666,0.00666170433914784,0.0223240898859254,0.00307365612834975,0.00635477347265196
"430","MRC-18A-7801",0.0274483712118452,0.00693986659801957,0.0129682969261092,0.0522610029135029,0.0218678379475757,0.0176523397617567,0.0323180094964654,0.0169432122438074,0.00263560004712246,0.0322023636673413,0.021800702789019,-0.00192513540550557,0.0419681193635922,0.00888667000323431,0.0099224409613984,-0.00352483179057181,0.0177854926494105,-0.00491364334786164,0.0036210886825117
"431","MRC-18A-7802",0.0259472876280255,0.011166526059183,0.0213226926837616,0.0528348080482496,0.0034879172238989,0.021650074197532,0.034561953944694,0.00657009937036951,0.00144941521441622,0.0270525433925258,0.0121270949256807,-0.0024345043688638,0.0328832442315499,0.0525923344922122,0.00963909553546989,0.00831802975966578,0.00957492852996327,0.00196543540181841,0.00151147085841295
"432","MRC-18A-7794",0.0222314569642985,0.00634691521128103,0.0131503483784014,0.0466301206067746,0.00447343943155138,0.0191419960987146,0.0323526352630688,0.00808027004864297,0.00528252762857313,0.0195125941600663,0.0169553686979071,-0.00632856904749594,0.0309725301984289,0.0135772862414619,0.00471842117489225,0.00734021487109778,0.0181474334185903,0.00419692438695092,-0.00168281091509817
"433","MRC-18A-7796",0.0257312660980989,0.0132036142037173,0.010051154454904,0.054992401129645,0.0115457682338972,0.0145595987527953,0.0199528524867753,0.0105243635893033,0.00978188809188175,0.0190743076109758,0.00781263443102514,-0.00932617040400233,0.0173646863090506,0.00819672551956758,0.0877077482158416,0.000350231391908463,0.0242272923659202,0.00581242891741192,0.00165004231550147
"434","MRC-18A-7797",0.0242084970326737,0.0105418101989834,0.042209551247055,0.057225825039278,0.0143146160358192,0.0183495699493208,-0.00365725611429115,0.00232950536186952,0.00479837338928516,0.0208585524416483,-0.13343111990397,0.00410607870925531,0.0216858403824834,0.0134983102408966,0.00531028787235173,0.00153020743552545,0.0189785240002036,0.00427785178046655,0.000671542106885861
"435","MRC-18A-7798",0.0278986345033103,0.0187857566500158,0.00769391663264475,0.0526522132684352,0.019942862452663,0.0198846731548163,0.0289478639039948,0.00585643770676836,0.00169133511515041,0.023107574538939,-0.00226453363925396,0.011961118802303,0.0303669747043981,0.0125399767619567,0.0959232315629091,0.000815345668184113,0.0169869684128064,-0.00665090857484675,0.00562475481223603
"436","MRC-18A-7799",0.0284551591708273,0.0225024951515703,0.00805781106707892,0.0536049332314949,0.0141573224455409,0.126232430338783,0.0297153098743083,0.00621623875298006,0.00790140271798292,0.030317525583441,-0.0737204089481301,0.00705363232172334,0.0479131041343083,0.0125997888875242,0.0162660194775378,0.00155963267064834,0.0275888808504403,-0.00597879019674658,-0.00258614525252995
"437","MRC-18A-7811",0.0224634853886939,0.0168796612971773,0.0146599119806942,0.0379250195259415,0.0253456322930302,0.0254223034056868,0.150796916844341,0.0162803858293761,0.00670773797048373,0.0347537475838531,0.0290305134142294,-0.00607307050064667,0.0434554273281038,0.0121793088987137,0.0136757156111924,0.000979974607507344,0.0295219454031706,-0.0024533756799833,0.0110048389056313
"438","MRC-18A-7812",0.0308536483545335,0.0204064790694358,0.0386323361989081,0.0529656921334389,0.00600406094326119,0.0198699768212847,0.142231566204585,0.00232126861977007,-0.00116474843775755,0.0224010015011358,0.0183035151846859,-0.0125313187270218,0.0313698068188328,0.00817796204586785,0.0165957211122374,0.00293672227319038,0.0198610009424105,0.00461479133232055,0.0151445792000496
"439","MRC-18A-7807",0.0257977748847512,0.0150319812925234,0.0136565367603383,0.0507014264465574,0.00927227274744719,0.0201634800591734,0.0216036836186754,0.00359540171086906,0.00544685158408914,0.0264797412308771,0.0203048088837865,0.0102926090358305,0.0320585759328859,0.0146953992723435,0.0143695556143342,0.0044873593076025,0.0159153885631249,0.00342619102239074,0.00938726893927409
"440","MRC-18A-7808",0.0285140219021879,0.0105868101656069,0.00339156196378918,0.0484117399179317,0.00678833300572654,0.0181623463031753,0.0215177972642815,0.0114457706207982,0.00199520917362266,0.0227458547632287,0.00462337541269321,-0.00635164486102429,0.0357232807290657,0.015792128265734,0.0120714781575013,0.00337297040429093,0.0163680150530453,0.00466614625919779,0.00781270742693132
"441","MRC-18A-7810",0.0287820621931788,0.0167655445517919,-0.000284456865241301,0.0613689593838046,8.43996746082066e-05,0.0241802337607274,0.0124746276837652,0.00571927396335884,0.00286535065850781,0.0247165784459016,0.0226649623091669,0.0042879404374248,0.0268200865163685,0.00900699231117593,0.00779724448327156,-0.00635959231760706,0.0153061344274293,0.00632324832464932,0.00820125842866383
"442","MRC-18A-7821",0.022972555433879,0.00987122645487995,0.0121147269793949,0.042436492988973,0.00338197672799513,0.026204257307356,0.144577252393102,0.0106305042312447,0.00617508031470326,0.0234870118272926,-0.0874354320824256,-0.00949110739960292,0.0319364620880812,0.0132960247279004,0.0102915872153492,-0.00202410723996317,0.0166031360386853,0.0146131947458376,0.0112807037086907
"443","MRC-18A-7823",0.0238160889679552,0.00751065717460594,0.00456157278337573,0.247863191701813,0.0307449869333876,0.0122054711140766,0.0245953655071388,0.0132137441819181,0.0102016557908429,0.0356388687400729,0.0168407170827908,-0.00379250134977802,0.0421174374134539,0.013061988608554,0.0179756492632155,0.00741616302521992,0.0185450430152845,0.00722915163531218,0.00582064492693559
"444","MRC-18A-7814",0.026994920709285,0.0256028482223935,-0.00912606524940598,0.0930361861796128,0.0321777406452093,0.0121460307803158,0.141239518600718,-0.00301244534054019,0.00978150515838635,0.0419520895259302,-0.0807387070347062,-0.0179215269764518,0.0534367435227397,0.0118713575693927,0.00592407421395306,0.0185864174945204,0.100295209569693,0.00673906604713592,0.00191163467719368
"445","MRC-18A-7815",0.0288106491870763,0.013868357974089,0.0194886936056443,0.1062089518665,0.000789947697917632,0.0284612653927462,0.151350393853596,0.0129917183945829,0.0177924091971211,0.024670903758086,0.0219086485121475,-0.0335939482763015,0.0299326080929927,0.0249056365480835,0.0115935262831551,0.0276918473124478,0.0351979688005253,0.00966684249291815,0.0228016208517314
"446","MRC-18A-7817",0.0236698670288788,0.0155034813047861,0.00739023979101161,0.0440867692081142,0.00872163899053241,0.0216337873736671,0.0291063366884373,0.00248274614498154,0.00257407822037534,0.0249775043776538,0.019887445302385,-0.00157357604131737,0.0218365898710322,0.0121235986035896,0.0119618206841856,0.00374768759818549,0.0263626810178893,0.0101566193494997,0.00943366403249783
"447","MRC-18A-7819",0.0278948791841227,0.0239916799389898,0.0251634007764014,0.0578555628570451,-0.00764271735252398,0.0239244899306303,0.020912233293503,0.00441512645678908,0.00606559803718344,0.0173888885908783,0.0125814906501165,-0.00524249270174445,0.0304606207483896,0.0140598590986795,0.00579072171027315,0.00454622202884719,0.0149650231881986,0.015400392465593,0.0159311771271204
"448","MRC-18A-7825",0.0242487857405232,0.0132829146999366,0.0142269196811526,0.0435563696476901,0.0120399508343302,0.0237069041105567,0.0109764045986887,0.0154013772567433,-0.0024218728872362,0.0263433369067875,0.0186914991846642,-0.0210668810520118,0.0245502782699263,0.0110520795087392,0.0095460877372803,-0.00096477392243217,0.0196104982482605,0.00979747358689163,0.0113004847372087
"449","MRC-18A-7827",0.0253716746991665,0.0164043151215002,0.0329943551924864,0.0464935812582287,0.000654561540928984,0.0229161879593524,0.0384683189696807,0.0107116266673873,0.0092380853056737,0.0286014871197539,0.00122835115962521,-0.0380562888821477,0.0265426781112333,0.00541977063961973,0.00497143646057295,0.000110150466551984,0.0115183682529081,0.0084709053604927,-0.00224789046768771
"450","MRC-18A-7828",0.0268081195473557,0.0132262098918508,0.00182381898478556,0.0535214051357075,0.00566553042372065,0.0194821956630061,0.0194649129947955,0.00442805454799023,0.00734074880832024,0.0257950637755038,0.0213877776836536,-0.0375078180517535,0.0378719211997323,0.0111261673174871,0.0109945733262024,-0.00649633320583387,0.0219344680628712,0.00427054509654139,0.00105095967571838
"451","MRC-18A-7850",0.0291290021529619,0.0181077739817952,0.262390645559286,0.0359709231887976,0.0205259688613405,0.0263845099000656,0.0309048796178794,0.0101056031748282,0.00886463972915074,0.101475044848875,-0.0828467307254351,-0.00207062573979363,0.0398964219716839,0.0119266620600314,0.0117558502916146,0.00635472184640394,0.0133031977171731,0.00615711629220477,0.00787675920608654
"452","MRC-18A-7851",0.0227920287324539,0.0216413361385042,0.0110690498601518,0.0380467896169416,0.007058823622146,0.0190228009228105,0.0139686506880273,0.0113956290574103,0.00231997900288988,0.0334492987083429,0.0124131954723044,0.00347241860413669,0.0154969039804418,0.00778814004279284,0.0129160092456879,-0.00246264187714382,0.0114585841480665,0.0191488272813911,0.00507548657536297
"453","MRC-18A-7844",0.0209249736715872,0.0172430905104397,0.00714902293175781,0.0429294000863241,0.0123294008256281,0.0153231862338962,0.150309333718222,0.0106672182060548,0.000671836381892656,0.0279777221195885,-0.0846818062521529,-0.00591898469684495,0.0308438295567381,-0.0589847506074616,0.00721991162201834,0.000260523844971819,0.0154089725416791,-0.00243881982085137,-0.00042734035083851
"454","MRC-18A-7846",0.0218014261136981,0.0174955046636962,0.0121104239948256,0.0311814914613079,0.00560055987017305,0.0170683557845433,0.154021715476544,0.0064753218647853,-0.000858171160591506,0.0296103596517863,0.0186009810042163,-0.00154056890659269,0.0286529953404255,0.00445064373904883,0.0119745675996326,-0.000574370984481659,0.0116833526390423,0.00549762194636707,0.00781815846700809
"455","MRC-18A-7848",0.0230468704313528,0.011482453848872,-0.00936790357210669,0.0377916110338373,0.00595367217014099,0.0167000874553045,0.022738878226439,0.110446675754791,0.00145142919506623,0.026982428761238,0.0157967756683777,-0.0260430873251075,0.0368920562944613,-0.000191417667360744,0.00906395400537105,-0.0044199146090026,0.0188239152982468,-0.00110903083618948,0.00487443917880626
"456","MRC-18A-7853",0.0201404438830767,0.0179046603709514,0.00183588500925319,0.0381507426457571,0.0182026311293629,0.0209795651720556,0.0464362572264384,0.112170782134643,0.00472503618646003,0.0248842766695862,-0.0797870684218256,-0.00225163654644576,0.030147552830926,0.00544893119966309,0.00878020344558153,-0.000140416736910452,0.0217972770155554,-0.00135164461543618,0.00324259854063209
"457","MRC-18A-7854",0.0292534407946655,0.0208490699533765,0.00476286122462039,0.0444173401549304,0.0236041500512874,0.0206000096570298,0.154178735170978,0.0155217368798934,0.00859133130393277,0.0252896296665915,0.0218116262221686,-0.00788169445914998,0.0447538407220059,0.0135413406033551,0.00778114731625375,0.00121879700336103,0.0318282431554963,0.00661300213810822,0.0146961370372775
"458","MRC-18A-7863",0.0192168461002973,0.0165038829179471,0.014273567146824,0.0355581991514625,0.0310558907173796,0.128911704393652,0.0398569327646841,0.023595490857551,0.012517598759156,0.0301372465487088,0.0139901907195536,-0.00632307768876428,0.00520849746372609,0.0166733319772089,0.0140699402062102,-0.0030929562097152,0.025962088829504,-0.000374662783968471,0.0139728246627114
"459","MRC-18A-7859",0.0221215535621828,0.0125727830470718,-0.00068063379422014,0.0517013504427507,0.0174009629972382,0.017941033210928,0.0438988973457978,0.00513579107032935,0.00401801962249286,0.0348159613802716,0.00949688665961749,-0.000759221110375944,0.040136448070273,0.00636609519928184,0.00785725312424534,-0.00309136781921402,0.0219703527405189,0.00460864118608194,0.00292763327686005
"460","MRC-18A-7860",0.0195188426775503,0.0155114228003971,0.0195950272501822,0.0688498227852449,4.50756248427886e-05,0.0200649820572395,0.0231565501702279,0.0170531568283204,0.00373411958296003,0.0208848821234073,-0.0823031398649768,-0.00738212771110992,0.0195765470263867,0.00671600437259906,0.00717261803057033,0.00580597357999969,0.00641919895456201,0.00556528530180965,-0.000861434445078238
"461","MRC-18A-7876",0.0228175429246563,0.00919543597346766,0.0102830675863814,0.0409136730030101,0.0117561736616777,0.0183300762736932,0.140811602394413,0.00683641143687373,0.00846920352660948,0.0199888369086753,-0.00649354154638166,-0.0139344111657411,0.027442304263389,0.00330016256465751,0.086850186375139,-0.00377045608443359,0.0215154814271714,0.0028802350044839,0.000721585528424086
"462","MRC-18A-7877",0.0247387747671021,0.0123453489467287,0.0026738499487053,0.0445712185538921,0.0130813965470433,0.0144679976092603,0.142844004997263,0.00920278336650958,0.00815104618455425,0.0271714717976943,-0.0901358157530439,-0.00821328531097615,0.0263961049553042,0.00681067121417278,0.0144750238982437,-0.00231604810560991,0.00668824318983995,-0.001448889598183,0.00586480364584165
"463","MRC-18A-7878",0.0247549560987754,0.0186223570249036,0.0058365068525987,0.0505692298725887,0.0222607160529047,0.0218045932898156,0.14982678424723,0.00791290111231532,0.00276223164826794,0.0258770224513934,0.0181551819472614,-0.00433965197196896,0.0203704823658332,0.0152729382799033,0.0104889357435262,-0.000307531197821432,0.0202560026378802,0.015517397875411,0.00899129885695007
"464","MRC-18A-7875",0.0256736529073689,0.0146278847271833,0.0169266213439945,0.0520019281806275,0.0274620386334159,0.0351068512567929,0.0264489743054975,0.0166467191321184,0.0179169927725917,0.0331601870517016,-0.219356392635771,-0.00181627361263754,0.0378361095249265,0.0117101077488767,0.00361038340011569,0.00960947787533534,0.0264380465961707,0.00421764087108853,0.0199070105730098
"465","MRC-18A-7903",0.0352193533851626,0.0295090575018534,0.0222659307126201,0.0379041642841028,0.0207896671277941,0.126611753155994,-0.0676953661848996,0.0148783513340964,0.0160170517615804,0.298408461955919,0.0197137058286832,-0.0145406599907557,0.0429647072603621,0.00741516061596413,0.00516644721262498,0.0066293579242893,0.0322286448524558,0.0652767466143507,0.0187083969672341
"466","MRC-18A-7940",0.0648999245256121,0.0251003186125563,0.00826363357628221,0.0335804451039046,-0.00308463179546774,0.0146956076713834,0.149702319615867,0.0119100102787505,-0.0052206493489005,0.0275076668313645,-0.081484514737785,-0.0383948128412489,0.0385319786925675,0.0163292016245511,0.00819316646472086,0.00096791432570921,0.0215651663235242,-0.000636443317362834,0.00818284593865279
"467","MRC-18A-7943",0.017319660855677,0.016617121522052,0.0246839040092417,0.0491893462381843,0.0219051693534211,0.0165700544338931,0.00455016017936529,0.0138607393315376,0.0121059833390197,0.0237737164561518,0.0110617500087918,-0.0132323818109789,0.039918822280871,0.0102693145645261,0.00764007126736114,0.00299474051671872,0.0174570637219581,-0.000747430301054099,0.0157656954804994
"468","MRC-18A-7881",0.0253508330404567,0.0221954532855804,0.00896450232418519,0.0507458006953706,0.00372658327986913,0.126713014677708,0.00887408671197812,0.011801092019266,0.00844027040794306,0.0216871275578937,0.0142801934062864,0.0147936613767474,0.04416807170817,-0.0578322539959789,0.00967675399198177,0.00163279628905485,0.0191404380612902,-0.000310452236775761,0.00595039005530993
"469","MRC-18A-7883",0.0234568992397751,0.0198292595646451,0.0152455500635402,0.0507208357039562,0.028700015719185,0.0196384496557084,0.137156457717691,0.102709243131651,0.00420245679013041,0.0193147469600722,-0.0807534473847803,-0.249978429369678,0.0159334740243417,0.00922132583385272,0.00800866066678904,0.00292231476427809,0.0261499711485521,-0.00165450083973091,0.0171607910318879
"470","MRC-18A-7885",0.0240351100640057,0.023588308631469,0.264225101017883,0.0337348225620553,0.0148515413866769,0.0200478188886279,-0.0860380486242751,0.115325947198015,0.00951397809313124,0.0248827687190159,0.0165797650821671,0.00489074190629358,0.0431283173585651,0.0101621632846421,0.0128708973944532,0.00369430453702414,0.0173899749525279,0.00985895468189613,0.0189758445821482
"471","MRC-18A-7894",0.0175913751181188,0.0168786560248239,-0.000568767476037935,0.0456510793202001,0.013746825897516,0.0163051532118312,0.153777397515989,0.111834302906159,0.0016668116796286,0.0209182441307913,0.0129222147640471,-0.00567014244228079,0.0341505207277015,-0.0618973050268621,0.0843406797713319,-0.00287338995405886,0.0133817477801516,0.0049575121528273,-0.00713261211714466
"472","MRC-18A-7896",0.0274809659635248,0.0188927294743222,-0.00820958557806836,0.0433869155281485,0.0121631989798786,0.0116592712220621,0.156444258669959,0.0197847257997429,0.0169048583448174,0.0344411944992584,0.00584271293855931,0.0149935930929229,0.0335881967650955,0.0123032067160135,0.0142224162227402,0.0045199834843957,0.0174155751658845,0.00464773594712599,0.00541474070989472
"473","MRC-18A-7944",0.0182919640351705,0.0171324094980086,0.0272955397760609,0.0407452239414958,0.0207635246806116,0.0187471997803682,0.121830154425962,0.0114269798118605,0.0074906896683837,0.0249888384376451,0.00786611101677862,0.013884005315852,0.019029529760117,-0.055441144487036,0.0841901363460608,0.0032724610697208,0.0180977521225636,0.00332492723423694,0.00732792568617139
"474","MRC-18A-7889",0.021858061178086,0.011488077358584,0.00375408828720561,0.0365647084125355,0.0176276853522098,0.0310082297149028,0.142277445099735,0.0095428221457045,0.00665327333474334,0.0338813676573537,-0.0826590596231367,-0.0221997504148754,0.0262160907843624,0.00865823886433116,0.00738471244642548,0.00660989815162749,0.0267664440495876,0.0120030905983394,0.00390765896066551
"475","MRC-18A-7891",0.0197445962382913,0.015019312930979,0.0136638432206743,0.0418433851868513,0.012166130247239,0.0167896646601807,0.0211067037232511,0.110238209889178,0.00292841463419472,0.0285741735954062,0.0220036247525653,-0.0326838123036581,0.0239723811319404,0.00800425839295544,0.00470256966534329,0.000541174432494036,0.0205965244106409,0.0021695794720889,0.0034097457823021
"476","MRC-18A-7907",0.0244960454394937,0.0209161918009597,0.00305667164055655,0.0414370578584885,0.0100802195194602,0.0170349229790409,0.0180691017268462,0.0155455814678311,0.00252266280322497,0.0235916980228163,-0.0860014196450231,-0.261098657456527,0.0319217873194243,0.00965035279933709,0.00901869258241617,-0.000674171965518082,0.0162549113084662,0.00567841480091444,0.0153772739522747
"477","MRC-18A-7908",0.0127938077727739,0.0163264857404309,0.00902764001142641,0.0873976399924806,0.0137816055955903,0.0169456367199508,0.141567591492492,0.0206629696385941,0.0159516273063182,0.0970964662342865,-0.0839895194101948,-0.0427361987094711,0.0441586193331088,0.00441045365650657,0.00536602076612064,0.00138016360857763,0.0125158874047614,-0.00283857824414759,0.00437156401028341
"478","MRC-18A-7897",0.0186749592393952,0.0155195076958361,0.00280915762964169,0.0390261440917638,0.0170595640671444,0.0161521759702765,0.0167318662214304,0.00898044730639362,-0.000759996928499844,0.0174083877810227,0.0119518164811354,-0.0051316827343709,0.0264839135502202,0.00762043357112684,0.0863122354489818,-0.0047021879948884,0.00808001511499371,-0.00359414772955852,0.00799070166724488
"479","MRC-18A-7904",0.0181705659636304,0.0148507729844235,0.000317853872195961,0.0303922683546573,0.0175517674555794,0.017241714658163,-0.0916349268816638,0.00738832727957845,-0.00269181887288078,0.0272795870704061,-0.0850909769193957,-0.002832792904464,0.0389344258502523,-0.0609228418159591,0.0102992811991223,0.00335552843583219,0.0205043122565408,0.00650119218317342,0.00148745155975739
"480","MRC-18A-7906",0.0279475663320985,0.0134722758031973,-0.00402893218702125,0.0444110753017476,0.0181807998662693,0.0212608544437789,0.0264612944382261,0.0141970693397324,0.00165094113645751,0.0273155028233188,-0.223000195727188,-0.0016157091247024,0.0331123017666727,0.00847240846365619,0.0101840554574587,-0.000821681406361213,0.0193423100992223,0.0142229289474538,0.00816469200299999
"481","MRC-18A-7918",0.0262333339032956,0.012460138743554,0.255309989321707,0.0270992183488837,0.00687631861852892,0.0201769343472701,0.0354392322115347,0.0134644439473374,0.00626983396914094,0.102723469956257,-0.082742654400414,0.0052857944573106,0.0255900360652514,0.00785029526860599,0.089352191520422,-0.00224121050856005,0.0174771707314861,-0.00686125870609695,0.0104999959606499
"482","MRC-18A-7913",0.0206888498772962,0.0128923115627727,0.00269274418369394,0.0411055518665091,0.0100657477745003,0.0180454710725145,0.00850434906393835,0.0107533153618669,-0.000721876026953273,0.0321484183628001,-0.0805313401394336,0.000279572131647641,0.0303008845426494,0.00567032136612246,0.00925144512353099,0.00114204542563535,0.0214837341707895,-0.00102015867470444,0.00227850124256724
"483","MRC-18A-7928",0.0206137935359703,0.0159972385662509,0.00582568343371191,0.0369011169332897,0.0175840262260895,0.0267950241255049,0.023547216754324,0.00882502661437509,-0.00632816512145322,0.0274778208717433,0.00769064222219891,-0.00395533361659916,0.0328921372472199,0.0132692895369254,0.00702508240388738,-0.00358265423060941,0.0255034325315935,0.0109463346558755,0.00995828305058088
"484","MRC-18A-7920",0.0233139159422728,0.0176709685844346,0.0166470211764894,0.033642548164642,0.0158559976025578,0.0199422075999234,0.0229769058719904,0.00595143488545894,0.0054151830196967,0.0247897816221444,0.0154521607441389,0.00553044122849017,0.0200606594204659,0.0177106118172573,0.0102737514564245,-0.00118084230279663,0.0202682178427036,0.00340457655468818,0.00421912049025646
"485","MRC-18A-7921",0.0292782884707764,0.0137003749940322,0.0002102215466329,0.0433439334996279,-0.000796525357840337,0.0220761114554147,0.149501721505937,0.0117153328411258,0.00820028765354647,0.0243344461615746,0.0196437218978037,-0.00508220866108502,0.0188504502533427,0.00859920419482753,0.0064203580631361,0.00841504325455325,0.103006493635334,0.00605197507522883,0.00188498512774547
"486","MRC-18A-7922",0.0244731000699522,0.0172176839790646,0.0108396513589677,0.0482550248089176,0.0179445606445196,0.0221347454426075,0.14728013643029,0.0128057108565125,-0.00562919294310029,0.0326553694249468,0.0201653535038043,0.000545773182606701,0.0347379972460637,0.00998290250625317,0.0144922319530783,-0.000429279839677827,0.0133329224017181,0.00891058388310248,0.00545582500013454
"487","MRC-18A-7951",0.0189268789722617,0.0119918427775408,-0.00329448519464586,0.0435750922184062,0.023068395222943,0.0227444440895246,0.0176066322441823,0.0111822631521545,0.0125248589246459,0.0240259210558943,0.0179572524243868,0.00897813610736025,0.0463270482394732,-0.0534304498547596,0.00937931451559183,0.00514442684570883,0.0151985239269021,0.000185507828368526,0.000654074145810052
"488","MRC-18A-7930",0.0262929477436967,0.02310702016178,-0.0039839622235944,0.0601186228064257,0.0313004374968048,0.0220589741491509,0.0461807844629143,0.00709579858103444,0.0050338934094946,0.0292014997105871,0.00615466586495793,0.000291339029616353,0.0224961825048938,0.0120754917961631,0.015784409191368,0.00578687545599838,0.0168435764063508,-0.00230756917770012,0.00360589027781721
"489","MRC-18A-7931",0.0243581791972465,0.0205743647186744,0.00817646513232671,0.0462923268471106,0.00952884347528721,0.0196387301043953,0.0411093187809465,0.0122820015978546,0.00593571958503018,0.0279145689731666,0.00140997798462299,-0.0105780096082172,0.0333870198961763,0.00286826013301816,0.0898868828961987,0.00114829136264645,0.0184464350710109,-0.00189224759214506,0.0143629851438962
