"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18","score.19"
"420","MRC-18A-7780",0.0338600318782269,0.0287163285378276,0.00237215559377621,0.0408910428772948,0.0145255726007555,-0.00476091228227928,0.0490976380524835,0.00714224993965037,-0.0479421944089053,0.0115719330865027,0.0396646267565481,0.00733320940281924,0.0381975476801152,0.0261201827916933,0.0130368909340925,0.0359596813092714,0.020275299479541,0.0163635561771556,0.00386753938922582,0.00441264526749144
"421","MRC-18A-7781",0.0121092298264726,0.0229878292631874,0.0104532619355447,0.0307684481910996,0.00488202500468554,-0.0178011846840094,0.044002616229923,0.000231672483277549,-0.0210764256369586,0.00218935602339894,0.0491093235676388,0.00277657203637901,0.0428232429896998,0.0185042723022037,0.0083388078014716,0.019081268855796,0.012950795275038,0.0268652721396474,-0.00131816779972862,0.0196236352398345
"422","MRC-18A-7774",0.0247102074075198,0.0204729577040514,0.00985500734471204,0.032119325815026,0.0244968785066285,-0.00580006747040128,0.0473751608344775,0.00149636608972665,-0.00549438917089752,0.00241262677964217,0.0212575333678653,0.0132981099768463,0.0422845181965203,0.0217998043811344,0.00649631073611879,0.0183952628673433,0.0245213767881719,0.0598917007170589,0.00162409469446785,0.0229525428479942
"423","MRC-18A-7775",0.00927386555417996,0.0314428025654067,0.0208907680160021,0.0336779971722165,0.0125991242414861,-0.00578568887183145,0.05147828668235,0.0100502781141508,-0.363256330474602,0.00878908184591849,0.0257640106021586,0.0106587357911616,0.0412050115605784,0.0135180271465184,0.00969744521517165,0.0170561461978081,0.0201835527083619,0.0165103889966018,-0.0015225963749919,0.0145903542721329
"424","MRC-18A-7778",0.019731056340369,0.214498159593442,0.0295197542107752,0.0396522678498874,0.00831713021322879,0.00263025056857636,0.0475052162827777,0.0188682640819243,-0.248253402359265,0.0229384020858352,0.0277698396070612,0.01375656436847,0.309929814584283,0.0282168432918653,0.0106693984656356,0.136266159287353,0.0201788019117211,0.0238079884236547,0.00711093583609261,0.039872415853377
"425","MRC-18A-7779",0.0145520057867706,0.0332065226776709,0.00805271225081133,0.0317352044509583,0.0102692581563344,-0.0146541987583741,0.038823885714704,0.00337153507624792,-0.0526149543855928,0.0129334670817787,0.00923305630371334,0.00866502001416866,0.0478162085849981,0.00930952946244734,0.00440094961716089,0.0227180103237883,0.0203636290400053,0.0196139045461663,-0.000585404966567493,0.0224029556690331
"426","MRC-18A-7793",0.0257893802321566,0.0300523768250304,0.0279850759621839,0.0366451912230174,0.0160402868023497,0.00117198611399333,0.0596609840705128,-0.00124524439086926,-0.233215153144643,0.00216766788681048,0.0542566056684785,-0.00878543964380943,0.0406142034320882,0.0362786978556661,0.00489699035593523,0.0201618327907084,0.0108970081457224,0.0247054756737077,-0.00051939771998167,0.0163961043039356
"427","MRC-18A-7784",0.0157248467079672,0.0972394990207491,0.0147031513403288,0.0271424833895809,0.00825940431397449,-0.00695657877299165,0.056250265338819,0.00513839257582394,-0.242822524269803,0.00744915607132627,0.0268256618715089,0.00607482670139616,0.141065772899971,0.0154907408479402,0.00285443651917689,0.0169274524689009,0.0148144153727847,0.0138413924762773,-0.00277592091358346,0.011717827965996
"428","MRC-18A-7787",0.022606333565054,0.029022939269441,0.0176108284680761,0.041434893166364,0.00329388856419641,-0.0042752202392483,0.0654339777003639,0.00634155302233818,-0.355218973160354,0.00882986410756288,0.0232548768108402,0.0183379866844277,0.0249662399037534,0.0134287466902041,1.58697228604984e-05,0.0173981448897555,0.0073374728107045,0.0117356099850015,0.00277488871344147,0.0280350195186805
"429","MRC-18A-7790",0.0185989289984815,0.0233223212922212,0.017971384731085,0.0279366896638796,0.0165365665387378,-0.00630367145442383,0.0572299369482964,0.00884147756331816,-0.0498030387545507,0.00770258952484203,0.0172710537236193,0.00619180733102179,0.0202114995636843,0.0182060859183966,0.00065957221851655,0.0114307526789461,0.0174925293174086,0.0158521536624345,-0.000103300678875298,0.0111781513222182
"430","MRC-18A-7801",0.0140729974712962,0.0285029325731913,0.017594198747214,0.0370952367274025,0.0181977680442155,-0.00816569447922251,0.265981682342437,0.0154796982212569,-0.0159741049673739,0.0134543538067057,0.0131704692935628,0.00552706144466867,0.0407385331613159,0.0117069266508609,0.00515077424021068,0.0157843602570073,0.010938069460597,0.0165152559584491,-0.00106620187664409,0.0259129340513753
"431","MRC-18A-7802",0.0278686319650432,0.0219379560911754,0.0124381176011501,0.0339546210997468,0.0113630956773222,-0.0146666781457259,0.0618534790039509,-0.00282088068721508,-0.0266126910272244,0.00649468988518941,0.0165430117542832,-0.00402861056791293,0.0296042361937205,0.0206211683264215,-0.00505918993216517,0.0228423654064759,0.00686527372326127,0.0163151065219266,-0.00137355490267538,0.00753267546866906
"432","MRC-18A-7794",0.0139707906233234,0.0390566692109378,0.0121865257919142,0.0245868944179532,0.00938367009257691,-0.000388163672477468,0.0435813293444773,0.00398056241221547,-0.250164143212647,0.0109381391123592,0.025936889998696,0.00096758830324693,0.0248127290109256,0.0114138071269011,-0.00394164322867842,0.0194542546922902,0.0131205420513883,0.0156830814066279,-0.00408124496957562,0.0084130519042304
"433","MRC-18A-7796",0.0272773986027766,0.0372642238977329,0.00783184669550813,0.0270149534403126,0.00926884923091731,-0.0172682116170761,0.0521159476391394,0.0177616128607448,-0.00815585076664259,0.00634292482279623,0.0354263962442575,0.00216117161490177,0.0340951617017033,0.0013511310380346,0.00314075789347208,0.0209916149417274,0.0153977959292916,0.0219663671884944,-0.00236488719162973,0.0108296686084659
"434","MRC-18A-7797",0.0269517311319043,0.0227596090424617,0.036600125329822,0.0308442388131966,0.00574487222657811,-0.00977241056475233,0.0565105825564033,0.0127379090185498,-0.264318077173209,0.00598626156239945,0.0267193009125084,0.0163131720157366,0.0379329378189629,0.00914679102545489,0.00682674348540792,0.0147205652968902,0.0188667072274741,0.0140306286160575,-0.00101773690002408,0.0125282517313194
"435","MRC-18A-7798",0.011633258147682,0.0186607441426891,0.025421268322319,0.161453510504712,0.0198868509334056,-0.00681932502802103,0.0592790115851086,0.014904307590601,-0.0287821751489735,0.00101567084772513,0.013832586475613,0.0174579401478123,0.196110867026225,0.00786373920811716,0.00264417517894574,0.127672745980129,0.0240660920710473,0.00941842510828209,0.000414400413323181,0.00686546223479275
"436","MRC-18A-7799",0.0255993882794622,0.0367773989298039,0.022990359321479,0.0477538094171567,0.00786644288629299,-0.0092916194090767,0.0489592643210692,0.0126976337967321,-0.00536792167327348,0.0090990147268664,-0.00983717146407504,0.0261760615550552,0.0421502364823325,0.0105974980519044,-2.1887402094915e-05,0.0191953512673309,0.00801561825551894,0.0128816619935271,-0.00432329124015806,0.00799789030155424
"437","MRC-18A-7811",0.0332684661297826,0.0920135123911971,0.0189989675704117,0.0346380069334304,0.0158504338699982,-0.00128565478148638,0.0645480040425499,0.0075458787143353,-0.0215942555683372,0.0259989662892655,0.0261074564163098,0.00362440221866392,0.0446773782489006,0.0216674662980433,0.0469182635048878,0.0226697372450358,0.0226487190696439,0.029598798490786,0.00179720643965308,0.028248275889808
"438","MRC-18A-7812",0.0137477028121595,0.0255018587186031,0.015577009562325,0.0401851234729822,0.00836700317015022,-0.00100580791569431,0.0437206153570805,0.121378417647839,-0.239235441552453,0.0179820991959954,-0.00323885369052711,0.0223523018573163,0.0441424888962218,0.00682658513972461,-0.00122747570265434,0.0270265685766767,0.0105227916378658,0.0254831185756878,-0.00221486250612979,0.00811213916156043
"439","MRC-18A-7807",0.0139358401565799,0.020560231550096,0.011922056393495,0.0292352312975681,0.0178135379319535,-0.00901859010042114,0.0418316260363531,0.010319753717225,-0.254604721455123,0.01401494956405,0.0171832141383263,0.00623503455968746,0.053600651496757,0.0232461429117619,-0.00171780538692165,0.0213979040738806,0.00928951527864537,0.0221954769081447,-0.00424669199425915,0.00909830086943619
"440","MRC-18A-7808",0.0164892165331508,0.105544241381542,0.0221126470769005,0.0316089788276027,0.0151351143867424,-0.022292874908298,0.0489342022681151,0.00505844218478774,-0.0261596697510703,-0.000736009133223772,0.0284336383977759,0.0246117216705856,0.0388731328581107,0.0242377976914338,0.000289964409931825,0.020023216152252,0.0179927988895175,0.0216738469232778,-0.000841997540314141,-0.00119955144035681
"441","MRC-18A-7810",0.0201716274951572,0.0425682325856881,0.0323268180174411,0.0347637784831824,0.0105070367873641,-0.0171265456079378,0.0631164240501525,0.00385702690588685,-0.065790896305833,0.0151734544027577,0.0393109381362558,0.00893194438297585,0.0543027955009746,0.0142268070877801,-0.00712124232514302,0.0242128955820407,0.0193377757715472,0.0185503767184704,-0.00305005808374327,0.0160624220184283
"442","MRC-18A-7821",0.0116906832784147,0.0314552236401671,0.0244502771705907,0.0310951184821421,0.0155601358924923,-0.0129532274633994,0.0502881579335491,0.00728230344006088,-0.0119652210104089,0.0107437113760744,0.00527512423952305,0.0104391347086495,0.0391790215089259,0.0170157522260794,0.00454705490111645,0.0204697856660697,0.0186551948229297,0.0201810084411778,-0.00489843600255557,0.0173246794620943
"443","MRC-18A-7823",0.0151634668147261,0.0324085499182305,0.0294670304921295,0.0379520952373807,0.00757524915716023,0.00901122162516753,0.0400193736382004,0.0111443575517447,-0.0179307504147934,0.00773294114258001,0.0294200054370112,0.0279048891072329,0.0306495520664644,0.0204082242962008,0.00838609628937158,0.0262849233797162,0.0189270415744206,0.0669298490462961,-0.00339771636447435,0.00738392619015394
"444","MRC-18A-7814",0.0258215099899672,0.0915043531986684,-0.0133384935716758,0.0352946510514709,0.00443914049468882,-0.00532587305434958,0.0648470220715065,-0.0166999140613542,-0.126841805457917,0.0039713144586463,0.0218373046508526,0.0139539889868747,0.0490887833889005,0.0164406479500294,-0.00631609960283563,0.0117972110409946,0.0159331471360209,0.0700165210083562,-0.00263202458643292,0.0263035061050154
"445","MRC-18A-7815",0.0203211198891448,0.0300662752232287,0.044276438248252,0.173652569726097,0.0201252850087462,-0.00146779242480321,0.208844171589471,0.0125764978784123,-0.263431095731457,0.00767799320267156,0.0416830719064211,0.0122081480794621,0.221624643889457,0.00152940401737315,-0.022164144252942,0.146110186894066,-0.017418738592702,0.0206682257996105,0.00511546885068836,0.114985884138092
"446","MRC-18A-7817",0.0139590302796917,0.0150134136348326,0.0176272867102453,0.0390572098540874,0.0129996640333758,0.00386361938629798,0.0451831774786104,0.00380121625314488,-0.247048539628176,0.00598360585570018,0.0411637957301019,0.00775178030168083,0.0298558262049845,0.0185883017601892,0.00585196591979043,0.020384274228581,0.0180691438667043,0.0125787763475717,-0.00180036480477926,0.0141040053238841
"447","MRC-18A-7819",0.019905364967264,0.017990288271639,0.0340268547064778,0.0317768403029387,0.0116812955076567,-0.0140942125202405,0.0395704803207005,0.00632014958083717,-0.01121108753652,0.0163400061313938,0.0239702348976094,0.00820912780633509,0.0419263911074782,0.0194829946085335,0.00539299703817837,0.0150801236054567,0.0132816363806617,0.0224725064315268,-0.00133077084359974,0.0184705976421349
"448","MRC-18A-7825",0.0180189807815714,0.0358558994821545,0.00476099256734519,0.0338133888563199,0.011279002640899,-0.00697378356292529,0.0599000911713525,0.0169631237342545,-0.0246805322697605,-0.00902350463422893,0.0249237213927547,-0.00276824439135486,0.0470795215770448,0.0265787089137821,-0.000244820879464426,0.030871594390025,0.0151060766207633,0.018084388663969,-0.00221083833334796,0.0255833966543764
"449","MRC-18A-7827",0.0155832915207908,0.030720687738205,0.0136630546027321,0.0307940712655003,0.0167761670656251,0.00204007822095967,0.0545946352940589,0.00873848610408209,-0.0158534117273514,0.00734159158848702,0.0376402325225845,0.0121375850777421,0.0475392076085979,0.0222752649649297,0.00384901047126858,0.0268661254683904,0.00496093053478761,0.0221477982532104,-0.00325713083757076,0.0160714675600711
"450","MRC-18A-7828",0.00876904772923657,0.0339941681803725,0.0109830062245501,0.0383204000141921,0.0155999908147819,-0.00732201979760737,0.0461468031501623,0.0011958373342195,-0.26973298680007,0.00271526115132039,0.0248775028056862,0.00319272601249774,0.0378241646334064,-0.000222998735239431,0.00262510341641932,0.0180777317690706,0.0168572549420703,0.015502479989762,-0.00332283987063516,0.022139248017975
"451","MRC-18A-7850",0.0229800387912165,0.106219506951762,0.00590849675969618,0.0295407624688735,0.00321706225136581,-0.00353030464976356,0.0398726868590104,0.0135822917285832,-0.00717212351232863,0.0118949497429368,0.0354971070373229,0.00471094883222461,0.0520279764312687,0.014838815907009,0.0386128179202679,0.0204725152602542,0.0307355426603809,0.0170839905296722,0.002118171111666,0.0206824901215724
"452","MRC-18A-7851",0.0123667348084601,0.0226412676296719,0.0188702649816316,0.0507901275769876,0.0175196590633157,-0.0110666622503305,0.0472768544052726,0.0158465965719897,-0.0053659870456153,0.00401180544775159,0.0118262541380326,0.00144141056345768,0.0343871384144804,0.0171642347242752,1.96281276414696e-06,0.019379671255877,0.0109628330664796,0.0180758279270524,-0.00313469555483589,0.00125110643997581
"453","MRC-18A-7844",0.0220704738045704,0.0244314792535483,0.0259229983808885,0.024506209509912,0.0161664527802685,-0.0103845530947446,0.0434865794988527,0.0199027115151509,-0.0118370033884773,0.00467466138941351,0.0239312587506096,0.0097265098954082,0.153622569256272,0.0211643944821233,-0.000533085913485959,0.0173434994651373,0.0134515902237293,0.0107502685557879,-0.00571993889079907,0.0214963017542378
"454","MRC-18A-7846",0.0240196787132029,0.104124759301333,0.0232590827113514,0.144516181712828,0.00820583975189676,0.00181821517099496,0.0432855760031777,0.00756525011544876,-0.0260983232235726,0.00619877424255741,0.011342445660233,-0.00766445885328244,0.136384083609299,0.0096004313353699,0.000391966067216505,0.0164616717204521,0.0161643232219228,0.0125522896419257,-0.00204431850293005,0.013761290763087
"455","MRC-18A-7848",0.0237834260942445,0.0178277478590783,0.0174184265126902,0.0284774907534645,0.018456766203259,-0.00813093488457953,0.047027330900773,0.0239507701459292,-0.264463358323431,0.0129490554274895,0.0497374203900907,-0.288778482440873,0.0219561992561751,0.0113488075985499,-0.00447286139839311,0.0160304871765329,0.00673782650774356,0.016052621507321,-0.00659401063256702,0.00726319447910557
"456","MRC-18A-7853",0.0264208002632328,0.0292140568566501,0.0402321123510514,0.0328706535965506,0.0143970461216413,0.00202425294531797,0.0483519730577718,0.0296008146708337,-0.0207341481351395,-0.000790557836794104,0.0526732931937527,0.0082892805192538,0.0356267183484172,0.00714484745009325,-0.00174662315054911,0.021714324981872,0.0164693439973604,0.0131013990570858,-0.000836348402582744,0.0116244450195636
"457","MRC-18A-7854",0.0338766236199295,0.111047515969238,0.297420256857886,0.0307782428674082,0.021725545489156,-0.00885475218235003,0.0691801257535848,0.0242921194487404,-0.360000711983515,0.0210313115083448,0.0184215511833054,0.015649205380267,0.0515112351093531,0.0229354827989174,0.00145095297526611,0.0152521417637732,0.0199422844801672,0.0108273815793166,0.00363932690092489,0.015191827316075
"458","MRC-18A-7863",0.0231849553813391,0.0185951258501895,0.0163453437786397,0.0343972659623481,0.00767620546429004,0.000719695100983807,0.0477620001579314,0.00518216546483148,-0.235988754136334,-0.00774249530764457,0.586053341344939,0.0155514993030974,0.0581915117939997,-0.00280714717908624,0.0377463640056213,0.0217979851276073,0.015258264515303,0.0509837768388559,-0.00160784836301658,0.00541343735912569
"459","MRC-18A-7859",0.00961593415052969,0.029504320389385,0.0322887985662628,0.0288149244995707,0.00433069123544449,-0.0015467261366299,0.0481631559599756,0.00872419988620869,-0.0262033430811083,0.00468892437046464,0.0222397893791079,0.00494249082465246,0.0406595225906944,0.00868915210356812,0.00284457996395033,0.0171074290459875,0.0133626274971443,0.0125208500325933,-0.00524112363430396,0.0166153335182825
"460","MRC-18A-7860",0.0343855056106498,0.100521847310965,0.0350718305042797,0.0314695522429764,0.00931744016203964,-0.0059722265527778,0.0555992826028614,0.0176929916830178,-0.141667092617474,0.155889246748965,0.0260612816283918,-0.00115685202108762,0.0366529121506283,0.00381248199847536,0.0333633957637764,0.0120118262349365,0.0193711546027568,0.0164572604087208,-0.000263079748066216,0.00530475665425115
"461","MRC-18A-7876",0.0150786475586303,0.0229966738170908,0.0270027176703128,0.0257960461008725,0.0164728867074595,0.00561784842186083,0.0511413562381075,0.0155087928384947,-0.0356550170647142,0.00463838303826991,0.0200830921099518,0.0107468771235562,0.0349335060358245,0.0144116050789542,0.0322470646162779,0.0182018391210601,0.0161026133370674,0.0142253313235402,-0.00624489283978754,0.0196744342701976
"462","MRC-18A-7877",0.0251133844332692,0.106791827800916,0.0260818138200515,0.0349292209302078,0.0189808738809788,-0.00680099106183821,0.0373471620007367,0.0163415416928562,-0.0493788515077125,0.0131231761953322,0.0290691138064332,0.00599636312141877,0.0299023251655135,0.0229473876701312,0.00552636558445515,0.012598068163208,0.0157070953391288,0.00958566764707938,-0.00500952841427575,0.00179504272820774
"463","MRC-18A-7878",0.0195940903942817,0.107169817725943,0.0227843160012827,0.025827241815797,0.0125440516529869,-0.00317310673341482,0.0339710542034353,0.0235442553676372,-0.0253447414136921,0.000510703398725108,0.0222138327982725,0.00546489651698074,0.034397944868535,0.0196579959731151,0.000291528011800371,0.0247133160154264,0.0127844709763016,0.0115145583643211,-0.00148346118440677,0.022627358504277
"464","MRC-18A-7875",0.0269292747558887,0.102840017136351,0.0518099532161,0.0287191261127374,0.00918266672731574,0.0118132898282559,0.221242222581399,0.0173477946580064,-0.013175998073439,0.0128916572430717,0.045496086983668,0.0107794912775301,0.047314485415304,0.0233407767495449,0.00388507926363255,0.0213631944169576,0.0163039758150823,0.0172755645933307,-0.000502603908394095,0.0163145506798117
"465","MRC-18A-7903",0.0311113444001082,0.114397130727758,0.287004830126537,0.0324941541270692,0.0115670613733853,0.00364410793725588,0.221322270592128,0.0175395362406638,-0.256477520294583,0.0204276093072185,0.00998990113495674,-0.0640483467718646,0.0335503604678874,0.00918399268141774,0.0116335949449593,0.144507363019815,0.00883924095159525,0.0488691380709555,-0.0867565280258239,0.0376716125496457
"466","MRC-18A-7940",0.00934061337779716,0.0346675073620257,0.026988936915289,0.0248910025342356,0.0153758865282813,-0.00381461451634531,0.0592364043327769,0.0115245692387402,0.0361548092670368,0.01352216155738,0.0214191495331106,0.00520584891424608,0.0696033126696811,0.0249591505703619,0.00310067296592051,0.0162355314378821,0.0149043001694938,0.0164599016672084,-0.000831676798327281,0.0207688651942653
"467","MRC-18A-7943",0.0216812319342294,0.0251388022242514,0.0418429201416098,0.0248331395508754,0.0124962562303035,-0.00197143915574356,0.0446085848498076,0.0215304475525937,-0.0200969209533403,0.012677869972691,0.0242221370988863,0.00428464404817494,0.0288167043719186,0.0165328224242014,-0.00112314706028607,0.0187105513193716,0.00898601249550253,0.00698718886253323,-0.00353246576692434,0.0207701982824608
"468","MRC-18A-7881",0.0223095769154724,0.0247177598123019,0.0217426233137725,0.0249026910839206,0.0159649482885704,0.00136520318368507,0.0373884403364526,0.0297185204402479,-0.25144977618284,0.152144880458659,0.0324404471326086,0.0116257979555327,0.0450108863146169,0.00124542016716984,0.0110487688524037,0.0143711529422525,0.0110755750902985,0.0179532264162249,-0.00307718750245401,0.0209103508291493
"469","MRC-18A-7883",0.0167131773935773,0.0269807378691183,0.0361048350469073,0.0294246822425219,0.0136608192590356,-0.0116763301755926,0.044521717337724,0.0205811325743263,-0.254909340040447,0.0067655622919745,0.045172424366124,0.0254645721987928,0.0200271730847821,0.0108103063875963,0.0316291667447852,0.0133614819015831,0.0120950085175933,0.0167374356944942,-0.00269807168980543,-0.00143377027485891
"470","MRC-18A-7885",0.0310242662075342,0.0235765267098878,0.0346977572433651,0.0244775828216981,0.0167397296778099,-0.000914099346811828,0.0508925259343263,0.0196043813580588,-0.252528003813181,0.013622477169509,0.0397329316799267,0.0238794378503084,0.149240592880948,0.00936484710378553,0.00600793322968853,0.0188064876283881,0.0151194145475646,0.0161631905898773,-0.00112535449211708,0.0226967248681415
"471","MRC-18A-7894",0.0207666048969435,0.0246044279362175,0.0182085838361409,0.0178572331752758,0.0143013910002095,-0.00171390795825024,0.0512724686606694,0.0120719675370551,-0.126279519280085,0.00897411989325174,0.020003099059348,0.010409531013141,0.0218688173322384,0.018579306629622,-0.00403153014024117,0.0158174881069145,0.0103194438321421,0.0137668945810848,-0.00245356858023352,0.0186449071986088
"472","MRC-18A-7896",0.0189444710667542,0.101129692646231,0.0249389288954113,0.0237580703964669,0.0129103924498022,-0.00516058049341935,0.0379037725020026,0.0249402003688374,-0.252316203083474,0.00797160351808157,0.00989375796482046,0.0159758717171108,0.0340068992090623,0.0145247706006211,0.00410626649573598,0.014523655400233,0.00978554289608744,0.0217742009288292,0.00145505431340426,0.0125930615265663
"473","MRC-18A-7944",0.0188729158497551,0.101902502072746,0.0207962451052747,0.0261481761037006,0.0164532697423893,0.000845118324637277,0.0345100795517136,0.0224094798518615,-0.0368724320656152,-0.000333866349764049,0.0317158698945252,0.00875763980583669,0.0299297071436437,0.00103942345192131,0.00236576736168854,0.0147014501597846,0.0132782625034791,0.0144429414938652,-0.00453356591353595,0.0136557998704909
"474","MRC-18A-7889",0.0260783976557007,0.0292697596095923,0.0300462416015809,0.0284681855589669,0.0160037009637983,0.00265599205562174,0.0429188002749109,0.0198528061154176,-0.254575168883188,0.00126840479541134,0.00480815017668869,0.00656002539324144,0.0394352552933223,0.0143398635827306,0.000591010058616136,0.0238942351473182,0.0139451496724987,0.0148357451410219,-0.00238159093554587,0.0131103211574198
"475","MRC-18A-7891",0.00967698597144855,0.022419095001818,0.0406084057135323,0.0296734145335743,0.00938382124479718,-0.00509232750948317,0.0435753016880287,0.00382023358393811,-0.00731419139302399,0.00741826420928823,0.0184014384567804,0.00992302944078339,0.0292127100289191,0.00126050749673271,-0.00355231606504695,0.0138697291220124,-0.0903144108225878,0.00980341320431445,-0.00361002563543655,-0.00909970490310689
"476","MRC-18A-7907",0.0100682754771328,0.100152139689229,0.0581230849085122,0.0195143324976855,0.0101403222874704,0.00408257595413988,0.0391328522717947,0.0108034310094855,-0.0102152413891189,0.0155275650452069,0.0152812179040374,0.00556438288538961,0.0265879695980695,0.00802123985913603,-0.000588907844202553,0.0167999578359454,0.0102594710815496,0.0157890782380893,-0.00764769001825579,0.0135542387044115
"477","MRC-18A-7908",0.0214857731024434,0.0289876113226341,0.0440333505465746,0.0340144205455993,0.00996487822053476,0.00506454932851122,0.0548705931875113,0.0127904147396966,-0.0259359186959844,-0.00467805248882741,0.0123250094787495,0.0289872556727764,0.0449118951591344,0.00831519074409794,0.0392795583892103,0.0131341427469479,0.0168408235781279,0.0129751924444361,0.00293692101725846,0.0270693789685494
"478","MRC-18A-7897",0.0244795640757339,0.0228932178085101,0.0193230528593993,0.0216445135141253,0.0108883121689187,0.000426187302424118,0.0453069489838669,0.0123844790656027,-0.0387138364655741,0.00195333402752895,0.0302991860906078,0.00670065040216663,0.0441654327789268,0.0126075156401809,-0.00235617183404564,0.0134309193939909,0.00667523014691456,0.0152954043827063,-0.00512035715146717,0.0107106990909362
"479","MRC-18A-7904",0.0206428316497707,0.0226898383915886,0.0203766809110654,0.0312153956573276,0.00835108755813606,-0.00134612272210193,0.0515053650140851,0.0023563642160671,-0.0366151946190598,0.00895437134201848,0.0334853543997882,-0.00427580886544692,0.0268457319125466,0.00680408586310219,0.00107265516804259,0.019328398909772,-0.0832139838361657,0.0127036476405512,-0.00467296902811578,0.0265211762930859
"480","MRC-18A-7906",0.0118544242360493,0.0234143419473388,0.0179870417228415,0.0248663861755889,0.00653545921712196,-0.00259495797187665,0.0496160139778688,0.00251437610355038,-0.255059414196625,0.00968615391097056,0.0124156282064925,0.00807572993504096,0.0408341679855564,0.00177425985773195,-0.00592192064771943,0.0130556979320914,0.0170224178783321,0.0150511566819158,-0.00579746623862511,-0.00110564827330682
"481","MRC-18A-7918",0.01903010121765,0.0217956673893399,0.0125855403873138,0.0365869396768489,0.0165062610708448,-0.0155710997911834,0.0484495366316345,0.0149153567806829,-0.0131901589121497,0.00652201131263848,0.0185890178898454,0.0139952129440195,0.0343894813916405,0.00430871285023179,0.00767881980803364,0.0222169380755085,0.0126764968247431,0.0115269441758983,6.4910515433412e-05,0.00710461030604799
"482","MRC-18A-7913",0.0139920116358635,0.0247762893087457,0.00965459097709618,0.0318371679405533,0.0148160196656666,-0.0103689753390693,0.0475175813950427,0.00375053506943827,-0.0379558935104653,0.00999587467531281,0.0134984355864681,0.00599534342266775,0.0347191329588201,0.0159183960384361,0.00218514721723475,0.0157807167559345,0.0168110202954874,0.0182073110784162,-0.0022197067655338,0.0123174481018893
"483","MRC-18A-7928",0.0191473682182879,0.0277600098343368,0.0319468995341437,0.0290840362387104,0.0148400932987516,0.000897036590434657,0.045153846460147,0.0174902860509475,-0.0236350699106905,0.0143423045350437,0.0125288662806629,0.0117651696158533,0.0395447470455753,-0.00049558452372414,-0.00320480965205313,0.0190931335648667,0.013571579880714,0.0575107146097212,0.000859138684189541,0.00397730739878108
"484","MRC-18A-7920",0.0231376960371584,0.0264756958712805,0.0212233885417227,0.027079750438363,0.00717922174943542,-0.00495198246401639,0.0495242133851765,0.0135174991629389,-0.00237020229575325,0.0061181636298082,0.020453032101063,0.0218549935245009,0.0342161070450114,0.0214416961513205,0.00255323314625999,0.0176214622726442,-0.080215001966299,0.0151653179004153,-0.000477139996214002,0.0181530870584067
"485","MRC-18A-7921",0.0262745619072375,0.0356402517076179,0.0163017151608452,0.0353498326965109,0.00409222120918265,-0.00600284884184458,0.0532565708353836,0.0197813935860971,-0.264637971987404,0.0319751075475447,0.0022315462091079,0.00993943999661091,0.0360872341549196,0.0182970864122656,0.0340730600502191,0.0130991291520321,-0.0788546253816872,0.0126226259304939,0.000114613403916106,0.0111562857973085
"486","MRC-18A-7922",0.0257341786336118,0.108488361542291,0.0232900035949922,0.0328748580420555,0.0175231015779529,0.00151404384479214,0.0565311828199195,-7.02146483608839e-06,-0.0251543765608344,0.00171164266615482,0.0153067062302797,0.03650284190725,0.0519783725208923,0.0194607066401798,0.0398403452759813,0.0201737610043213,0.0183244355298308,0.0198167316259519,-0.00255968342265766,0.011531695090437
"487","MRC-18A-7951",0.0168676220860505,0.107940411825675,0.0121774161482952,0.0342074832003457,0.00801440013512124,-0.0183730308853589,0.0527490480586202,0.00575043627339074,-0.0203192521379783,0.00035263655955885,0.0147656958096734,0.0100399436763549,0.0434500215191744,0.00991578528270396,-0.00127983791656434,0.0150069298628219,0.00892789436697772,0.00875258316720631,-0.00806450531893731,0.00763452531028758
"488","MRC-18A-7930",0.0255570206726786,0.0202538159663032,0.0319222270175338,0.0346924794976805,0.0157212751655018,-0.00352479238226914,0.0382478085214777,0.0206494704032819,-0.360950468182533,0.0117779931941061,0.0148880538018402,-0.00498913477129193,0.196570524572559,0.0265187630835567,0.000219707893661257,0.0388679105031456,0.0111461023790548,0.0186789640320675,0.0053764529255773,-0.00330968293947056
"489","MRC-18A-7931",0.0206904159941182,0.106345299907736,0.00929461558416011,0.0330255305911332,0.00369388415194465,0.00284997091550434,0.0573939065207143,0.0129058251124795,-0.126261631697225,0.00179750084929471,0.0426831506206996,0.0136542368185872,0.0273823218247644,0.0137810811816546,0.0332758429573836,0.0252005046819889,0.0106399033510155,0.0128635663954817,-0.00692263385795936,0.0118559300216601
"490","MRC-18A-7932",0.0104891457765517,0.0231067499592645,0.0209603166627965,0.148819095849862,0.0153728025888978,-0.00084060960769501,0.0483589260585482,0.0175906018080234,-0.0129375876924315,0.00285697574292129,0.0258231909026884,0.00180446153149935,0.0553408170924646,0.00275325751603427,4.97823901817425e-05,0.0105260644401554,0.0147002252615603,0.0149465125040837,-0.00536682549134174,0.0163412011944923
