"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"409","MRC-18A-7749",0.0165160508739463,0.0223145067135239,0.0252954132411765,-0.00364875887970001,0.00252011102680481,0.00790391103575379,-0.0279581532121659,0.0147133730949794,0.0529720008723828,0.00355825301524643,0.0335333666482667,0.0296163642327786,0.0185507023028748,0.0324522112105543,0.0271637197601043,0.0168680216142809,0.0510068396327974,-0.000920498709636862,0.0130980217666827
"410","MRC-18A-7760",0.0964069495657417,0.0220219133387145,0.0400502389108378,0.00376663828664965,0.0158032588814828,0.0278035379778487,-0.0175495060481058,0.0185782525142513,0.0754235458026612,0.00381993913325873,0.0460142766185875,0.01235827231555,0.0189762304661007,0.0360503407148767,0.0287491395867398,0.0271125751803187,0.0296933524675627,0.00783351251882231,0.025644446997563
"411","MRC-18A-7761",0.0262795919317399,0.0211041033150749,0.048655267540483,0.00311659785410516,0.000673156089942559,0.0258862947705767,-0.0276165201687644,0.0104143618228692,0.0458344553947715,0.00835261130203442,0.0889085130671775,0.0287534959318961,0.0399358597666282,0.0204036829944755,0.0310046762566231,0.0274395952186395,0.0011721658566003,-0.00108514916419253,-0.00609409090234013
"412","MRC-18A-7762",0.0196736130571128,0.00449398386258556,0.0229530713328636,0.00799262056478715,0.0160857042603366,0.0224560025124329,-0.0243734870088733,0.116229856237728,0.0363388970869125,0.00392197005775514,0.104702414780463,0.0142193569418866,0.0199051206153566,0.023627906834079,0.0397986668559574,0.0286546289438383,0.131778369718971,0.0064390826395955,0.0257152877305492
"413","MRC-18A-7753",0.0722915777633726,0.00218939737219068,0.0209294469190856,-0.000849763962183244,0.0117494932104813,0.0174183717260617,-0.0170474357164779,0.113733756787447,0.0489520377751329,0.00764970205449334,0.035968909839369,0.0297839337670159,0.0240082345762209,0.039891860559149,0.0219777811515437,0.0288617481017719,0.0142585009990222,0.0123483474411292,0.032191721869469
"414","MRC-18A-7758",0.0131129442081544,0.0152505658406076,0.0266290411835556,0.00151354894987585,0.0104651855886722,0.019269494791408,-0.0231931953024789,0.00980610826427245,0.0465570963492437,0.00753928759239383,0.0317047618014529,0.017789701460627,0.0175968381639331,0.036081307840766,0.0205466405361591,0.0189882452987642,0.00262461477107947,-0.0011817148827129,0.0491750109152676
"415","MRC-18A-7759",0.0263142137150486,0.0206405827309144,0.0184187313600938,0.00252729615683291,0.0148503517844465,0.0174480626429091,-0.0268822117620882,0.0226621586711303,0.0492144732723567,0.00746192916096075,0.0388593276046083,0.0183217349086886,0.017341076975025,0.18020552013697,0.0239104438853966,0.018974439765361,0.00330135706087182,-0.00136070624281748,0.00345095781052016
"416","MRC-18A-7764",0.145142626631157,0.0248982103740154,0.0361060675836714,0.00985975101088147,0.00761568301382957,0.0166381371724306,-0.0187785338380175,0.0894703409400032,0.279270222729351,0.0111005511593667,0.106244756295867,0.0130965348308917,0.0481594424149708,0.0339700520089333,0.033904040844471,0.0345582021435647,0.0137373238892077,0.0122457441704734,0.0168571946118125
"417","MRC-18A-7766",-0.0242587169362749,0.0190527767709123,0.0448379608831498,0.00362445888546976,0.00584577423839164,0.0156804684771762,-0.019427148489886,0.0111323701273998,0.0544945528369154,0.00721274537221308,0.0399598488999606,0.0205062908111909,0.0268411051348002,0.0445433135714043,0.0222078888573722,0.0257468456476555,0.158176315728714,-0.00252175309689718,0.0165770981565391
"418","MRC-18A-7767",-0.088338414233068,0.0201684836674098,0.0321597857551214,0.00419982212193288,0.0123148690967578,0.017794004826822,-0.0229081486964366,0.0158580781563751,0.0567845561626303,0.00951764980933526,0.0333116928403764,0.0223785591669335,0.0297193388839483,0.0293414362382389,0.0242497114236028,0.024077863031117,-0.0114851770364456,0.0030685868756591,0.301239428383398
"419","MRC-18A-7768",0.0329990372151278,0.0111134882407338,0.0407561505976576,0.000381032036596052,0.00903547685396981,0.0120622852252507,-0.0259338454571997,0.0219555016973857,0.0671316902738614,0.00647035341884762,0.0332356280657166,0.0126692440262083,0.026476095150274,0.0320129966012083,0.0204907551741575,0.0234955770903791,-0.00160104278631978,0.00184047727483782,0.0226079179705452
"420","MRC-18A-7780",0.0212629212557851,0.0210309228953628,0.522548717662721,0.00542170610306748,0.0766167781786217,0.0207512448334229,-0.0236016799121871,0.0135942944875021,0.0623504521499746,0.00228198251076501,0.175687265629571,-0.00475866661256401,0.0309020301623671,0.0353811739895175,0.01244900966739,0.0250024647098606,0.0069514356979068,-0.00259193390046188,0.0253753500173003
"421","MRC-18A-7781",0.0205696809600679,0.0213510060743063,0.0418568546966872,0.00437473127280915,0.00963230283401132,0.0178876694076007,-0.0172933654161714,0.0153153987273774,0.0544509155760396,0.00734503760682448,0.035152351721907,0.01953464835869,0.0417420588883473,0.0282831360217071,0.032088487295949,0.0289913506789607,0.00158238454619244,0.00132218664528222,0.0102640289254921
"422","MRC-18A-7774",0.0284125495677033,0.0139608675346044,0.0461367826503579,0.00205602799192842,0.00809087428413155,0.0260737767565566,-0.0204999276566771,0.0191483024287894,0.0459279212037947,0.00445617245061569,0.041288776340019,0.0236838698554,0.0291240952616422,0.0338528006800539,0.0205256808630575,0.0245237449345422,0.0177329924286925,-0.00434951852448147,0.0596890193438243
"423","MRC-18A-7775",0.0272143535319951,0.0203054251626269,0.0197470987816704,0.00425553300039644,0.00563716042185367,0.0196967812635954,-0.0192024990015031,0.0240535988288462,0.0585398771978126,0.00597665639249394,0.040407158896887,0.0220665290134246,0.0295486142151685,0.0320348567395258,0.0294356517962187,0.0297300815390613,0.00784140777632175,0.0080274846634191,0.0183640406280845
"424","MRC-18A-7778",0.0290913995926258,0.0271767121714233,0.0476777638716193,0.0114563149078299,0.011052261206448,0.0214222950858732,-0.0423881807393516,0.0269874188063819,0.0388656133217828,0.00467832493948826,0.110762514104719,0.0154258065633048,0.0419298772321443,0.0315768897761945,0.0212424179319761,0.0192768221158668,0.0116789783674622,0.00284501106153201,0.0155149188330089
"425","MRC-18A-7779",0.090399574225413,0.0303270629106866,0.0247647757109604,0.00431171854869147,0.0132627952383325,0.0236282723477563,-0.0357814221347355,0.0203493351916222,0.0618204814034131,0.00632393538530283,0.0398879886736356,0.0203729426166744,0.0445212129642098,0.0310593844862658,0.0301726875805459,0.0307778862676249,0.0209936050667409,-0.00385321974100402,0.0271495498154254
"426","MRC-18A-7793",0.0683099468449804,0.0192573392618322,0.0132967245091639,-0.000394394000425926,0.0171854025842074,0.0228374456807588,-0.0161659104067652,0.0238134570642824,0.0676313472056602,0.00857572029727543,0.030879785759672,0.0291080351725226,0.0347830198689392,0.0233473435698688,0.0231141429273119,0.0257132684382801,0.00662055806601187,0.00390891697356291,0.0351545697924672
"427","MRC-18A-7784",0.0150067823215637,0.0162057622899399,0.0246926537987023,0.00287739443214646,0.00408629679637398,0.0201206425736172,-0.0217879221705448,0.00971237685839973,0.0635563202740204,0.00567017897355888,0.0308364653556939,0.0263001062990566,0.0245087738537864,0.0269740274025381,0.0206501234659608,0.0227195473388628,0.0041365941704758,0.00330254033495718,0.00488798558158691
"428","MRC-18A-7787",0.0174696772353681,0.0184261127184587,0.027010014580303,-0.00458544253579673,0.00146743659368001,0.0183911684890483,-0.0194392788200481,0.0237594225388935,0.0694528786700597,0.00654310720186322,0.0368141620534848,0.00835325966940746,0.023901733883751,0.0246804919225873,0.023264468505728,0.0150898983066254,0.00503251148081289,0.00464335748859023,0.00966365873337312
"429","MRC-18A-7790",0.0290633852790087,0.0221658019312384,0.03310943349204,0.00148049697828954,0.00777419782149015,0.0234514524904398,-0.0208872842863018,0.0216569033228109,0.0569687541505842,0.00808450155545586,0.0341120186244472,0.0210328806439578,0.0224436802573867,0.0268254116712932,0.0204309360199776,0.0165204253095819,0.00371845398890839,0.00353856971782509,0.00812932077422471
"430","MRC-18A-7801",0.205075381186203,0.0157225620102001,0.00774679563592557,-0.0004728707581383,0.00765390392192127,0.016763580625663,-0.0204501862361409,0.0179828584469273,0.05188275872688,0.00941479113696049,0.0913072325748543,0.0239744836131234,0.0374687942975685,0.0302479948888749,0.0278031044954755,0.029010227473888,0.00903600503364533,-0.000300622858071616,0.0156729563135108
"431","MRC-18A-7802",0.0188684653652038,0.018768525397052,0.0383793720182848,-0.00117070009402867,0.00629511855958076,0.018985441616165,-0.0297821129548082,0.0211729337187263,0.0606301240809537,0.00699116900583807,0.0340053321449015,0.0209532393867361,0.0258931758634075,0.0281539046504896,0.0169030841396128,0.018150144381001,0.132024984992309,0.00136723727802458,0.00547523157419408
"432","MRC-18A-7794",0.0247310169066573,0.0123488828578862,0.00749160344925187,-0.000669027535388576,0.0125269878608071,0.0137612008939092,-0.020366158566542,0.0130661320513497,0.047844798442133,0.00176712965425547,0.0226479374190472,0.0203481771782328,0.0258062491153717,0.0289134368598236,0.0225169860283875,0.0200002845851006,0.00544085794091982,-0.00735062625993071,0.0248104705744765
"433","MRC-18A-7796",0.015767527413231,0.0194475738394695,0.00532581528713664,0.000208233910476596,0.0107931988713208,0.0195146017874942,-0.016621525515291,0.0232580549955182,0.0548877436226678,0.00627461217445371,0.0351409675153316,0.0274013298071694,0.0366553075212738,0.0327429703830494,0.0263274088628908,0.0278595085611426,0.0102342972528979,0.0026868402814315,0.0185400331412521
"434","MRC-18A-7797",0.0215011007627853,0.0182654564769797,0.0255641259102763,-0.00273507112604829,0.0137031154254802,0.0136980639165098,-0.0214644050301688,0.0169319664160363,0.0580171388417154,0.00469815811666567,0.0336140090202287,0.0247966334929022,0.0267131843584561,0.031273983635181,0.0239853843687058,0.0216748598217379,-0.00288114352580634,0.000466798335930177,0.0178825199116033
"435","MRC-18A-7798",0.0934191250575019,0.0172552576186436,0.0574159308807629,0.000711673838215585,0.00207181158906216,0.0123725641468259,-0.0227994812174909,0.0124595282702109,0.0915198951990805,0.00309594421119887,0.0316318037370508,0.0175973070500867,0.0290131396451143,0.0276105404040306,0.00249496904783061,0.0183486771009135,0.0146180201777245,0.00215370527248354,0.021209684327024
"436","MRC-18A-7799",0.0908882635972939,0.017312401279618,0.0339240513372095,0.0077554761949081,0.0107222748243765,0.0152599862307625,-0.0245879453021433,0.114896968547276,0.0570613488909129,-0.004927608042093,0.0354888094556554,0.0162241883778548,0.0341228420298018,0.0239341965599409,0.0232833622995793,0.0212647247040059,0.0199494659375106,0.010015923710897,0.0293110186811788
"437","MRC-18A-7811",0.0335144777140631,0.0186841414664109,0.0291738790611914,0.00254754932724393,0.0114071504693678,0.0283297071580157,-0.0218329429665114,0.0191514703171038,0.0530699410978297,0.00957229336383473,0.0340581280225255,0.0170605871295304,0.0428254961574256,0.0286601562995246,0.0213179757961923,0.0288935734453328,0.0141850224029226,0.0202863956216147,0.012592871817345
"438","MRC-18A-7812",0.0283590872860663,0.00938386688062417,0.0537658173885518,0.00598945674149655,0.0164533919849893,0.0193931538590316,-0.0254781536009768,0.0263393579239188,0.0505706690347964,0.011973962009701,0.10056715972044,0.0113126741655411,0.0331635246210539,0.0402605375742482,0.0259450974054452,0.0308862797142688,0.00113674816506344,0.00616300506261417,0.0245122083927273
"439","MRC-18A-7807",-0.0892869315943366,0.0232658978957225,0.0224944432611762,0.00202074860053104,0.0120717794722154,0.01773848619948,-0.0251060658389213,0.0163804661990651,0.0575022575389373,0.00334024726956624,0.0394111129803056,0.0234238035104255,0.0221611857193394,0.0256697852272461,0.0192576871501665,0.0275210096090813,0.0141189515277878,0.00932743203603616,0.0140510304585005
"440","MRC-18A-7808",0.0322238168476105,0.0145879158890319,0.0373982009206787,0.00144208177316541,0.0104748132700941,0.0177453896238452,-0.0142988996373138,0.0157586294971998,0.0535968546971099,0.00502679208570856,0.0306760164419139,0.0119762380669995,0.0224519061123525,0.0284388969426844,0.0239453643938563,0.0219464971963321,0.165514206992285,0.00417274174855656,0.0234711166507202
"441","MRC-18A-7810",0.0187374779785536,0.0253946791106437,0.0187700892906422,-0.00199844502120544,0.0062619352223409,0.0129728001268888,-0.030174831581802,0.0214550645147166,0.0680921302299403,0.00495473145945673,0.0326707339327301,0.0330454022329949,0.0212945531603364,0.0289725795785319,0.0191966213381299,0.0265673530421672,0.0118219237407436,0.000804418662801676,0.0132701620090856
"442","MRC-18A-7821",0.0155449779116311,0.0238790882963728,0.0500499825105114,0.00429157067736359,0.00844466628133361,0.0138817044606417,-0.0184333495072119,0.0243695514048726,0.0558973860355918,0.00417638093178402,0.03233262560965,0.0314503232975319,0.0316296735361674,0.0310664380313114,0.0223944864020558,0.0202869056577785,0.0132618347555305,0.000368033574687965,0.0122143435475928
"443","MRC-18A-7823",0.0186709017856494,0.0219910604737773,0.023661893167468,0.00152760724548222,0.0115710065139625,0.0294947447332746,-0.017976848299893,0.00583899029045012,0.0508210745964341,0.010985434496402,0.0476241488288642,0.0119250255883499,0.015307950973232,0.0346484284360581,0.0349150118768228,0.0226199833410285,0.0128075547255761,0.00902647466479101,0.0288136973582191
"444","MRC-18A-7814",0.0194336847874721,0.0220616145537565,0.0410204026311154,0.000388843656981179,-0.101190992942823,0.00272011600250869,-0.0318927903051097,0.00882316605447784,0.05747360543274,0.00781990672128437,0.0313234310534165,0.0321785534069349,0.0467539507555722,0.0260178274577013,0.00995610354551806,0.0309709487505427,-0.00451785416463482,0.0100562955817622,0.0276366769835387
"445","MRC-18A-7815",0.138412276040895,0.00454741455412209,0.0484549013731321,0.00773251075683276,0.0748773748568407,0.0341677085405636,-0.0212912711727798,0.0223612605430077,0.279811905776146,0.0118184820833887,0.10643461326154,0.0118205870148141,0.0361313903507832,0.0288289271709123,0.0314789467818727,0.146174679242188,-0.00372861539544772,-0.00730997106403985,0.0529328609200153
"446","MRC-18A-7817",0.0215649136934898,0.0107740728609695,0.0179043868920361,0.00337604565590569,0.0089863342673795,0.0149335510099757,-0.0205072255528497,0.0170020064218134,0.0608388262628407,0.00488062659224471,0.032064786399643,0.0212744042952382,0.0208552372018892,0.0301265728054156,0.0204259510941619,0.0209648860896461,0.00426965851993189,0.00700407635669153,0.0146142269144977
"447","MRC-18A-7819",0.018263509440185,0.00407542054992892,0.0423936043317574,-0.0013389473291176,0.0113838577293693,0.0122971637755422,-0.0106669443345564,0.0134271943766571,0.0749000491623573,0.00691103474788874,0.0284035181858442,0.0195621675111962,0.0428336482939552,0.0176855493610571,0.0235278108565624,0.0200100522949333,0.0112949389454194,-0.00216355687021816,0.0242843040828609
"448","MRC-18A-7825",0.0275448576418469,0.025332215565173,0.0189271202376124,-0.000797784771271104,0.00909617611090165,0.0154058861082048,-0.018401028571252,0.0225315590330926,0.0509092906467843,0.00907403180794604,0.0988995333089356,0.0305883444689522,0.0285359824761421,0.0328084814775808,0.0191814099385966,0.0254906466744852,0.0133602449877307,-0.00131477059920466,0.0221964832534039
"449","MRC-18A-7827",0.0248650421231884,0.00917071336407946,0.0457845816645975,0.0026120893626267,0.0121086241625645,0.026780129377058,-0.034491071365651,0.0319607115951488,0.0590675475285651,0.00671023817003331,0.03435288070393,0.0190950624414357,0.0391591144634611,0.0415320253147681,0.0275046052563614,0.0164991069573672,-0.00057383690949269,-0.00264530888435453,0.0103606216162575
"450","MRC-18A-7828",0.023509634517561,0.010134375720033,0.0331150257105933,0.00234041377714903,0.00374336173257137,0.0167414744605887,-0.0228089828040752,0.0218768670767783,0.0670662985745308,0.00324775131604479,0.0343546676646216,0.0200721325118249,0.0259523140020719,0.0224423305586984,0.0227565340070934,0.0231537454798321,0.00346865600035332,0.00189108575147486,0.0227888832033351
"451","MRC-18A-7850",-0.0856898153772555,0.0290520017417553,0.020154236739359,0.000630894509382319,0.00739438512995459,0.0206164615482964,-0.0246321738164361,0.0164546693656393,0.0541468915319508,0.00675192273947794,0.0324525509226413,0.0295388022768425,0.0309275866558977,0.0414331227395167,0.0253756510009428,0.0253922153083699,0.0159379381492727,0.00784152413982797,0.298859864193738
"452","MRC-18A-7851",0.0212859087303243,0.0241773681614117,0.0309476550564799,0.000744913621590165,0.00965551092905922,0.0257223429737629,-0.0301213908946827,0.0180568796535729,0.0572951307976084,0.0109097054904524,0.0342486603025781,0.0280502023359438,0.0249296959064129,0.0338249882937017,0.0240043613150361,0.0211526448201566,0.00088850677737185,-0.00164961732648579,0.00795710068910242
"453","MRC-18A-7844",0.0166294065186141,0.0247722202558766,0.0389476406088504,-0.00116339654361847,0.0125695122875565,0.026277093282275,-0.0303139861896652,0.0184256854882294,0.0530229402374847,0.00480184636359526,0.0262431363332946,0.0235999816371987,0.0256414353302554,0.032337891567326,0.0177451777880749,0.0229496644943372,0.149480093025908,0.00664593762256104,0.0652370916744272
"454","MRC-18A-7846",0.0924550423357651,0.0163368534196126,0.0106880845547641,-0.00554584088673303,0.00589532325594584,0.0163616569361069,-0.0128265848939491,0.0162327650077913,0.0509461982272825,0.00619183559402563,0.0301564675328706,0.0252455614390242,0.0235034204941281,0.031413602082447,0.0192655583678564,0.0228500952730865,0.00797842444915661,0.00111351466988531,0.306933037431039
"455","MRC-18A-7848",-0.100280498582706,0.02370212475187,0.0324004730683232,-0.00336700938438499,0.00322396808246306,0.0203006032877376,-0.0289364836245658,0.0145809330671203,0.052198834379108,0.00329489850219889,0.026114661418888,0.0226942924525974,0.0238777432366769,0.0307113212735584,0.0180545457712349,0.0227797057918294,-0.00330361283060063,-0.00570224071079967,0.00876551765766232
"456","MRC-18A-7853",0.0932366489654116,0.0416075521995858,0.0187062361529614,-0.00063003340085842,0.000193062150182973,0.0339589861467418,-0.0231210749882402,0.0152750991966588,0.0545267445505932,0.00451628656357306,0.0328692163909846,0.0187152784998834,0.0262179308602814,0.0305481629422677,0.0198070270040236,0.0336577669313621,-0.00704330861340707,0.00338913450031361,0.30156032700514
"457","MRC-18A-7854",0.0257403174157692,0.0372946286772926,0.0338819572220934,0.00141342772420748,0.00671619222106413,0.0261070708909741,-0.018503771267888,0.0233634703728233,0.0646823385873668,0.00652440734350641,0.0393358672529455,0.0235331477101607,0.0295188485021044,0.0331406593562823,0.0194552261648851,0.0235634406264827,0.00102653177690152,0.00778805916758005,0.0217677072478563
"458","MRC-18A-7863",0.124940642537538,0.029112463103885,0.0393354794948408,-0.00169603154810964,0.00565799453510368,0.034793427054256,-0.0223880632346113,0.0238407794503156,0.0643696552793012,0.00762661062557228,0.0358226040533645,0.0277780526566738,0.0174677211631191,0.185824907278345,0.0230289620871742,0.0239696512251467,0.00705122220838216,-0.00107679140728833,-0.0118738029589992
"459","MRC-18A-7859",0.0165166155098964,0.0264952929128268,0.0258542007893678,0.00114737366697307,0.0101792169891429,0.0261959801306851,-0.026466238030043,0.018633573308875,0.0577459368691232,0.0095755263504338,0.0282387949555206,0.0250851041805805,0.0179892564088851,0.036246615906924,0.0187643129185737,0.0230603190674897,0.00699695181324227,-0.00116347316169302,0.00618943438960665
"460","MRC-18A-7860",0.0194715336804731,0.0179606835391326,0.0260246930821066,-0.00159943959093416,-0.00209924144427985,0.0291989490519684,-0.0138328513397754,0.0170595021940202,0.0527075948491096,0.00596279411522888,0.0370033445045827,0.00531447703419465,0.0287829985843664,0.0312015959482082,0.0182647809645171,0.0282292138809864,-0.0083561191454686,0.00477352403657628,0.0087438964859392
"461","MRC-18A-7876",0.0174023169421637,0.0281450433977781,0.0305139644721308,-0.00139470655863583,0.00741915480065984,0.0240701216892527,-0.0386020454854179,0.0201584188710883,0.0559206810647666,0.0017997055328375,0.0282980057166689,0.0189313667449894,0.0342825725273572,0.0284475172899342,0.0151827992942325,0.0173919276228368,0.161051817562238,0.00431209063319801,0.0191344833252215
"462","MRC-18A-7877",0.0885646309259629,0.0185583595526987,0.0480719748189679,0.00392209910229117,0.0100821699897775,0.0326230783778513,-0.0133606476838456,0.0146043488315317,0.0612133624980881,0.0103787644864105,0.0301299850895154,0.0279951209627879,0.0377553622925666,0.0375137728299079,0.0201148912226179,0.0186278041084542,0.168015427276756,0.00304183066764843,0.0125513369783533
"463","MRC-18A-7878",0.0245699095790276,0.0186949016238417,0.0364749076483104,0.00108671039611725,0.00671849850680805,0.0356164036957886,-0.0352693177710456,0.0290445503514086,0.0617368550645449,0.00821723533656391,0.0382030300851583,0.0202723763025876,0.026234306256113,0.0284826501257434,0.0175963346397687,0.0203277674844416,0.165730555944195,-0.00649464842215322,0.00918796357801744
"464","MRC-18A-7875",0.096371178235383,0.0296631002384398,0.0356920171638803,0.00412366146988888,0.0210023374164505,0.029244920250461,-0.0444675702648985,0.0156620759893249,0.0562056515478506,0.00710089070149845,0.104787110058318,0.0144463072569284,0.0267632298404364,0.0340427475797709,0.0232858080819282,0.0193806230702005,0.00356131423351792,0.0133267536855194,0.0353639224500892
"465","MRC-18A-7903",0.0116904473701004,0.0280822128101242,0.498067389282416,-0.00174487687063009,0.042510490105676,0.0269568132154487,-0.0202220055648284,0.0299299571557018,0.181650690309383,-0.134581357509627,0.173544816175208,0.025520779002863,0.0395567372783801,0.197209726706348,0.11208229935934,0.0217342628732098,0.0223864497232075,0.00960736703835335,0.00725918752850305
"466","MRC-18A-7940",0.0903094726460482,0.0338884114224091,0.019130085998979,0.0025425645042464,0.0177691293883556,0.0185941579217333,-0.026477639140626,0.0268521725455913,0.0532557903011339,0.0113212659201729,0.0323914716426364,0.0268541355731202,0.0212934651972127,0.0392485800147026,0.0261934376060723,0.0272193737398483,0.00690686951091696,-0.000280846237089793,0.012734858288156
"467","MRC-18A-7943",-0.0321716257960509,0.025808083756644,0.0162634722909225,-0.00312394024129671,0.00624473667914339,0.0227367133604653,-0.0172183848330242,0.0233102657845422,0.05628073315615,0.00834604022172692,0.0263319516801321,0.0270526828591384,0.0244684820442903,0.0398514620620456,0.0172274215524376,0.0236726110395755,0.00128781282383007,0.0132564103242816,0.00195167613176514
"468","MRC-18A-7881",0.0250192167502661,0.0314811957251585,0.0358515490678857,0.00758012403684261,0.0176061305107395,0.0409853763098447,-0.0332425811504102,0.0161382581836054,0.040475373181536,0.00983669258322662,0.0300099863714278,0.0418939683114443,0.021699318848241,0.0279129280855173,0.0167681048783607,0.025145134175322,0.166236199097098,-0.000529610908274915,0.00534570846463233
"469","MRC-18A-7883",-0.0233507495935705,0.0255486957427445,0.0192660548572367,-0.00157450932025418,0.0117457611626923,0.041041077534635,-0.0300929622772714,0.0159915881301803,0.0537470801660031,0.0099436506991163,0.0336606446880586,0.0352996094452198,0.00137065606641875,0.0233615001414173,0.0147382686506655,0.0290611754837831,-0.00266244252795809,-0.00159928136430824,0.0146655561939813
"470","MRC-18A-7885",0.0249568896840308,0.0338705377897016,0.0404884086438829,0.00402609835547738,0.0142812154137236,0.031308466266045,-0.0141291435427873,0.0179870013606241,0.0565136013885438,0.008959608580241,0.0355073765180234,0.0286033520455934,0.0451825504897271,0.0310558512777945,0.0182208140095643,0.0229253316167037,0.0170804378171053,0.00662454957719762,0.0107601621857371
"471","MRC-18A-7894",0.0214924026043322,0.0342312936366273,0.0111586949928919,-0.00156449844461558,0.010854647706068,0.0235100682671636,-0.0304730841252252,0.0136987231083002,0.0517675771621705,0.0107141340420567,0.0303020134170952,0.0149275242692216,0.0275052369434654,0.0339691775995467,0.0195285675910308,0.0263048088413907,0.0115192749392152,0.00453710221226332,0.0133637369563208
"472","MRC-18A-7896",0.0190067967995682,0.0255433923935297,0.0205897626553515,0.00276181522173261,0.00968544372263817,0.0174686821352319,-0.0186570506996389,0.0149669527835163,0.071843834507585,0.00687034047625182,0.0345789178387577,0.0373355143228582,0.0184787295910447,0.0321974303508257,0.0148970630051399,0.0198097884492879,0.00914596790752218,0.00264511344166407,0.30886205967995
"473","MRC-18A-7944",0.0170658428311753,0.021778191784323,0.0264832917614108,-0.0014743298739546,0.00841209724293486,0.0220647795117438,-0.0209457009016659,0.0138690716086659,0.0589312399612752,0.00801256645563029,0.0256064599817021,0.0321971237828915,0.0155378339235802,0.0355277936075387,0.0170421750533499,0.0167622109954059,0.00804397561493448,-0.00109985926730999,0.00657220617276243
"474","MRC-18A-7889",0.0858237644998792,0.036488550635925,0.071776396189588,0.000452801997112547,0.00499530872873937,0.0335146174611112,-0.0154290313034394,0.0158270049377179,0.0473586225858307,0.00665174233745342,0.0322204203283446,0.010614626897728,0.0156897270042724,0.0332639470880587,0.0219222499171835,0.0318185915627354,0.00578253174671792,0.001012266804689,0.0220036820650949
"475","MRC-18A-7891",0.0254254476868054,0.0165847836415469,0.020965916116341,-0.0025617221225922,0.00717545186866894,0.0276524322982409,-0.0173632280240788,0.0182650827183511,0.0441977279954852,0.00764086675988931,0.0346505541882557,0.0167672267810439,0.0274006543127827,0.0286377823399396,0.0156812125485478,0.0211002773538304,0.00185769729134665,0.000855225506726432,0.0290179300213236
"476","MRC-18A-7907",0.0159570328572448,0.0319908631261103,0.0298005748345187,-0.00645103360889782,0.00530085682365839,0.026945603776086,-0.0357087117317489,0.0183921539801334,0.045307356975836,0.00556446233804877,0.029538699199995,0.027600830374663,0.0275699909204653,0.0282249727086185,0.0269729653180285,0.0243271582973899,-0.00466998419320336,0.000307611913488281,0.0117156187861803
"477","MRC-18A-7908",0.0860225758222468,0.0270154182178472,0.0129047837188948,0.00404937982325665,0.00474727778735175,0.202435389536915,-0.0254835635544423,0.0209646104770494,0.0470628603360067,0.0099528221133184,0.109985493025119,0.0322273612917363,0.0228949558077911,0.0260908366828575,0.00635599136209597,0.0130049214344454,-0.0123772763179774,-0.0132167375164486,0.0422261038858961
"478","MRC-18A-7897",0.0179082684110558,0.0281279109322507,0.0409747954952178,-0.00256960131381375,0.0116859710219356,0.0318026617778224,-0.0337733781515561,0.0161027256851266,0.0493207683348272,0.0059968669935701,0.025408594643416,0.0192721990014758,0.0200303636160032,0.0293004096442677,0.0232093969536904,0.0252009553465451,-0.00207625700181675,0.00428933028333249,0.0148203175161167
"479","MRC-18A-7904",0.0160700307905249,0.0316508288970836,0.044242294776275,-0.00545164047176819,0.00867643604841417,0.0205262154818294,-0.0175886784633924,0.0254811516946769,0.034579391996227,0.00401033092237917,0.0282008128007802,0.0227104101028977,0.0212263906439173,0.043463667832426,0.0246112358433556,0.0290792122851397,0.00144311302769507,0.00159917189514659,0.0121911744360685
"480","MRC-18A-7906",0.0159761036614972,0.0273920148947814,0.0235659052725805,0.00347650562534698,0.00994524169111963,0.0200966872440661,-0.0304045960211492,0.0157117755175519,0.0539694340404816,0.00629084790458452,0.0291117111209371,0.0155254666233562,0.02110196607055,0.0279734415508468,0.014917662976202,0.0250474092628588,0.0092603380729057,0.0073592671401645,0.0281529436844705
"481","MRC-18A-7918",0.0219840675937678,0.0258426365915748,0.0303777369286328,0.00171405135151581,1.0167517411357e-06,0.0191982988258883,-0.0212961237276576,0.0235949454544797,0.0597717480794821,0.00915878103373233,0.0385811483919897,0.0136725068872643,0.0407283299904267,0.0256170395073079,0.0246010653615412,0.0196282267627567,0.0178707054355698,-0.00309295003936203,0.0106094362246093
"482","MRC-18A-7913",0.0243697766103018,0.0185028325659417,0.0326219415376601,-0.0019554985786409,0.00639362795889869,0.017478862086703,-0.022656009447054,0.0203488497874039,0.0525219791587728,0.00516381830168586,0.0340355406135753,0.0214970860698487,0.0254537487049916,0.0297929863357251,0.0160608866245801,0.0262099733851616,-0.0131078795292616,0.00048186406796758,0.0123763834321282
"483","MRC-18A-7928",0.031463105648188,0.0167844244142487,0.0561948511228691,-0.00294304341168155,0.0155230482050864,0.0175843861781141,-0.0305238114005558,0.0179295669714062,0.0523608282835488,0.00619409633689435,0.0338866566299289,0.0130917612156961,0.0318960545768771,0.0311607129746399,0.0225084833183842,0.0178361856205496,0.0176481934559129,-0.00501458281029142,0.0124458499631882
