"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18","score.19"
"416","MRC-18A-7764",0.0518894214313269,0.0228281448431188,0.0130276367280217,0.0624114624129557,0.0325834160452148,0.168659071371513,0.0137268994276262,0.0293791803594534,0.0220604706150473,0.0243882729550271,0.00169742444544364,0.0272222708347132,0.0273381634398044,0.0218704552700915,0.00458966843839755,0.0567875676555933,0.0455528425649327,0.0495063976553113,0.0318273804048208,0.0184477767615635
"417","MRC-18A-7766",0.0356831692923375,0.0133055550749438,0.0149428890673657,0.0417371698293858,0.0251155360939404,0.0418387212627141,0.0187610810339418,0.0246116385059863,0.0240562514290933,0.0160729696077905,-0.00578660351017142,0.042363329465502,0.024623205060345,0.0131642898828415,-0.000976459426082287,0.0565309690347327,0.012984622783071,0.0512733679576548,0.0505419230356175,0.0147771815049981
"418","MRC-18A-7767",0.0245708204704936,0.0229974319617109,0.00180905301862577,0.03079255143471,0.0248897391553186,0.0422377997317235,0.0179512897296365,0.0235519652715705,0.0184217226782156,0.0162715341646721,0.00553170127828202,0.0360344758827178,0.0234336644769683,0.0161219651605128,0.000333121235160487,0.0476896989799227,0.0165464841246849,0.0425633377018952,0.0245356144555396,0.0179675415674076
"419","MRC-18A-7768",0.0249236859134312,0.0187580447864785,0.0112154122184454,0.033647765377849,0.0244401455308966,0.0358121529487616,0.0226050493611284,0.0237839373633756,0.0178344606029005,0.0195657386389576,-0.00104292820839552,0.0384741580928204,0.0229558916467717,0.0150539125213778,-0.000600888670514811,0.0535678701560412,0.0188999588906746,0.0460514753832625,0.0133447356260933,0.016053242273541
"420","MRC-18A-7780",0.0305228144543254,0.0269163684436561,0.100225553091604,0.0447716922306286,0.031135750074182,0.170054990567655,0.0206848858063449,0.0248909202414386,0.0225254190588912,0.0247907490933245,0.00697660611135855,0.142989992298745,0.0159877383198437,0.0174917339774065,0.044709686263327,0.0744750016328658,0.0190322787841135,0.0501444063362677,0.0261822521573217,0.107305647890845
"421","MRC-18A-7781",0.0282630489171825,0.000617849498302972,0.00986911451684204,0.0347897661291248,0.0305381462056692,0.055819410432994,0.0166872936289421,0.0278176330173374,0.0214217267259218,0.0158249976514656,-0.00239175237557219,0.0349275675425451,0.0254090068772293,0.0107175810319725,0.0107724730335022,0.0507500380328641,0.0180499571559352,0.0383390648465317,0.0137706739731123,0.0337703481707721
"422","MRC-18A-7774",0.02514585231506,0.0183588236813747,0.00753524837972866,0.0390178068842551,0.0326574502844748,0.0467550724307313,0.0172314354200034,0.027471223941018,0.0151542884116605,0.0162157256948295,0.00259059222684094,0.0399404242003657,0.0277933674512863,0.0206205449545984,0.00069940127990453,0.0485317546746415,0.019955077065193,0.0591947146654622,0.0208586844118168,0.0220744544354039
"423","MRC-18A-7775",0.0338265903018434,0.0302524721256549,0.00766899139646629,0.0470009068285308,0.0309283589550626,0.0444441648227541,0.0083285783504364,0.022965424333515,0.0189593831582781,0.0201910152126131,0.00307443951494246,0.0358318591318344,0.0243383371576443,0.024728386327541,0.00246538898637071,0.0515546392466975,0.0143990473731188,0.0418651044554588,0.0237287997491074,0.0179097994614006
"424","MRC-18A-7778",0.0625971167895073,0.0105268158098214,0.0167734903592267,0.172769056312618,0.038227364292952,0.0543823689304421,0.0267747325735959,0.0311487166328658,0.0180514072348293,0.0215426440134525,-0.0095053559186235,0.0385990733479305,0.0219527152551101,0.0283703328952106,0.0303179584289638,0.159993445887416,0.0118071093810842,0.0429789363753895,0.0241318232171784,0.0177943177027507
"425","MRC-18A-7779",0.0371604358923323,0.0106632675029129,0.0267241157637292,0.0493230879228469,0.0341069990380026,0.0587589691251599,0.023526683191114,0.0252062422716633,0.0184593910556752,0.02249179006605,0.0101501322081945,0.0492961002282934,0.0396259630455653,0.021914169814796,0.00517486085997349,0.0561654456942672,0.00845573353888595,0.0352712677374895,0.0286330752946374,0.0266149823609463
"426","MRC-18A-7793",0.0312743799216314,0.0300961441837498,0.00895230972271556,0.165129521111649,0.0322947116768691,0.0414019423709299,0.00579709473620959,0.027875292352026,0.0116227576730238,0.0167561013427327,0.00914079312273099,0.0356096123432852,0.0188853143156154,0.0169777160055408,0.00419659200312627,0.0563333193784422,0.0255260904764138,0.0406463617063228,0.0265201212650592,0.0178586067378747
"427","MRC-18A-7784",0.0274614037368727,0.0135246986435203,0.0121642401394739,0.0392675577222478,0.0260254399129136,0.0440659175316248,0.0139417703193791,0.0188432001691718,0.0158827011013461,0.0170278765014765,0.000624906733808466,0.0390778726833482,0.0147208190800703,0.0242425129274356,0.0205034414995457,0.061664001407336,0.0101926434973996,0.041301523720295,0.019241727175355,0.0131911292362579
"428","MRC-18A-7787",0.0272482940644071,0.0158484960943069,0.0112799136957704,0.0430664301685203,0.02418072124733,0.0403448136607883,0.0217698373002633,0.0152164145767151,0.0225478520005611,0.0150159364312926,0.00556294440232857,0.0428617692722696,0.0213517042186173,0.0147593516935532,-0.00214728450163385,0.0539612668729992,0.0168329895313306,0.0323759482713373,0.0208087542609827,0.0151729122324027
"429","MRC-18A-7790",0.0181689353898754,0.00249451551131265,0.0103861913636899,0.0392058574590052,0.0270450163963634,0.0653414209627981,0.0159096777927763,0.0199222723903289,0.0162218764973258,0.0149520495057085,0.0131336837465117,0.0287626832929747,0.0273712262808766,0.019359525032571,0.00793129481311021,0.0572953987437316,0.0220010265392954,0.0364888323145327,0.018865322710095,0.0154370222211513
"430","MRC-18A-7801",0.0464433222655061,0.0397188132670891,-3.56728058831279e-05,0.0325560386006131,0.0326810758844142,0.051818725181463,0.02386221011084,0.0213238988395324,0.0303833614838576,0.0203437573116698,0.0112130387703439,0.118085225506078,0.0270235542559935,0.0320085534950794,0.00174020928393836,0.324618155293584,0.0230341403481492,0.0337993065478518,0.0407691362739759,0.0236893606651648
"431","MRC-18A-7802",0.027621132105791,0.0236882898528588,0.00715580073486365,0.0577563237086007,0.0267387782979576,0.0544584086854617,0.0197954427541155,0.0211283650424058,0.0200556128018472,0.016190345402428,0.00515581333875666,0.0442540084529217,0.0167373516891059,0.0160168970783859,0.0105087768305291,0.0661707652368123,0.0172221167834043,0.0376364634955881,0.0203321932538454,0.0236663202865265
"432","MRC-18A-7794",0.0244961711997579,0.0116980877590281,0.00890398924750095,0.0303240572298761,0.0265314080077753,0.0426462440274635,0.0187693446835382,0.0228139476800906,0.0152495992759453,0.00916116753721903,0.000332267055121076,0.0284628041196536,0.0176080301737673,0.0153212221854663,-0.0050452394012295,0.051572895542986,0.0124010072176653,0.0463738904429811,0.0199383333284631,0.0140660959515354
"433","MRC-18A-7796",0.0291259374940866,0.0317246944478384,0.00503115493189011,0.0369712065004658,0.0240326879654491,0.0408055252482679,0.0228748032053283,0.0247493899385722,0.0188293771712864,0.0106753251173424,0.00410655315780202,0.0329757580289284,0.0169391576152045,0.0321245340090727,0.023552607498256,0.0646792332317252,0.0106012228062024,0.0543987824963888,0.0194141500943842,0.014766898011019
"434","MRC-18A-7797",0.0252574899215508,0.0155113693507268,0.0120017828104711,0.0410472640745549,0.0290320950633287,0.0558838304049044,0.0193414837997198,0.0200218434422923,0.0194399006663862,0.0184871972729963,0.00361551477441992,0.0347661135053586,0.0165665620394747,0.0204228340064599,0.00988139837684994,0.0477432859134864,0.0124360027468942,0.0337969832379184,0.0199883178090066,0.0181907480837957
"435","MRC-18A-7798",0.0283168202962285,0.0314601090901822,0.00625273504613199,0.170484049325432,0.022308172010003,0.0577210235887868,0.0198967264535748,0.0235555804731682,0.0234034933951662,0.018670046435639,0.0104590279329835,0.0296235692235825,0.0213458686546522,0.020815595090892,0.000589340629934118,0.144801716601975,0.0248704612505755,0.0277482486628501,0.0306635552182336,0.103386100364176
"436","MRC-18A-7799",0.0217387182322844,0.0169734233904709,0.0121256736428968,0.177338717922725,0.0264354673832572,0.0327235473436862,0.0149474018234316,0.0228544082395004,0.0177498709028693,0.0148929476398772,-0.00396997844618777,0.0354786352722224,0.0314261479553585,0.0178461586849197,0.0323624496235202,0.0468954823758605,0.0103914285084711,0.0568544400029223,0.0213202558391686,0.079097786801081
"437","MRC-18A-7811",0.0448546224940846,0.0495489932809371,0.00799112191002525,0.0461046722863252,0.0233397801869217,0.0480331410237105,0.0182501076780244,0.0222007043581148,0.0164053586745116,0.0141378344963294,-0.000806341869946506,0.0549358939407112,0.0239607449638691,0.0119428504352455,0.0198528090415363,0.0525716029289922,0.0203045314013814,0.0458115940635688,0.0161605554747098,0.0196246439567065
"438","MRC-18A-7812",0.0371073334344369,0.0208895928460568,0.0164693234234479,0.16736317842339,0.0269587853724842,0.0527211539743178,0.0399123318699491,0.0251267861463594,0.0216836619205506,0.0237717146954941,0.00579724816050747,0.0409240891117323,0.0206491595957967,0.0173266848285198,0.0207782228972352,0.0441309127415806,0.022525090101658,0.0512333958706863,0.0185038835041783,0.0205561451442999
"439","MRC-18A-7807",0.029078795642588,0.0194139185900667,0.00610374098976645,0.0349565419889,0.0243000996420934,0.048677607648685,0.022815781398168,0.0225979853293984,0.0192847820277005,0.0214298799033957,0.00285872246274846,0.0429391839679428,0.0184887059833837,0.0191491352686763,0.0116348195887695,0.0546054300172196,0.0153772629348747,0.0391297427804356,0.0213788662745605,0.0180762571667718
"440","MRC-18A-7808",0.0275097966600482,0.019399475822529,0.0131199238314665,0.048990830922056,0.0251152847242491,0.0525477952620444,0.0233357032124775,0.0213169274007579,0.0170179439091545,0.0179345731717116,0.00429658266210698,0.0342094516774711,0.0211047987449,0.0133358425502377,0.0126462960311247,0.048030618190501,0.0167920593045779,0.0501025401974314,0.0197603590609027,0.020606730611572
"441","MRC-18A-7810",0.0332501536317738,0.0207212845212536,0.0919082037684538,0.0444640150548651,0.025748550549183,0.04815116924388,0.0180214370081376,0.0202144611725269,0.0199899363067976,0.0119024437049571,0.00484809871297265,0.042277753010565,0.0180030844961047,0.0551736200471983,0.0105905816986696,0.0590119082384602,0.0157389333849986,0.0386253121602117,0.0144782963543696,0.0205120381775052
"442","MRC-18A-7821",0.0270170806732262,0.0153127495211351,0.0057134256124657,0.0527065874544942,0.0249261133955212,0.0562001685829401,0.0168056346079248,0.0227024636039146,0.0137495237265385,0.0210582862661228,0.00259892730155151,0.0389300845591477,0.0192131636099438,0.0170753381362394,-0.00167501683517768,0.0698758524471103,0.0119003504826436,0.0647073640495453,0.0165307964651145,0.0191093603418194
"443","MRC-18A-7823",0.0290800098970021,0.0339093112522251,0.0062479067560205,0.171452279123137,0.0305063313910398,0.042745598709244,0.0108509873739074,0.0315216194566011,0.0245444128590916,0.0137802759422539,-0.0070902135224847,0.0435237409352484,0.0182293265821445,0.0342290180163068,0.0034071328634378,0.0517654586296456,0.0153671832116479,0.0354700665465424,0.026269451180225,0.0158903615156563
"444","MRC-18A-7814",0.0309734622139036,0.0145647815530359,0.00173989968406464,0.0418075688185805,0.0350243593821051,0.0570079299350994,0.0757850924013834,0.0234082211141347,0.0188506851647254,0.0198196902824147,0.000569897932687072,0.0247562706472833,0.0209007141613489,0.0895059627370586,0.0144333971908037,0.0591888601678729,0.0155636848411151,0.0329461563189581,0.0450331482363773,0.0198929445173761
"445","MRC-18A-7815",0.0568142447531543,0.0332160886979064,-0.000887730449928903,0.0467405705640398,0.0365838993632547,0.0469356969311719,0.0173457845133639,0.0449023991458735,0.0201537549480975,0.0290312222786092,0.00570916847623344,0.108280478543833,0.0317904789014926,0.0586044305528229,0.0186332212905296,0.326191156344553,0.0192592087246002,0.265154453907969,0.0216488685757088,0.113086872292944
"446","MRC-18A-7817",0.0267446530463229,0.0230403143877628,0.00801716361461146,0.0293020284308164,0.023802489899216,0.0292019387999695,0.0173824321089465,0.0207024842058435,0.0167654599185504,0.0139280012717897,-0.00058716176668307,0.0380378274443441,0.018171450692259,0.0298730876827539,0.00902523760763429,0.0504903541475666,0.0182926249434202,0.0352227096557279,0.0203231060269592,0.0145296052480534
"447","MRC-18A-7819",0.0393153515426158,0.0226742695478312,0.00179326283999203,0.0437587786880036,0.0244853036284483,0.0319167855868724,0.0229161810011453,0.0268714697197405,0.0219428406861871,0.0196526608651392,0.015094479573947,0.023306126571647,0.0170529953794275,0.0153214588114531,0.00930086510546624,0.0449969950815561,0.0104116261339389,0.0376174779916726,0.0208618784694217,0.0201822766845675
"448","MRC-18A-7825",0.0286086267821038,0.0421625769719956,0.00757715133905311,0.186112162854886,0.0294378188374394,0.0520827067617387,0.0164583753681614,0.0225336484633444,0.0140834696574854,0.0194512683379729,0.00264740373986674,0.0311521998951471,0.0234563445451482,0.0162960429925769,-0.0110545621251267,0.0557203496637025,0.0191155154988468,0.0507208730764089,0.0237997534474825,0.0187780203005583
"449","MRC-18A-7827",0.0311821914526699,0.0302285309458249,0.00494162247389056,0.0390589753310519,0.0228401947040782,0.0454192901972901,0.0363634121350378,0.0222090054401974,0.0195245110959424,0.0266640596038334,-0.00738126911499717,0.040100828514782,0.0220320751510365,0.0173116423855153,-0.00226070332786311,0.0586806031314417,0.0182562384741788,0.0485007664263969,0.0153009023959165,0.0166063671594875
"450","MRC-18A-7828",0.0289981553409971,0.0248777797681001,0.00535658878862052,0.0377793321913354,0.02144836519348,0.0359999675843575,0.0210253151662503,0.0243939405099158,0.0172685844235465,0.0143753186830743,-0.00104274649794661,0.0395200876589896,0.0198331777898144,0.015196085046823,0.0162811032901157,0.0591544574976199,0.0185511798550908,0.0412448242500607,0.0174658314429147,0.0165057034812162
"451","MRC-18A-7850",0.0318065568754414,0.0241356519886675,0.101334655810346,0.040672391335073,0.0314609646745719,0.0522483108642316,0.0163306389736088,0.0224793385002948,0.0191608587321305,0.0210380090732497,-0.00240696574916014,0.0371427336168793,0.00307540003003831,0.026903823164184,0.00330991487840714,0.0375825435289126,0.00815008195668102,0.0351601171644488,0.0272944386327383,0.0247147099045901
"452","MRC-18A-7851",0.0245080789565264,0.0195708017568529,0.00687738837697316,0.0343832280749828,0.0272870762298593,0.0438611962499654,0.0112325254853212,0.0209752661868921,0.0183859453901272,0.0250995664540993,-0.00762251025821382,0.0396109386518893,0.0205138921768189,0.0195108043880696,0.0091368681354224,0.057130515652776,0.0142791401323816,0.0323685669186566,0.0217502230002207,0.0142739120419434
"453","MRC-18A-7844",0.018885972394787,0.0204880830892203,0.00620001793057262,0.0352656449660325,0.0258429083032574,0.0353010107786338,0.0138120936119428,0.0243280342969284,0.0121149445921316,0.00668043936228142,-0.00444479481389246,0.0302398880045597,0.0131391119128933,0.0237470497660814,0.00636181460722648,0.0554163268106919,0.0117254487764849,0.0317443390303534,0.0199966333806857,0.0137139410536777
"454","MRC-18A-7846",0.0247049600387362,0.0340904514154368,0.00769832993968466,0.0358777618119982,0.0311313079157663,0.0489899652833487,0.0190951002418993,0.0251894824821178,0.0142895930058395,0.0167655159343871,0.00202962625644149,0.0360672644038693,0.016962886959342,0.0143275394827064,0.00527646876628389,0.0419080342593668,0.0156354050421348,0.0423589679777441,0.0129601802798078,0.0153043562397114
"455","MRC-18A-7848",0.0206912822384036,0.0145066734645203,0.00359647767381657,0.0355616565955897,0.0216609634913801,0.0432945651102252,0.0174327279996309,0.0239037249098923,0.0140590461349133,0.0122170131038793,0.00429014061440407,0.0317720721284709,0.0169878774109404,0.0281967823506316,0.00639292093169988,0.0441435100812007,0.00936567299934061,0.0321043522633518,0.0281050296629512,0.0170591618327864
"456","MRC-18A-7853",0.022471745619204,0.0085688369690494,0.0104166963125808,0.035173831786154,0.0236056202930743,0.0447888844235994,0.0178339431897968,0.0284755253881265,0.0200183451941636,0.0194938705910298,0.0071930587942412,0.035728375595869,0.0161159157392105,0.0200717019447619,0.0177151094076942,0.0420431774234674,0.0192811178016025,0.047563883259337,0.0179543478484542,0.0178251784927008
"457","MRC-18A-7854",0.0308737895096497,0.0139201702189328,0.0918887688215384,0.0360507920369517,0.0266611568499638,0.0554541991645798,0.0196536437742797,0.0234576293657159,0.0275941494036148,0.0194868617419245,0.00424263314297895,0.0371763945301373,0.0278670092056687,0.0262829202652238,0.0229266860006641,0.0531553527426827,0.0165082146487495,0.0267574991929705,0.0159971279221041,0.0201814428668092
"458","MRC-18A-7863",0.0335283382988203,0.0152952476541265,0.00958980796871666,0.0413471652905124,0.0651421265558203,0.0343045043420474,0.0230753527848472,0.0226871090923462,0.0248963571695192,0.0297539813880982,-0.00776585115215607,0.0360693937189762,0.0216529216427219,0.0428417761261891,0.0180380029589034,0.0524883522547892,0.0402583291106899,0.0250625227769418,0.0149195474583032,0.0192587960858507
"459","MRC-18A-7859",0.0316483071953086,0.0182395318217709,0.00597237746293805,0.0376602070049249,0.0271572122569508,0.0410417430777937,0.0201976251965697,0.0256645578143243,0.0162264886026129,0.0154323477679117,-0.00380926469243936,0.0380940478286857,0.0222524480485074,0.256687863096745,0.0285801601088354,0.0440637707951642,0.0167379634829681,0.0413348417964257,0.0166236295566167,0.0141405821470636
"460","MRC-18A-7860",0.0224121649835222,0.00979798504005325,0.00747719844911298,0.0348306961227064,0.0231459858828586,0.0368827787875826,0.0157812393958482,0.0292420819892183,0.00988498831181828,0.0168961122288527,-0.00329598910772041,0.0331196488594115,0.0240756013333475,0.00931904990154162,0.0204935180059613,0.0619066654228288,0.0140615234024559,0.0560485500368311,0.046629539683067,0.0100154103176589
"461","MRC-18A-7876",0.0172707593970908,0.0196024002262722,0.00521186825663962,0.0237472908336253,0.0235864754988586,0.0368301265422576,0.0191846459446611,0.0215714393001572,0.020557112511159,0.0184045270719615,-0.00188028119727874,0.0359843425995744,0.0137308142261993,0.0130943780472654,0.0251963509884484,0.0437665807361653,0.012362496420878,0.0363759292941351,0.020127745551941,0.0220466759635308
"462","MRC-18A-7877",0.0205054489852539,0.0173704222190794,0.00653978238355219,0.0480507793972873,0.0273459022479304,0.0363799013129971,0.016011183401485,0.0306274007322766,0.0181517135079757,0.0166504021550615,-0.00753502722922364,0.0406543211780646,0.0243850188981485,0.0335541184787916,0.0219616170196402,0.0518002166587024,0.00974423122395288,0.0247227450701312,0.0477587059131148,0.0208860880209385
"463","MRC-18A-7878",0.0185208899845076,0.0199315422037292,0.00616299167488851,0.0330406536979795,0.0796907402606292,0.0462001623091174,0.0233169548511361,0.0265718434292508,0.0200660870685567,0.0136914580789747,-0.00223444878362868,0.0337312162599965,0.0302485651737128,0.0188830123269218,0.0257243531730817,0.0393052910338971,0.0163926097609398,0.0421349793584475,0.0538723307138979,0.0210507513839467
"464","MRC-18A-7875",0.0291549793618727,0.0317647247029875,0.00598039588069838,0.0479980901569179,0.0262047488761801,0.0549637935299308,0.0265153939929937,0.0274243604065366,0.0153867251415211,0.0195720738810102,-0.00317397246179296,0.0328161274685593,0.0342934268426614,0.0220342665920941,0.0246959186230778,0.0496989860477335,0.0137442968404323,0.0386728853150016,0.0156265411151273,0.0193608896209817
"465","MRC-18A-7903",0.096307964312165,0.264581333100705,-0.00634427803015139,0.163183132784283,0.0264732424677489,0.0479387395764508,0.00487653047577622,0.038346763303942,0.0214162818515585,0.0331180933595853,0.00361296788752747,0.179843835142403,0.0303600920599864,0.0270982408352703,0.018544824067839,0.0497166105802137,0.0129690329201857,0.253398458078716,0.0752849558328499,0.110494633363126
"466","MRC-18A-7940",0.0289832099451796,0.0386021552866811,0.00530603347516923,0.0399203413411872,0.0280780556601314,0.0491740240896795,0.0194253226918363,0.0232571916504491,0.015640564961234,0.0208909478433342,-0.00435851664857148,0.044361626278909,0.0109866954160961,0.0121307335370441,0.0261827654251606,0.0779300658346287,0.0210073328728795,0.0283003982163875,0.0289936187990117,0.020427817574521
"467","MRC-18A-7943",0.0188872537933078,0.0190610469188423,0.0066636398190271,0.0320970455718022,0.0174050608168724,0.0374537406833819,0.0191053999532389,0.0238094626187271,0.0226960182650884,0.0139376927049509,0.00662413141370476,0.043160214471016,0.0226350740287697,0.0169067035875855,0.0159317048830041,0.0457416066332983,0.0170300629427098,0.0331099214045266,0.0150473744530359,0.0172440855172456
"468","MRC-18A-7881",0.0160984110832752,0.0155486999106926,0.00995752630149138,0.0401374569942975,0.0260461188079123,0.0423940210549704,0.0284346367722772,0.0263094518516146,0.0151811505448933,0.0180425994347668,-0.0028864753165804,0.0451643729883916,0.0148602696054886,0.0229305874780774,0.0245822683888841,0.0451303040963227,0.0027146490338893,0.0344352284393952,0.018175836475424,0.0999884138987619
"469","MRC-18A-7883",0.0148156749727633,0.0380594358882645,-0.000280119204398703,0.0460939836223702,0.022003740705867,0.0348344468266132,0.0191741658732224,0.0395318730616528,0.0120641343518294,0.0198065237974575,0.00100605944615888,0.0508296177016404,0.0206617629298635,0.0346322403737634,0.0160278803601612,0.0558150550759955,0.0196902364914344,0.0397460636381314,0.0205702087603878,0.0143035107317273
"470","MRC-18A-7885",0.0223735771299658,0.0280698386979352,0.0112093194353146,0.032502877339348,0.0218055451066924,0.0394672927620358,0.0206725803998423,0.0339257797353572,0.0208248939558593,0.0227187006339702,0.00200615115676454,0.0420687901492785,0.0271693374296209,0.024078453991576,0.0213758330358227,0.0558082052334872,0.0125551800483584,0.0368036371222498,0.0272716168329455,0.0176727002483924
"471","MRC-18A-7894",0.0273677613893226,0.0173631051973162,0.0940292512362884,0.0309483261885982,0.0211296020997273,0.0463990933389004,0.0163744475403277,0.0250496924034515,0.0188309489679279,0.0173403261149935,0.00147403769860439,0.0289072125524426,0.0246338763674861,0.022190593832985,0.0300305996219643,0.0444124730441484,0.0158631313307132,0.0566422927712108,0.0176584135813387,0.0220289705584264
"472","MRC-18A-7896",0.0213766558712408,0.00964446369590931,0.00568383479166583,0.163577024398281,0.0301469986803666,0.0342175682429958,0.0135989539856117,0.0237033345530935,0.0246260209772949,0.0175967034503011,-0.00482001911464225,0.0438136231399178,0.0181332487113656,0.0200385336616459,0.0202339073936686,0.0416426631305616,0.0192877812222834,0.0353887565234102,0.0469234956497483,0.103229167700548
"473","MRC-18A-7944",0.020159868656335,0.0249294971414103,0.00378964477517659,0.0322188381906011,0.0190840898250715,0.0290205056615391,0.0124249017351599,0.0232228020534144,0.0207451368745043,0.00847341413854823,0.00098412991600526,0.0371707303369393,0.0195206996406754,0.01784897298788,0.0106065883089382,0.0469668327177987,0.0156154754593649,0.0299552906785146,0.0139989147304113,0.0138289706366217
"474","MRC-18A-7889",0.0227223187231425,0.0283994180533796,0.0091637983364602,0.0323978223618338,0.0236417145115474,0.0488159190204506,0.022316395471957,0.0294023943559929,0.0212209422604019,0.0136031433784891,-0.000395006395700825,0.0331743225235989,0.0238793914369835,0.0235149027292743,0.0110053634002964,0.0620563153528416,0.0175261556380491,0.036084145650231,0.0206506294577109,0.0155676209668937
"475","MRC-18A-7891",0.0215427403114652,0.0215459739479918,0.00433526991555936,0.0380932096361243,0.0257252317174035,0.040091999357489,0.01799491739943,0.0298826571797349,0.0147305573531146,0.0163584786739519,-0.00228811777391802,0.029409794073179,0.0119530688044056,0.0153248307650381,0.0189874062299285,0.0447493301176092,0.0172317984882425,0.0429483103305909,0.0151899026478783,0.0223104454266545
"476","MRC-18A-7907",0.0195228494990356,0.0292095717357487,0.00257514464923573,0.031228377191804,0.0212831840267371,0.0343588984983194,0.0105530821955052,0.0253076317137057,0.0206396607998704,0.0187217835599343,0.0066519096008039,0.0397077631971055,0.0217558275947408,0.0101667881258593,0.0231979667207264,0.0525323846654012,0.0148561630528543,0.0452319774128969,0.0164422772374468,0.0190266817934119
"477","MRC-18A-7908",0.0165005303212559,0.0160541400519347,0.00883005003632096,0.032278434154932,0.0232933576774225,0.0520779783278715,0.0181649343222916,0.0183406284823238,0.0206449915937423,0.00745296740107743,-0.00743691337230131,0.0381487562802794,0.0210755900615488,0.0197916458060315,0.0115103458015901,0.0419411890902287,0.0228663233822781,0.0425804342004348,0.0124127717243321,0.0178802339809399
"478","MRC-18A-7897",0.0177983602285132,0.0121634949051221,0.00622505292109783,0.0321275648611149,0.0202633876179089,0.0402491954857475,0.0240940997381019,0.0247249951760007,0.0151699056202187,0.0152473798474345,0.00231866679368598,0.0291233048173232,0.0225110617479411,0.0211503655637755,0.0263690761543169,0.05530776680163,0.0169833994012642,0.0381126452811952,0.0135281715822874,0.0153069361380087
"479","MRC-18A-7904",0.024585323776746,0.0309397580577002,0.00246761804499282,0.0259407273706982,0.0213491657157724,0.0364421667913166,0.0118951896099015,0.0241085041178544,0.0144104555045491,0.0227363484095405,0.00268892881046209,0.0452019429710679,0.0212905207124632,0.0179870445419934,0.0133536959426568,0.0578438773533011,0.0123879787628149,0.0414526619024689,0.0197793761476022,0.0172082459654118
"480","MRC-18A-7906",0.0283451602018508,0.0327357606060041,0.00499765927000954,0.0352730193427396,0.025511111689224,0.0521611297609569,0.0158617483029963,0.0233010763331501,0.0205049334890949,0.0121345524852333,0.0043219836866849,0.0343862099517426,0.00831718417144038,0.0240677179760036,0.0136175814717229,0.0512171374090524,0.0213684588146873,0.034820329256223,0.0515124094341947,0.0186338455227528
"481","MRC-18A-7918",0.0383498212742709,0.0153708094985957,0.0104792632160874,0.0312982357280579,0.0272116125330115,0.0447130530426594,0.0218531253757111,0.0273017841518251,0.0146320843420466,0.0249558276736895,-0.00504412770461525,0.044150920286435,0.0165702543015696,0.0193548515179038,0.00646461303359954,0.0432782852547292,0.018112089159159,0.0480657350792011,0.0543529420349211,0.0168274327854423
"482","MRC-18A-7913",0.0248188192897162,0.0168483711351115,0.0112686975025326,0.0322198375408128,0.0233445581288737,0.0399430278072799,0.0239583982769525,0.024002338284175,0.0142227742079869,0.0208695313842016,0.00562695512476901,0.0322332444689541,0.0142354334262399,0.0278592801749875,-0.0027528233030989,0.0555296908949301,0.0124500651302923,0.0501186021559621,0.0119212390432526,0.0182650485740579
"483","MRC-18A-7928",0.0294068995930199,0.0191798089898941,0.000138097664291442,0.0340537167332747,0.0228600197162239,0.159025366097733,0.0272410351088074,0.0265892036751954,0.0174070795291569,0.0187148898998269,-0.000305105958365143,0.0376788591932988,0.0209985443720405,0.0114566963366753,0.0101879524108542,0.0453250740563268,0.0110218618440373,0.029318140494314,0.0217085091249249,0.0195014062463914
"484","MRC-18A-7920",0.0221122428781566,0.0212614576249174,0.00269424894974155,0.0391694193226836,0.0264456496300066,0.0542467405660043,0.0193868288695731,0.0252801412770233,0.0251841776812413,0.0204604331457443,0.00242361325739388,0.0353486042859338,0.0210173248776817,0.0225006724799764,0.00176230923342782,0.0466853072023457,0.022263304375887,0.0369778790195368,0.0562989021064224,0.0197566985787553
"485","MRC-18A-7921",0.0223368463728898,0.0360296799269754,0.00960670011483756,0.0421043394756715,0.0296653222234908,0.16948524196298,0.0226339121824156,0.0253478798124893,0.0196944266301824,0.0168755408747004,0.00398748095744458,0.0453090074289912,0.0223770468823433,0.0176259013116467,0.018679802682575,0.0525647430354607,0.0171621899472966,0.0421548913895413,0.0233891119346126,0.0168236129405652
"486","MRC-18A-7922",0.027374727576,0.0264636474745373,0.0101546936083263,0.0534470881631774,0.0291127238901165,0.041600491038023,0.0256505274336609,0.0253844235914724,0.0130909831573873,0.0212010669124745,0.00393439124065268,0.0360560101681434,0.0212669600676111,0.0105666390108578,0.0134062638941757,0.0656224620458134,0.0199964437108611,0.037590967120658,0.0574461116382925,0.01911952085008
"487","MRC-18A-7951",0.0222432831623399,0.0149059305087455,0.0105219894094954,0.16149281792531,0.0276738818213957,0.0390434974860075,0.0181094020175633,0.0254786765860863,0.0178629748591382,0.0224186133075401,0.00185136111375011,0.0375526224398237,0.020206282506616,0.0176059565037934,-0.00106870553693615,0.0371511664495264,0.00855666773107007,0.0545672116269325,0.0110602690911997,0.06870941053787
