"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18","score.19"
"414","MRC-18A-7758",0.00834254993381756,0.0159618147004881,0.0294112150701742,0.00937525893142598,0.0285514367521863,0.0273021210750127,0.0140534370781327,0.0160149404114861,0.0302135591517066,0.00328106713472395,0.0267590783219105,0.0207267592676239,0.0217243879945475,0.00862608993258027,0.0080834136242652,-0.000661138750334899,0.0187154324847667,0.0259478521415207,0.0113788063217825,-0.00127086218750118
"415","MRC-18A-7759",0.0123596673623246,0.0188621418401036,0.0341275184661611,0.0144918226898734,0.0229935830482385,0.0311488726808549,0.0142233642661548,0.0169461131904652,0.0293423630563305,0.0042354936453972,0.098305359377674,0.0238737367742544,0.0308438605873551,0.0121778186179605,0.0139951157760258,-0.000554469595722685,0.0241908353311987,0.0215845029655155,0.0910056558672034,-0.0124155003465162
"416","MRC-18A-7764",0.0256925381866801,0.0225500629665067,0.045433512918063,0.0205919398494744,0.0494630921501337,0.0502401301105912,0.131452695243239,0.0229865650215868,0.043539937264177,0.0298402974266116,0.0265904606352248,0.037228289860129,0.0326740143761865,0.017375513198634,0.0206398078758936,0.000970583960622164,0.0333142683313625,0.029375770817103,0.0118736492465832,-0.00990179615103425
"417","MRC-18A-7766",0.00500964407204792,0.0108882424401014,0.0354384813293849,0.0258464975550502,0.0235660659021094,0.034748539320086,0.0135331969965509,0.0178272424920537,0.0339770127442117,0.00941466695059548,0.0298056199017648,0.0317047890756129,0.0342895422774225,0.00880438529208909,0.0129744535924645,0.00457568542605298,0.0239066064686228,0.0313337362155681,0.0191015990423348,-0.00210205372175592
"418","MRC-18A-7767",0.0104597592425333,0.014673571290116,0.0343723478958617,0.0145953968971845,0.0338069214416369,0.027360279873321,0.0145906951655929,0.0199974213121707,0.0337889294657904,0.00840871425868183,0.0297266532393585,0.021497163611599,0.0236607530348818,0.0160171196251782,0.0123305407863823,-0.00174735826902836,0.01736771638065,0.0264545303894257,0.0126363041738111,-0.00327615510280149
"419","MRC-18A-7768",0.0172422956827818,0.0106316705251927,0.0297023455354079,0.0120712977933675,0.0321600764550406,0.0259321108718693,0.0145507384969353,0.0164615462536662,0.0309431892368153,0.014787275444567,0.0257696902184955,0.0242709433609789,0.0286782764730084,0.0100854381818261,0.013453291868666,-0.0035653760544948,0.0188628596760777,0.0217435560849179,0.0690681276338473,-0.00351282526342404
"420","MRC-18A-7780",0.0615094412941812,0.0228308925691812,0.0358126337645422,0.0261059156948762,0.0354060001838597,0.0322539741080336,0.137400343047165,0.0248468812506156,0.0333459178805554,0.013059390780731,0.0310458321914161,0.0309671048405268,0.0315115535570159,0.0153274477500478,0.0162076625044353,-0.00103224565786477,0.0185928664487398,0.0316827325675246,0.0160698401489385,0.00237062346275522
"421","MRC-18A-7781",-0.00149791283972594,0.0130215269624515,0.0375068081859347,0.0185776648151264,0.03000308319393,0.0434627486025576,0.0159635207506706,0.0191526001265538,0.0331718810966418,0.00263257286876712,0.0259832378869885,0.0250909876707893,0.0266628214689391,0.0104882542261209,0.0180809305077473,0.00784028224900494,0.0205017478129572,0.0216711184168212,0.0097326148013118,0.00408411936172375
"422","MRC-18A-7774",0.0101944509266441,0.0649711966571247,0.0337146574528562,0.0292678105400826,0.0336818335992945,0.0301667428969896,0.0150388563128555,0.0223087642735975,0.0330129053893336,0.00590653481899429,0.0265138447757083,0.0350041068249683,0.0298075842954147,0.0138635820653248,0.0154070922127449,-0.0010939367148506,0.0291956512595288,0.0229504947887384,0.0128215584560049,-0.00429254914464839
"423","MRC-18A-7775",0.00998723222527681,0.0204410925350528,0.0362894638573534,0.0146051435776112,0.0213194192823302,0.0342564493174505,0.0139941661945074,0.0234779625394793,0.0293495414440173,0.00369103705763031,0.0316233270736635,0.0307981028708867,0.0231853667471324,0.0105232205792669,0.0145387186771011,0.00723127070383853,0.016140099231072,0.0210348066641633,0.0113231176986184,0.00227409705207147
"424","MRC-18A-7778",0.0130747770464567,0.016384055302158,0.0438670504456385,0.0181364379089628,0.034543556908703,0.0226476519973003,0.00779235684744527,0.0190721337148072,0.0322977535838511,0.0245520575765111,0.0276393053059206,0.0507213358532358,0.0335000259113413,0.0390205327243125,0.018654210114034,0.010776277334341,0.0309923381958089,0.0969043167915008,0.0221702442853821,-0.00375890830180576
"425","MRC-18A-7779",0.0137909875795386,0.0208825406738433,0.0397341402341236,0.0206878768094913,0.0294595276368672,0.0260495661202396,0.0128680458972078,0.0208066214654661,0.0291057712044864,0.0185426200389626,0.0335508879906595,0.0178477698408773,0.0309911102885351,0.0184902280992135,0.0277943997431107,0.000585687944779747,0.0197462575872388,0.0223132140638374,0.00913641126304495,0.00159726735814405
"426","MRC-18A-7793",0.012639290751105,0.0125903603460365,0.0357488564907675,0.00479575381159406,0.0267068887814847,0.0264791114053614,0.0187851118417787,0.0256537444556261,0.0338010644477834,0.00933394270270984,0.0310538931897853,0.0314694167579826,0.0320615886857925,0.0120951224148124,0.0130546259194121,-0.00212513091869657,0.0226380938508803,0.0150977926471424,0.00909308637886703,0.00135279306453809
"427","MRC-18A-7784",0.00685417799072043,0.0142473285361778,0.0314188922431007,0.0164994204277408,0.0235895273054002,0.0246149051710211,0.0126259628245229,0.0145459404611837,0.02949046954799,0.00966539070090956,0.0235824685165632,0.0257955507848777,0.0283706549322327,0.0161452273362148,0.0101321909087434,-0.00554878140926028,0.0165872485848054,0.0241663905589013,0.0123976699941058,0.00232327884515736
"428","MRC-18A-7787",0.0097163435456264,0.00986334773290519,0.0249114942911756,0.010010885119498,0.0210152251527979,0.0278975232928274,0.00986284611886255,0.0162898879966878,0.0248542311235624,0.00495850558826906,0.0292956283007367,0.0273362484654556,0.0261640947597054,0.00387735086800608,0.00998734774815063,-0.00176382819251989,0.0202862666380681,0.0186222711475872,0.0156568913688041,0.000172931881385312
"429","MRC-18A-7790",0.0150729809946455,0.0135451976233001,0.0311622070099694,0.0111232656321961,0.0282626943763181,0.0308476220080532,0.0132067617365127,0.0156194141898465,0.0254934437937792,0.00802174314173591,0.0268822912835778,0.028038007983059,0.0294236420399689,0.0134475209748825,0.0118220202152122,0.00336086564569965,0.0202243158654808,0.0269612646297053,0.013641337772261,0.00524094787489636
"430","MRC-18A-7801",0.00721801567991684,0.00968440112189587,0.0310911140089821,0.0118484898173858,0.0202522361982489,0.027428413556583,0.0146237129630675,0.0698814072308641,0.0311215491300617,0.0103522796392754,0.0238593007550069,0.0284488836598588,0.0286831199554722,0.0143255074942187,0.0166286886980968,-0.00284533223774244,0.0167047894842302,0.0688707910920276,0.0202533107040758,0.00222754380974703
"431","MRC-18A-7802",0.00785233667333561,0.0164834977738494,0.0367504626232499,0.0101586182919147,0.0160363902035134,0.0459203110995827,0.016535390093729,0.016550776137704,0.0231781798093482,0.00630790930390252,0.0284638432922197,0.0238571715425564,0.0274962640632581,0.00048463185835619,0.00873987508805123,-0.00256190419012457,0.017211747204151,0.0252456833768933,0.0206633531410362,-0.00568898336047326
"432","MRC-18A-7794",0.0104618466722346,0.0133375678753357,0.0239250119588885,0.0179134664038691,0.0171614895825001,0.0292900667702175,0.0139977216544656,0.0118545085287837,0.0303329873773862,0.00881278865346891,0.0226775183911926,0.0247043768398634,0.0143766948249363,0.00937973511325733,0.00654784584355333,-0.00151856368237644,0.0196044933246899,0.0271465250127802,0.0111090396626404,-0.00421073312486359
"433","MRC-18A-7796",0.00880030895657134,0.0134070150051088,0.0297474242084182,0.0135748611946294,0.0212576991964391,0.0330627238713573,0.0145346093933676,0.0167714449110193,0.0319187432001219,0.007349193670294,0.0212437133531299,0.0226703851609947,0.0256015881253644,0.00582021437767586,0.00957707914214076,-0.00143334353548838,0.0138311963243561,0.0270544747789447,0.00934328642924428,0.000171643302645128
"434","MRC-18A-7797",-0.0418032166930921,0.0127317940522762,0.0332520906646267,0.0115229705057001,0.0269617221035609,0.0263018634806884,0.015623102487637,0.0167738972498856,0.02674079269872,0.00857875411665272,0.0222319383903238,0.0263978823091719,0.0234230976402295,0.0114854173823827,0.0176242422522724,-0.00273582693533557,0.0201285392548669,0.0252384039886208,0.0123344107429952,-0.00281732497028034
"435","MRC-18A-7798",-0.00664027374432217,0.0154198834781537,0.157172181606591,0.0129722622186715,0.0388250582440448,0.180080112199806,0.135770794254693,0.0154825077023463,0.0296268723552869,0.0162605883510875,0.021715986199037,0.0179780708899022,0.0304475486534168,0.00211258751376911,0.0110164585400085,-0.0072263010156035,0.0278327784233637,0.0183546774105143,0.073294581807908,-0.00430270987988577
"436","MRC-18A-7799",0.000384997119875518,0.0169754901182459,0.036007533025827,0.0193645634252224,0.039795881068094,0.0410671255100182,0.0190581512125786,0.0170062013804168,0.0378722332469678,0.00329929979826274,0.0245838042040666,0.0244982532571504,0.0370762832123419,0.00751397068142744,0.0107979030384833,0.00328353437731813,0.026077264692966,0.0228427975769716,0.0126258187221545,-0.00146356621242166
"437","MRC-18A-7811",0.0126812599732996,0.0191756074806383,0.0428872770734777,0.019343018361348,0.0412816980718644,0.0272161067432361,0.0184335349645603,0.0198057939700957,0.0346430220046684,0.0108309777037641,0.0279847366926755,0.0281941279353999,0.0194149640229481,0.0219043416328567,0.0161550602583272,0.00491619306758466,0.0229470323113676,0.022332041788243,0.0162124575074104,-0.0101284516728239
"438","MRC-18A-7812",0.010412258906098,0.0166403124670855,0.0338982669442241,0.0187813026981543,0.0452931787753074,0.0385192194217049,0.00637048773899452,0.0198164588071249,0.0329836000096767,0.00395648491263827,0.0392715270403418,0.0338745247427108,0.0262181209665939,0.0221729391852431,0.0228662960809489,0.00122604032242707,0.0197736382830634,0.018885083209481,0.0175457722482225,0.00497435198140229
"439","MRC-18A-7807",0.012016550962744,0.0192824007904856,0.0298482803047798,0.0211296367587773,0.0300062645396296,0.0270081495580083,0.0162192605320228,0.0178644919332204,0.0298940219343239,0.00735397454222759,0.0220885545928771,0.030752171501938,0.0242940960893706,0.0213339777444869,0.0129019348652297,0.00126842706917817,0.0223531862367311,0.0216553941677512,0.0131889844173751,0.00603187051210883
"440","MRC-18A-7808",0.0120247755603902,0.0144961517527775,0.0260193488399746,0.0197710842765172,0.031079918697975,0.0321944614818024,0.0125752201154386,0.0177415926964374,0.031945533557921,0.0136126158023939,0.0192847258713643,0.0361646915691041,0.0271644947238768,0.0211572489803714,0.0130254918554689,0.00340763985182916,0.0231105309103284,0.0180459500970643,0.0168876597613053,0.00472511887910586
"441","MRC-18A-7810",0.000979610948471677,0.0248199994552588,0.0391278512789753,0.00758013867280138,0.0375257128824563,0.0224257236871435,0.0132564326770564,0.0137139941365776,0.0279728082116954,0.0116888635213158,0.0251870330796475,0.0254039843021161,0.0365109036010005,0.00966526502751981,0.0148282088951958,-0.00286368716256869,0.0166989736234302,0.0228654367308071,0.0120566300794348,-0.000695686685434692
"442","MRC-18A-7821",0.0109385988431314,0.0123546141369883,0.0302798990015701,0.0208903398419254,0.027903534365004,0.0261863067137322,0.0144562156757474,0.0168838991421964,0.0277537015594439,-0.00392205716480259,0.0235033145827518,0.0362887357922106,0.0286420042208458,0.0115748919897961,0.0149389364039441,-0.0017914744850951,0.0191502332698776,0.0241370597570112,0.0100056197002436,-0.00825109095460517
"443","MRC-18A-7823",0.003520079717336,0.0144240102400869,0.03773332472332,0.0199650018357938,0.0280209488000034,0.0287211110075583,0.0200001338450826,0.0214053857181881,0.0310116714748469,0.0103341853769771,0.0248686802661356,0.0331705408586357,0.028124037507012,0.00964595369403191,0.00994704511424089,-0.000777305475355697,0.0165768029470452,0.0173780298267614,0.00916997244674855,0.000634037803169045
"444","MRC-18A-7814",0.0156226951001457,0.0556758198050685,0.0358339665927019,0.0148773600878565,0.0284393112172103,0.11499464796398,0.00701209897724788,0.0163729174938226,0.030711910812185,0.000934072864935924,0.0233462155079457,0.0330168007778514,0.0559663915575494,0.0248721851300003,0.0115003061009655,0.0171325505484836,0.0314924859418194,0.0204696754744886,0.0683778620379257,0.00963083176044531
"445","MRC-18A-7815",0.0171159170539902,0.0178559917643096,0.155518822788796,0.0323727971584234,0.0304187310671085,0.0258654988831179,0.0212389954630061,0.0162117860557114,0.105008311649833,0.0290793109368161,0.0380948898421638,0.0337483330288184,0.0321353603374044,0.02122212463539,0.029085386925151,0.00871231708276893,0.0209749556282223,0.0413745827094524,0.0781235851168385,0.00693033341737469
"446","MRC-18A-7817",0.00950412225298578,0.0102163576657368,0.0349984559219573,0.0129343000017848,0.0325097063113341,0.0334213620293032,0.0112161033495766,0.0199714293895096,0.0262324937075829,0.0143102507931068,0.0239182375378122,0.0265055528410776,0.0315059880912151,0.0225632671439172,0.0126128892607338,-0.0030302287401876,0.0234359121052983,0.0201877282755146,0.0130841778332269,0.00210614945437418
"447","MRC-18A-7819",0.0256806143137275,0.0242807561808138,0.0340612980099991,0.0148886453062149,0.0365267421217845,0.0233464287462403,0.0137535090471578,0.014800393835369,0.0321128673824737,0.0108513979152013,0.0284390304274266,0.0290132562648486,0.0205026642843245,0.0117581508215102,0.0129002548627217,0.00746517298325058,0.0180700157272781,0.0228543461199454,0.00929972570515077,0.00165839521053834
"448","MRC-18A-7825",0.0169020850223179,0.00973790659997726,0.0334873483309719,0.0104475825835048,0.0245815300276074,0.044672629788759,0.0257990221271093,0.0173491868472234,0.0316414787789015,0.0157763209744226,0.0308025417309943,0.0293886436550544,0.0227586593550394,0.0033473632653461,0.0167243920803877,6.09680111220986e-06,0.0213937898063026,0.0237079202103246,0.0107190766048709,0.00481412993156503
"449","MRC-18A-7827",0.0102266244947958,0.0154046088282544,0.029001597347271,0.0164688510441504,0.0308587116194974,0.0331655908797274,0.0100431495303376,0.0179830267242667,0.0306583038902427,0.0116277019479579,0.0277151659427131,0.0233989149351789,0.0307959824443566,0.0122083753572678,0.0134574709826985,-0.00171377214493556,0.0178475775942898,0.023875961349003,0.011120969903308,-0.00167465615522185
"450","MRC-18A-7828",0.00552002115420195,0.0105924407156975,0.0367610895994729,0.0131592615424763,0.0338904122159794,0.0221986368453666,0.0156459346682285,0.0138758307212477,0.0331675175667716,0.00347497546686767,0.0215481580377403,0.0189742399620478,0.0259037789555891,0.00702564960004828,0.0173581434427891,-0.00114242762134173,0.0206191259228795,0.0192378026314382,0.0131536439261937,-0.000280493183832936
"451","MRC-18A-7850",0.0061755247828756,0.017507324165455,0.0290549033251866,0.0187396010853749,0.0376525729820617,0.0324588764804539,0.0102888837213242,0.0198323301001359,0.027600017589115,0.0229355304958987,0.0277604262891625,0.0243964166228949,0.0331702521431276,0.0128121992617207,0.0122253202553367,0.00288771081339931,0.014605789575102,0.025078071620369,0.0109984047285353,0.00233454401585284
"452","MRC-18A-7851",0.00336118336215702,0.00863204497932435,0.03485923444439,0.155728668746127,0.0334475489515266,0.0256706351591621,-0.00140789805838742,0.0185041652227513,0.0294055099804726,0.0216510115843132,0.0311510207667987,0.022559897610978,0.0232144543966413,0.0158530619046079,0.0110158620162022,0.00077936140954743,0.0156895197524137,0.0175979975865785,0.00971960425759684,-0.00135882594074793
"453","MRC-18A-7844",0.0093806351832502,0.0116209961417583,0.0312839502767664,0.00623219902507745,0.0288784147529439,0.0228860169912643,0.0120207474612445,0.0104020416800381,0.0226312200219753,0.0191492179217842,0.0244977988432106,0.0308314526974821,0.0236215090900722,0.0104121266570911,0.00765049695080314,-0.00650267599179215,0.0176855506216735,0.019466649497851,0.0129520972868563,-0.00686672334544366
"454","MRC-18A-7846",0.00483685802190689,0.0109516566253586,0.0233143252204242,0.0132248258833073,0.0233424228036249,0.0255088054863567,0.00492397031964934,0.0148129799817445,0.0275645586742817,0.0169239486611105,0.0248315304640981,0.0328384908390634,0.0349037909261294,0.00904955518469406,0.018316919888202,-0.00188059703487363,0.0146374691213627,0.023014405568593,0.0122315141253135,-0.00452436650547945
"455","MRC-18A-7848",0.0586029118654504,0.0130048540595291,0.0261238697489663,0.0141826914092488,0.03004714261306,0.0224402334244132,0.0126377117506339,0.0144521379600567,0.0218042908939439,0.0200289101739377,0.0208378078639962,0.0221834674779153,0.0246515732315967,0.0044014855127786,0.00899122226767121,-0.00546375464401157,0.0123135631685372,0.0193704169845064,0.0104886407595947,-0.00187384227257098
"456","MRC-18A-7853",0.049400109787168,0.0126924083080312,0.0267268898212118,0.0259878453786063,0.0393315153397172,0.0272392412881866,0.0226530170014205,0.0159853509784969,0.0267120016062176,0.0239699241842604,0.0256499256593485,0.0296268279346103,0.0270245072288465,0.0121699443901969,0.00639585428335519,0.00793871987851195,0.0177804374432343,0.0175403537789154,0.0204793447598525,-0.00194195910331854
"457","MRC-18A-7854",0.0177936449189719,0.010900825460168,0.0355793878751834,0.0224765481132259,0.0452575518864464,0.176282138724564,0.0207907730062716,0.0144317268725954,0.0313799895546919,0.0219151660630289,0.028501484119016,0.0333858558355137,0.0250708562156845,0.0147008266103577,0.00894569940560437,0.0119940808216512,0.022932973306206,0.0229948897440663,0.0143162620844834,-0.0067576426396371
"458","MRC-18A-7863",0.00807955777017972,0.0130404312462369,0.0293903874512864,0.0208546102924906,0.0466726311714941,0.0154350113917557,0.0154154338989786,0.0141565239391253,0.0291149968160948,0.0299047291017029,0.0232353208879185,0.0549674150318954,0.0372690004903685,0.0132399759329619,0.0162999077579166,-0.000346546216342012,0.0175156893341416,0.0187662768028572,0.147110008020597,-0.00973728375744444
"459","MRC-18A-7859",0.00822118671490791,0.0136510338722123,0.0220784304944547,0.0104423382078123,0.0377149126567888,0.0255831658097725,0.0152647904827212,0.0137220560399895,0.028389828212013,0.0107121356217384,0.0251959328862151,0.02385006895165,0.0262619481907247,0.00867865981213981,0.0104276247666855,-0.0078284174292678,0.0227839994918542,0.0190773222432128,0.0121108122571702,-0.00570772758112027
"460","MRC-18A-7860",0.0473737639898698,0.0143424806698445,0.0243022703044024,0.0147380074985521,0.0411893816928944,0.0384147898065917,0.0201565001586938,0.0133206489147019,0.0294192508871422,0.0143824733984146,0.0254293603821427,0.0426626649178982,0.0337176134041852,0.00469252285576827,0.00933290969584495,0.161535032986121,0.0182138765182361,0.018916066193974,0.00911381798441306,-0.0036218073745884
"461","MRC-18A-7876",-0.00100433032694555,0.0139893233350021,0.0280439539098792,0.00951626413749438,0.0391509563599088,0.032901447819988,0.0175984679660621,0.0170505284763481,0.0288168218780948,0.028005883284037,0.0231184873205279,0.0300761410450661,0.0234710409777268,-0.00146683359471293,0.00957031538825577,-0.00556459638780603,0.0177071320527043,0.022709347590868,0.00912801536140419,0.000593668407000624
"462","MRC-18A-7877",0.00546992747254744,0.0133935276644249,0.0368107630478302,0.011981170366854,0.0245568142336072,0.020432926565134,0.021285859983575,0.0155830751846424,0.0268159150253067,0.0295510742271135,0.0302013206920582,0.0404146241692783,0.026022542459424,0.0104835188294932,0.0109832315986914,-0.00275708436945109,0.0187988042908086,0.0257773204465107,0.0191777179861231,0.00422528573973176
"463","MRC-18A-7878",0.00947327703259811,0.0233840867246202,0.0366151397364154,0.0210175410012878,0.0458660146213521,0.0471802814133932,0.0160154796787808,0.0168272929974028,0.0249232312111346,0.0243685713105889,0.0280356039812404,0.0287154449756928,0.0206941231123202,0.0106443119549507,0.0147274398851769,-0.000216777529816905,0.0171102043357024,0.0247240054892986,0.00948532791822299,0.00124736947217024
"464","MRC-18A-7875",-0.0425001116380509,0.010963158174024,0.0269653542994234,0.015796683822615,0.0411975573388525,0.0341250678206239,0.021723874781367,0.0158254105359756,0.0320595190957255,0.0223480324945086,0.0372325503022966,0.0431343180194105,0.031061089852489,0.00886643304663823,0.0174686850859507,0.00418638354679547,0.0225014980480318,0.0224175384598558,0.0171465266728502,-0.00584543750405967
"465","MRC-18A-7903",0.00996193175902015,0.00676041295227839,0.0303135437449715,0.0323246966713789,0.0408094891795117,0.275840401805991,0.0232668071965357,0.0875560264640018,0.0997968295556317,0.0331507052691511,0.0208308958384282,0.0631176400882234,0.0318381680359149,0.00308153667966697,0.0251525380041734,-0.00435643827080713,0.0221570672605956,0.0223464981060851,0.0167317942963921,-0.00101088049681507
"466","MRC-18A-7940",0.0572585973426353,0.0139918427854786,0.035610732942487,0.0172130739588163,0.0504642654544629,0.0338287164843105,0.0152776628916707,0.0159419072342609,0.0273285368313975,0.0188176759018448,0.0251672260069179,0.0408334311222589,0.0171347345594485,0.00175369059624758,0.0146119225746572,0.0026200623088147,0.0244555133444707,0.0222674301448208,0.00770696274832098,-0.00334141488188517
"467","MRC-18A-7943",0.0515408510554217,0.0232872545202278,0.022644042743207,0.0158634932197142,0.0353066165910644,0.0224192555985971,0.0222699349263845,0.0142158410960314,0.0288882335393449,0.0299990884575469,0.0194023700850033,0.0292238154412001,0.0217568434743616,0.0108780531517468,0.004215481941895,-0.00829799718356103,0.0200707613434105,0.015362309299133,0.0132209303632049,-0.00415411026600988
"468","MRC-18A-7881",0.00784788761887957,0.0179941467831197,0.024553956690092,0.0136497069263769,0.0252043814434388,0.027909550430291,0.0170238426186471,0.0190662215957744,0.0288162816277672,0.0308412766851884,0.0274520964688257,0.0291440336672644,0.0313077608827036,0.00404557812334529,0.0149124211715193,0.00411094332967924,0.0168524800278965,0.017233017543742,0.00957480311025385,-0.0117974620210956
"469","MRC-18A-7883",0.00492904310714738,0.0200806289450406,0.0307865975209599,0.0174141473419368,0.0381867030533685,0.0311154425080859,0.0235518473026849,0.0151489251354987,0.0260391912404911,0.011759824406071,0.0229587758812385,0.0363405803481859,0.0224534411514945,0.000497060089474946,0.0128200418443275,0.00198259766970833,0.0231061478747391,0.0272228656328105,0.0144179264769618,0.00495560666190938
"470","MRC-18A-7885",0.00772440299053282,-0.0575903682879035,0.0340033504599012,0.0188525048337874,0.0415940316945573,0.0284655482285635,0.0144687410801672,0.0204876154641331,0.0287006349155544,0.0343867165773823,0.0290822597148673,0.0328545862122307,0.0305537925659191,0.00329582477740563,0.0144057480679877,0.00218705566714992,0.0201900401769423,0.0232113600990835,0.0201869090386485,0.000261157577277512
"471","MRC-18A-7894",0.0497198705647832,0.0185388161530581,0.0285853434385013,0.0142484574653064,0.0352152188980754,0.0256843515863183,0.0181360532746959,0.0156091362010558,0.0222793537525956,0.0171644524578959,0.0202568991166395,0.0361059278766736,0.0253460894856174,0.00929007106545652,0.0102636341660208,0.00446188117765357,0.0206526338150726,0.0191487754848839,0.0118035767390372,-0.0122746814360611
"472","MRC-18A-7896",0.00521072477642452,0.0151988479735451,0.0322785784908532,0.154372062959026,0.0328813216945491,0.1773454243765,0.0128317402945464,0.0149944212251583,0.0305562002753591,0.0579320910550263,0.0204077976518969,0.0348799143631245,0.0278098424782201,0.0128842113646961,0.0159870702397932,0.00413334600094645,0.0180922126007477,0.0205415280550401,0.0126238338170503,-0.0076920564776184
"473","MRC-18A-7944",0.0525071040604128,0.0111702794441195,0.0234805203114345,0.0138356844681906,0.0315890657857844,0.0211143624206935,0.0187013087420117,0.0143078547252432,0.0257737181559928,0.0150643771146251,0.0215400402552843,0.028281764745376,0.0288351229887527,-0.00381330369568004,0.00816930683913902,-0.0043986461062832,0.0155254366471616,0.0181634918368307,0.0109367207069168,-0.00518647439489476
"474","MRC-18A-7889",0.0129185483649308,0.0111926993397348,0.0308266833707283,0.0188920975141415,0.0337188405445586,0.019691471663991,0.0183496030377424,0.0159941790088706,0.0266371241455163,0.0329494541129203,0.0258683509728039,0.0415735085287024,0.0284557810437089,0.00652560379592521,0.0131905111343608,0.00564412708864056,0.0174416096726591,0.0197831331499233,0.0639607930765778,-0.00738669759831962
"475","MRC-18A-7891",0.0105246067345119,0.0094747881374621,0.0213647677972395,0.0130720669720591,0.0352869557405121,0.0216020353754075,0.0207878794877796,0.0120904567807939,0.0224886843951869,0.0175853907444441,0.0165234051065016,0.0338145703054679,0.0210862885771285,0.00166259777527346,0.00681560285395154,-0.0032933770023511,0.0159957560901818,0.0160885930991056,0.00915551428902471,-0.00710226702244935
"476","MRC-18A-7907",-0.00643722481712982,0.00540193476396782,0.0231998245882624,0.0149062228919898,0.0364362992080162,0.0262909252145888,0.0242891145246788,0.0136390700992518,0.0244197633561011,0.0293233792223404,0.023239248197484,0.0228839605977035,0.0224825899767756,0.00485496436986683,0.00765764004280916,0.00717580674948537,0.0183254517686963,0.0155567904210271,0.0162967556425074,-0.00900455848465172
"477","MRC-18A-7908",-0.0435121345764749,0.0217904625476798,0.0254100692078342,0.0191328157003186,0.0236012130732575,0.0214773898650456,0.0206272917367785,0.0155921571334169,0.0334368075570749,0.0329324868568672,0.084910950908972,0.0261846876143036,0.0358718226478183,0.009828138906705,0.0114971487707593,-0.00432123108280452,0.0198469793478715,0.0232409380916531,0.00611251238569975,-0.00469878990994002
"478","MRC-18A-7897",0.0170409183086312,0.00974171644806336,0.0324665358313063,0.0156525794331703,0.0357743707727043,0.0217767060148104,0.0153818955132063,0.0155369150979978,0.0197852455755646,0.0221302793593998,0.0207358522409469,0.0282959050512181,0.0245940802978673,0.00471730127507878,0.00837467392789319,-0.00271764746597407,0.0160415308718013,0.0214811498023403,0.00538140793264735,-0.00338149079070883
"479","MRC-18A-7904",-0.00179777763199511,0.00848522659349318,0.034824437914101,0.0187873571927434,0.0370300876992872,0.0237197696060879,0.0214664043644732,0.0170222099448115,0.0219404108846148,0.0192584463285414,0.0212771917724235,0.0404499042868559,0.0226335204068137,0.00946272181441357,0.00832851693788253,0.000666452698523748,0.0161234514963898,0.0214246673268965,0.0115647664228641,-0.0121452711486639
"480","MRC-18A-7906",0.00269982690924061,0.0164063575563473,0.0246218088592788,0.0137578463034374,0.0376918864242512,0.0272972398163977,0.0160260831420774,0.0190283771557057,0.0271953594953409,0.0157820705086922,0.0222949035645649,0.0235720620485675,0.0221813487968526,0.00869839991022534,0.0125046239344333,-0.00232677892146315,0.0147315495094513,0.020870043454949,0.00848819519820266,-0.00278737427498861
"481","MRC-18A-7918",0.00904529769168858,0.0202566915740651,0.040387817103901,0.0194490528698218,0.0174161014954521,0.0285726265171369,0.0162334469160273,0.0699723755406283,0.0288355270802183,0.0135466314915314,0.0347132739275372,0.0292027586735466,0.0243957307148379,0.00478686392786264,0.0168450330351032,0.000124322076576789,0.0230078189929314,0.0215470942678145,0.00700643006326193,-0.000841587326649309
"482","MRC-18A-7913",0.00189108531010288,0.0162143964146598,0.0337437571426449,0.0117487589676103,0.0203653111302788,0.0258174488719809,0.0142070606004264,0.0209699774647418,0.0280388206836987,0.0124184301543176,0.0209851476525967,0.0325475514180176,0.0268561242275158,0.0133575204513182,0.0108029607946813,0.0005567805574797,0.017226434809484,0.0196542262809992,0.0142913052917382,-0.00354002970890478
"483","MRC-18A-7928",-0.0439950526215594,0.0146224055182164,0.0368805409339422,0.0156453570106354,0.0205102845188897,0.0366584218555309,0.0181529570241085,0.0170252142945565,0.0315730438732223,0.02021801514411,0.0245345934362224,0.0237857264025352,0.0294982060533136,0.0150253773968433,0.0119707007130772,-0.00361892482242414,0.0166251153810004,0.0209096909483642,0.0138296055140643,-0.00116275548123118
"484","MRC-18A-7920",0.00379394302865395,0.0157962279274988,0.0272215985152472,0.0431029669495272,0.0317854057292801,0.0282166967829587,0.0153024220817498,0.0189873781407788,0.0248413482484708,0.0049595966057456,0.0208298806867901,0.0384988406626364,0.0237619441113629,0.00999565619131138,0.0145770814530879,-0.00317084171361528,0.0208020217210008,0.0201743536414873,0.014478337208833,0.000287753501912586
"485","MRC-18A-7921",0.0148311669864283,0.01224795918188,0.0278962541930981,0.0194515439863904,0.0297131004849182,0.0336293529379562,0.0145246241927935,0.0168953477834966,0.0313484008897003,0.0204241131125417,0.0209952917088071,0.0215551878258042,0.0236320891394061,0.000606898988296278,0.0180694812785787,-7.15577915128237e-05,0.0201891858020875,0.0216501287240667,0.0144346864966291,-0.0072647088862094
