"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18","score.19"
"133","MRC-19B-2270",-0.016033124082937,-0.000756380518042307,0.014578576880376,0.00602330513465263,0.0133242360360422,-0.000703205268616496,0.027186721821988,0.0103097654818215,0.0419769859417222,0.0157396498832964,0.0134428068157707,0.0175931868667347,0.00387168451984001,0.00800685311140592,0.0379985986556328,0.00277151751378528,0.0127688600758694,0.0206896233020029,-0.00168203489400213,0.0113944904852697
"134","MRC-19B-2024",-0.00192062208960612,0.00289776942583966,0.0180707686742991,0.0114821982661609,0.0122439806470187,0.00922146861861767,0.0174113411309938,0.0122608117382278,0.0480369553585071,0.0159901311750347,0.0282825502501448,0.0398149569288223,0.00918142050075814,0.0182438973963231,0.0174818990082389,0.00148010119599326,0.00723669393638843,0.0342026340991385,0.000841586764423435,0.016186532253881
"135","MRC-19B-2025",0.0400045901834829,0.00591763693391468,0.0159886839697722,0.00747004228473,0.0175838000067235,-0.000930217155570072,0.0102214389698467,0.0139803711718128,0.0420492287008226,0.0146380119703421,0.00837897908803657,0.00961114762903988,0.00178401505837593,0.0115155185140757,0.0279257884778047,0.00335553308445642,0.0178131323481199,0.0161166743579757,-0.00594489769042851,0.0206679570226724
"136","MRC-19B-2017",0.188119659081104,-0.00336421735817693,0.0200963505850578,0.00864386085358617,0.0015841457521192,0.00669200683656048,0.0908130787882118,0.0153840495487839,0.03516322653054,0.012136187165273,0.0188050491219954,0.0240675805460737,0.00169999302970027,0.0167626095417299,0.0175142463528986,0.00534740006112535,0.0169307133951586,0.0350311589066991,-0.00788593936151342,0.0153108611692191
"137","MRC-19B-2021",-0.0193235194114743,-0.00260975764417462,0.0155502327591143,0.00812991735574937,0.0144908349122376,0.00205230448598546,0.0216639390539953,-0.005296540774164,0.0449940776606158,0.0152088591184837,0.0197485731705866,0.0144293969837146,0.0115844521829953,0.0114470288688698,0.638265899201997,0.00169454266778696,0.014564618286873,0.0267804380133615,-0.00826670830326443,0.0174128455588414
"138","MRC-19B-2035",-0.00180757862059042,0.00521883263837476,0.0212197124183217,0.0122695545321264,0.0104837561636254,0.00222419997333379,0.00695287362123308,0.0165650313869442,0.0393065662058129,0.0125432686873756,0.0222326922681222,0.0269747348267576,0.00118571553423816,0.0166140098393275,0.0397800086330678,-0.00164101007457293,0.0169016194418544,0.0106262734081016,-0.0033285490025557,0.00195023043890927
"139","MRC-19B-2028",0.0329144378331722,-0.00484192457775897,0.0201008466701277,0.00335263513989725,0.0154605224578213,0.00434241026388848,0.0963073287877704,0.0056089384619294,0.0378634200681177,0.0165277926646916,0.0159849214226075,0.0337106027148777,0.00446415337302713,0.0167277441400117,0.00638776397687291,0.00510285709650703,0.0110552116733955,0.0230116139831926,-0.0021050670284869,0.0117740100193009
"140","MRC-19B-2029",-0.0060127167132953,0.00388993120174271,0.0169916116667146,0.0016134889536026,0.0230692221001432,0.00402935754696924,0.0155778215687497,0.0104784165127916,0.0382281681315904,0.023240161105807,0.0145682792458301,0.0185857319237685,-2.01855126072867e-05,0.015152657581425,0.0321072087756237,0.00369512239444899,0.0136381474309973,0.0183675829493336,-0.0114395531034619,0.0141308875528335
"141","MRC-19B-2030",-0.00528388923539152,0.00124471339669272,0.0154043958135854,0.00498977273517248,0.0155267812457406,0.00195660277522252,0.00991896934583155,0.0219849549579008,0.0430927846012173,0.0123083714367794,0.0250389576290713,0.025314244674425,-0.00528878033326091,0.0196500144507496,0.00807346034897724,0.00145873942768906,0.0140409391303318,0.0231014827247606,-0.0109111676479994,0.0194319636522904
"142","MRC-19B-2031",-0.00696560907527294,0.00487695655975799,0.0190977951837273,0.00485152442944441,0.0150346843773061,0.00428283173866895,-7.55264891373498e-05,0.012677500776539,0.0447144296381207,0.020163921619122,0.0183812752527569,0.0342727127399058,0.0042923979638758,0.0155265433133558,0.00745643521958724,0.00450108612510658,0.0199196376581954,0.0213766297826591,0.00146725281916489,0.0179756775469022
"143","MRC-19B-2046",0.0193888007792688,0.00405559982472247,0.0198371261581115,0.0163323312915009,0.0218686765149239,-0.0010613809716157,0.0919896622254467,0.00473663104141623,0.0403217112649677,0.00961932591469654,0.0248099761069931,0.0208109074875275,0.000767249988624064,0.0185216782251269,0.0112146325204814,-0.000670371657607797,0.0149780972032433,0.0175758130407309,0.000641299938878281,0.0147469922872475
"144","MRC-19B-2037",-0.005102876596409,0.0056214503123547,0.0116993438430876,0.00102022953222145,0.00867484210785813,0.00272360854632839,0.00694388901882027,0.0129842391476517,0.0374889055667071,0.016114299133186,0.025391008070162,0.0308069627256875,0.0148113581354679,0.00993169023941765,0.0145837204818593,0.00602639122449108,0.0184939957564239,0.0286731912876121,-0.0145505060544638,0.0159411588786038
"145","MRC-19B-2038",-0.0103228382917931,0.0010337592521422,0.0142635859919935,0.0117774327336208,0.0222995347365103,-0.00386601647065063,0.0157181160659102,0.0120346709965934,0.0410507811967496,0.00700748402541803,0.00842362915179618,0.0209585400840203,0.00135853427873185,0.0172904264111679,0.0137500001222251,0.0106846879826108,0.0131068008855245,0.018687274995937,-0.00405404975218426,0.0137518766477572
"146","MRC-19B-2039",0.00472142838005966,-0.00117435716615831,0.0236733404878252,0.0145757260034374,0.0216103531295822,-0.00108377410326522,0.0101380981681454,0.00714972013357249,0.0515105759883576,0.018839040354384,0.0247176076216967,0.0080373800591396,0.00731207919398557,0.0162104923045727,0.00795138142787168,0.00910388216604607,0.0148793099037829,0.0287531262175374,-0.00154032460558628,0.0129528687417734
"147","MRC-19B-2042",0.0285523903830344,-0.00565090964648618,0.0182734620444033,0.00622904169795608,0.0140526240553462,0.00149176218809678,0.00978845169536386,0.0082447438412632,0.0471761006036701,0.0147799432319857,-0.14974499955735,0.0172744321859245,0.00026964079110617,0.00769068299809025,0.0196826874355004,0.00461600387240201,0.015286916764127,0.0252597231343373,-0.0111459957679829,0.0142924464240347
"148","MRC-19B-2043",0.000554731856254177,0.00270324970065132,0.0265391932310619,0.0155377140360629,0.0192839967470941,-0.00557496598713068,0.100390710047666,0.0149958317517234,0.0507570635244929,0.0065303731531154,0.0105501955547236,0.0322880054079786,-0.0205647759803591,0.019657722326056,0.0422217965932493,0.00424378895074453,0.0175613974367418,-0.00252480040509847,0.00646011270382388,0.0142049430956117
"149","MRC-19B-2570",0.000527713049283092,0.00209293944881619,0.00178435805559578,-0.000118324051945204,0.00899389194523916,0.00569302148501852,0.0111992761600881,0.0357755634884882,0.0480961878878126,0.0240212035248956,0.0113902390250645,0.0176583816917655,-0.00466044191413425,0.0223677672154575,0.0119626364245114,0.00126310727401138,0.0156537484774555,-0.00487294925036001,-0.000820019236541437,0.0123140463591888
"150","MRC-19B-2047",0.179379751462363,0.000870639527922329,0.0192423820695728,0.0112135377382745,0.0144474967590717,-0.00149444382802183,-0.00368089486024818,0.0176220183710071,0.0338921530723964,0.0194341724777236,-0.149734365320493,0.0154013480079598,0.00235149083759437,0.0111292606703928,0.0210436278272603,0.00237180927731069,0.0119392113677051,0.0118413906038131,-0.00411222745689212,0.00819099182256598
"151","MRC-19B-2051",0.0275456811535101,-0.0048718892985864,0.00486178867932423,0.000453618597775737,0.019995217181952,0.00394452596137499,0.0823612608252063,0.00314021019120793,0.0376706599326755,0.0166859579087851,0.0221534376699912,0.0303464978463809,-0.000740949712342242,0.0104550728261634,0.00836996150479246,0.00608869397356261,0.00990525020658576,0.0176223996508086,-0.00422506007091464,0.0125707245945212
"152","MRC-19B-2571",0.0360651598564408,-0.00287101082572769,0.0116144097123567,0.00496515680012128,0.014216754939234,-0.00103251976450261,0.0120129553885716,0.00278644533010983,0.0386523325496822,0.0201044119896206,0.0205464069023617,0.0317663644002274,0.00382850304816378,0.00906139654163179,0.638111428729841,0.00582273895320438,0.0176245659207539,0.0183138018311307,-0.00551965786470509,0.0152655328111927
"153","MRC-19B-2594",-0.00576138570771104,-0.00472630020050271,0.0103798698871147,0.00540228643601081,0.0156152616761308,0.00549453958053258,0.0123161051612596,0.0105996924655648,0.053782508709711,0.020968555348595,0.0179248206838698,0.0410509166866394,0.00927117905756224,0.00184041343420789,0.0511544915889827,0.00669972311456403,0.0179044210373276,0.0106841045844114,-0.00289992808423702,0.0239254555440611
"154","MRC-19B-2595",0.000435876152932954,0.00633638633639012,0.0131385884005911,0.0045903710459527,0.0217105184672028,0.00391325602209375,0.0185158015545621,0.0127116132802875,0.0448150294279669,0.0161134428532609,0.0184247310022267,0.0234148553376018,-0.00232977144817114,0.00893563477121086,0.00633975018299912,0.00127389159540534,0.0143880546465581,0.00705164682213512,-0.00235280608595071,0.0133907362701983
"155","MRC-19B-2188",0.187772707910895,0.00637891700317985,0.0142631141895084,0.00537965454066767,0.0163534068039205,0.0020773760139743,0.0801274853550331,0.0206840671357586,0.0420336120722079,0.0261652804965881,0.0178666552589792,0.0324816459822149,0.00797134022854723,0.00563120478247067,0.0304580137364594,0.00322782384060145,0.0167456045696961,0.0265721631157722,0.00401613711687218,0.0121032485380097
"156","MRC-19B-2190",-0.0155073076460096,0.00341775714855595,0.0101136478434528,0.0064987606086886,0.0120997229588185,0.00118691513562277,0.0940670636385972,0.0169749386920767,0.0455635090654693,0.00883142948816377,0.0227583067708799,0.0405138840070602,0.00913007312202305,0.0165216429476704,0.0155360721731089,0.00307224490937103,0.0139073249092898,0.0136784097569754,-0.00181915089984281,0.0147795025123198
"157","MRC-19B-2201",0.00411465652966283,0.00888914723510925,0.00579976538538964,0.000289566255991039,0.0203137339860095,-0.00554354413288634,0.00364944054420641,-0.00533255965481768,0.0482004510739929,0.0220946342467351,0.0247936931797699,0.010540228916035,0.00186502136009535,0.0131133037067381,0.0114886767573087,-0.000555265059534666,0.0185448655244843,0.0240569250595124,0.012210494451011,0.00879488050985167
"158","MRC-19B-2203",-0.00862434646525688,0.00408282515669968,0.0236495991819828,0.0135129872842248,0.0188290182055748,0.00368614055041064,0.0938314642649666,0.0120178255922868,0.0364006628431409,0.0215772472871084,0.0191938007809321,0.0244754261025618,0.00413057136833271,0.00488896028473475,0.0179800761970711,-0.00131953751074327,0.0109622308614797,0.0197869920355558,-0.0127840155488808,0.0141393780033843
"159","MRC-19B-2194",-0.00657021991549868,-0.000848418844104406,0.0146724299409681,0.0151132415897651,0.0165029299920762,0.00312938954322241,0.0205673035606151,0.0231662172095723,0.187879050164586,0.0140724947065745,0.0245773869130915,0.0338075994781651,-0.00381785638342948,0.0187761035876915,0.0302785997139143,0.0102137860487565,0.00917168974127317,0.0155331720195562,-0.00472920992307311,0.0146923872674148
"160","MRC-19B-2195",4.91309370582105e-05,0.0038320222257585,0.0174081074435245,0.0123782815422527,0.0166540475674693,0.00523723408772961,0.00915049819907016,0.0118791216518233,0.0422956489557864,0.0194076513220761,0.0191298045805531,0.0288697936450161,0.00648421334761374,0.0147634242868642,0.0193947234287892,0.0123222341623824,0.011922941197768,0.0230402917845564,-0.00514299209981522,0.0195811851333076
"161","MRC-19B-2197",-0.023580795141059,0.00524714926014172,0.0184487021513294,0.0174861031531506,0.0204248976184015,0.00395905861846378,0.00546207137258118,0.0238884040911063,0.0349757618820053,0.0218461289303092,0.0147512490183583,0.0209606193657652,0.00407542009798004,0.0166109630048349,0.0156265107295334,0.0107429665918677,0.0204647136457873,0.0211590199248343,-0.0114154540228605,0.00977960444574377
"162","MRC-19B-2198",-0.000509222517063853,0.00578598618754412,0.0189611979588955,0.00615438034651782,0.0203790302529157,-0.000630362127873748,0.0973826677058052,0.0118335808541458,0.0381530707496685,0.0182049353443338,0.0267674320219369,0.0231689585761801,0.0127108403615241,0.0147998597064009,0.0166073519194824,0.00490447091114537,0.0130186193728635,0.0207112198954774,-0.00383969664566587,0.0103725262711657
"163","MRC-19B-2199",-0.0125350345100876,0.00422927319271272,0.01322891323736,0.0147594204770909,0.0226629254542297,0.000261626920442631,0.0197819484320017,0.0162713213212338,0.0409590678105516,0.00977324113236436,0.0264212728462799,0.0387818825372388,0.0071812885895089,0.018207990790036,0.00585480081803817,-0.000316324608406521,0.0110695348073121,0.0278656843636179,0.000376295071735843,0.00958395621187137
"164","MRC-19B-2200",-0.00442267060249521,0.007799143876111,0.0116855120903435,0.0122821819916668,0.00793989594268346,-2.04694867625396e-05,0.0027274808147671,0.00829797506325006,0.0384301514074271,0.0157916884063164,0.0197962138345809,0.0247036736662897,0.00166412492587181,0.0173467493995631,0.00488950437984884,0.00540769410273949,0.00950938966744994,0.0282075843126806,-0.00702874632001239,0.0143758897914228
"165","MRC-19B-2211",0.0228634142451057,0.000287559802201535,0.0186461427108053,0.0107105709446646,0.0148937696224327,-0.000254542028965535,0.0060934227224316,0.0171080630637446,0.0385442012644538,0.0100554717475575,0.0181690637899121,0.0324885514252364,0.00887242632966091,0.00957065455746528,0.0131061027923075,0.00615737976955431,0.0142841887148053,0.022598670243359,-0.00718347144556138,0.00927504589007297
"166","MRC-19B-2212",-0.0155648865859531,0.0158111063580363,0.0180197847525157,0.0106229983226526,0.0171706133257681,0.00679690170633734,-0.0690058342097085,-0.00400098904385275,0.123986640583314,0.0175104524516363,0.0136442798971978,0.0125423508114415,0.00825775821207503,0.00514221172950414,0.0218219529097988,0.0118594764065809,0.0155518073103743,0.0137403859962435,0.00432850978726929,0.0208253985324695
"167","MRC-19B-2204",-0.00929925065978644,0.00152645008064873,0.017034417734468,0.00781228145846202,0.0222652788625355,-0.00552464745473358,-0.00402007390654472,0.0102509215254466,0.04045404907037,0.0157535923609661,0.0142196266964427,0.0128598148967159,0.00739095868907474,0.0148174195725576,0.641093048656048,-0.000510139993900773,0.0117691185856374,0.0187714714633237,-0.00638408284524386,0.01538334870669
"168","MRC-19B-2206",-0.0135738142847284,0.00356691917257151,0.0211514047280879,0.00620874507143735,0.00784820018845224,-0.00151341140274161,-0.00307560599571323,0.00545382177713727,0.0406664732627721,0.013934383509739,0.015179411597355,0.040777716533046,0.011152233766642,0.0142112037708013,0.0229272942645425,0.00419511204697932,0.00662400347900634,0.041008132760657,-0.00134192527709084,0.0131697293287735
"169","MRC-19B-2207",0.179636230093176,-0.00137089457073506,0.0175770462207347,-0.00193051570178571,0.0145730541449966,-0.0019787992336739,0.0903157658102449,0.0139094290549244,0.0382835770114181,0.0258773039472188,0.0234827288976079,0.0347345557121155,-0.00164643472166381,0.00322710711265788,0.0366241166358042,0.00216368856351974,0.0200193096528511,0.0219103868943822,-0.0142046558971553,0.0104546352024546
"170","MRC-19B-2215",0.0263960002408216,0.00714893038711725,0.027775627266982,0.0205796618114517,0.00412896366783478,0.00335150985739782,0.0111015390635796,-0.00339251106387993,0.0415758174985279,0.0239229357335704,0.0251398157254536,0.0320803394649981,0.0112753331327253,0.0114048535153653,0.0389388848407885,0.00867558104277869,0.0200021033433966,0.0522417675065755,-0.0101788889885346,0.0214085796863146
"171","MRC-19B-2277",-0.0139846002080969,0.00179864980715341,0.0223038008456964,0.0109333623647193,0.021621324884857,0.00443723703138916,0.081163976318413,0.00727802142410755,0.0393248680518298,0.0207932671888411,0.0142593834586052,0.0376768656096579,-0.00462179975075851,0.00962585791382724,0.0257788538204571,0.0070617936012329,0.0148351306748639,0.019969875848522,-0.0114067368410197,0.0108921920265585
"172","MRC-19B-2733",-0.0128647014347955,0.00561026473749335,0.0152595395109559,0.0151673976063669,0.0179640686232516,0.00896241235235778,0.0227553747000337,0.0241825098623849,0.0399804380724983,0.0254270107153647,0.0312970830102244,0.029285329898205,-0.000734810464744711,0.0144155073787111,0.0407839204399709,0.00548533023937766,0.0193740842364265,0.0291998423956597,0.00439925800640418,0.0156530271708578
"173","MRC-19B-2750",-0.0123511632684273,0.000734751750232661,0.0146072516907085,0.0135513390159648,0.020626751622684,0.0027306746765041,0.0204045250678385,0.022944003228541,0.0430920389713786,0.0263638053171377,-0.00398838460571653,0.0298958175128733,0.0138431096244915,0.0135017907052576,0.023361035931898,0.00929013791992933,0.0146013105698594,0.0283208719454581,-0.0037135362491741,0.0153421900609608
"174","MRC-19B-2286",0.00426290634836961,0.0111325660583293,0.0176182825237277,0.00716240016811075,0.0241716846549685,0.00545827492061141,0.0176470409748147,0.0194968082809757,0.0476342987799035,0.0250276591975971,0.0268171076677586,0.0120303512080565,0.00463522557261243,0.0148200927600866,0.0177334717435996,0.011249530674915,0.0269571520748848,0.0333858574213371,0.00438673319854558,0.0751462560117294
"175","MRC-19B-2287",-0.00105021893956029,0.006495826656749,0.0156855169722369,0.00751728466908824,0.0197616393844273,0.00210369687240274,0.0933668118356597,0.0103583984888626,0.0410588879282758,0.0294972933113476,0.01067443204229,0.0238716872749563,0.00271985349866624,0.0117390739576031,0.0208438432748038,0.0105564084836362,0.0145421484116803,0.032603205106012,-0.00261850932572566,0.0176495213824362
"176","MRC-19B-2295",-0.00949051448523038,0.000887136617753182,0.0244950945156834,0.0104023753214763,0.0111459349310214,-0.00297457440966078,-0.00704771449425186,0.00659139969513936,0.0489699017606309,0.0212617110098045,0.0107999852375417,0.0241127867117034,0.00352537714708479,0.0101418425187302,0.0326781286219675,0.00770247251556533,0.0150756960529549,0.024328597342257,0.0046436630783912,0.014509527997057
"177","MRC-19B-2296",0.178748625975671,0.0210450408613102,0.00844639076861826,-0.161378587236222,0.0232047142416822,0.00519533226908147,0.0985245339431722,-0.000246116016648138,0.0430098679357411,0.0172712949769862,0.0358583562960408,0.0175885252787509,0.0124461647849392,0.0159695846860957,0.0607968916612345,0.0118661350775251,0.00837754319679891,0.0132803530957303,-0.0207443595377694,0.010532067874106
"178","MRC-19B-2291",-0.000608661567918004,0.00117021508201718,0.0223592687886681,0.0163862287538527,0.0150532943489667,0.0002821488611933,0.0188149034861306,-0.000945564139750878,0.039957522654762,0.0127761699446424,0.0158301015275268,0.0200583931011214,0.00195039474057734,0.00693030488549238,0.0209082959095733,0.0108004282337858,0.0153679821140133,0.0372902706151208,0.00137749221115977,0.0165102391979415
"179","MRC-19B-2292",0.183634164266971,0.00385383057422587,0.0184354328957076,0.0134899620722866,0.0160453661151962,0.00380954302854295,0.0116652976000247,0.00734828938724963,0.0399421455717126,0.0230567401430917,0.0118378683508689,0.0269544811694004,0.00465531022989092,0.0113600184926755,0.135286283046263,0.00585125167783749,0.0124945886624485,0.0229291263832697,-0.00624901728606015,0.0120477649711696
"180","MRC-18A-2294",0.00189758929194082,0.0173580953526879,0.00800336012450994,0.0051557913363094,0.0277766163739448,0.000758237079151877,0.0080167432419043,0.0100244554970896,0.0434225071545226,0.0231246885999289,0.0252098537878891,0.0509705817327422,0.00124232498418827,0.0134933003389001,0.0409069753190396,0.0117322709615772,0.010230450797474,0.0324181313088202,0.0117936301626115,0.0137465618399901
"181","MRC-19B-2305",0.00169534875822447,0.00386969659225507,0.0144783062932521,0.0113496440062832,0.0282513601486858,0.00221245226246703,0.0145067464295942,0.00637375155381209,0.045553416151689,0.0140864085135262,0.0225755587169683,0.0479849043280459,0.0053161127970331,0.00918151352631339,0.0534625576806012,0.00103745023111333,0.0134990045022599,0.0188952151630707,0.000181942297644937,0.00939461167445871
"182","MRC-19B-2306",0.00711007118227999,0.009559537757347,0.0168994059651439,-0.00371277757977868,0.0148963710795075,0.0141116656232853,0.0187949683425263,0.00771153473778257,0.0467074050351167,0.0275167557581963,0.0295395860902128,0.048301896763048,-0.00295840914234193,0.016729178023323,0.00971457102369527,0.00759948253759837,0.017174376369244,0.0347742021817263,-0.00979329802930218,0.0145467978085178
"183","MRC-19B-2307",-0.00103189494905129,0.00944123011473253,0.0114207263963647,0.00272103601429327,0.00458273178061242,-0.000819117119688347,0.00316096117944965,0.0103608343580991,0.034378964737475,0.0139195174389371,0.029685919594935,0.00975495969640204,0.00221821692680089,0.0144985282079693,0.0753796292703925,0.00968996020043882,0.0106651600662642,0.0298123994463013,0.00510952092532509,0.0172898820481988
"184","MRC-19B-2298",-0.0122966419291694,0.00234613180191777,0.0147822267726388,0.00553165158999693,0.0119030507809434,-0.00243961920142416,-0.00105591355022378,0.0106153069439783,0.0410705396175593,0.0244555699602586,0.00581273277794652,0.012224005259046,0.0124290387485509,0.0124107237959704,0.00177821869449252,-3.27969724346955e-05,0.0143945979093972,0.0212539892132372,-0.00275513667962953,0.0123053236859771
"185","MRC-19B-2299",-0.00316276459589201,0.00818626653207559,0.0202276935998197,0.0111078365484318,0.0222199250860756,0.00205328386109956,0.0129478590961391,0.0105679389919516,0.0453215993567291,0.0182960257084394,0.0254402551418524,0.0250703901323266,0.0118113548472103,0.0158010314733677,0.0133800386036139,0.00113486343611809,0.0185585428087972,0.0212606914252693,-0.00365638412119615,0.0164062580408819
"186","MRC-19B-2300",-0.00283427073586109,0.0105764349243962,0.0152368025418289,0.0118132283265604,0.0104586951676042,0.00158014407236967,0.024359828142268,0.016591275287213,0.0460083346515926,0.0103565420077336,0.0206636854987053,0.0170762585702902,0.00657441609224154,0.0132367662016622,0.0171385569046639,0.00313840232013567,0.0120843447578555,0.01209529853669,-0.00200271768686143,0.0150454772596892
"187","MRC-19B-2303",-0.00377347735398175,0.00552004495225376,0.0232254338263618,0.089078430788849,0.0150077067796404,0.00312751554131826,0.0916243927507979,0.0146862406981109,0.0452420956612281,0.0128149361865277,0.0233169941005906,0.0229510658030979,0.0070260595810245,0.0149651639921268,0.0226983490127872,0.00329965856629511,0.0152035482425967,0.0171008650271157,-0.000366485107925475,0.0163008160235242
"188","MRC-19B-2317",4.24953062621778e-05,0.00623235113013525,0.0211953676056033,0.0142691208623129,0.00995521770411486,0.00153292324640432,0.013139495043201,0.0179150503605327,0.0367398965494058,0.0254347988788491,0.0208990100625923,0.0165469345801318,0.012879364628401,0.009113876010426,0.0120844400366752,0.0133341537423903,0.0140934905669396,0.0350862659588377,-0.000526393094907459,0.0127344804103175
"189","MRC-19B-2309",0.00244158313323832,0.0125393256216181,0.0169038356985241,0.0151117625051945,0.0179396703351917,0.00243841333798475,0.00254982342592225,-0.000201881449364324,0.0464507919907081,0.0218160155420089,0.0282468580060576,0.0119948002407596,0.0122791317140999,0.0108961610914134,0.0203263722170895,0.00852812149839285,0.0141408583057678,0.0287661278125058,-0.000337461589589575,0.0152542011338044
"190","MRC-19B-2310",0.179881963681211,0.00464314328125616,0.0202850170372925,0.0195735678456257,0.00765940326465161,0.000673472438152013,0.00776581135677526,0.0185897393376449,0.0384135827050126,0.0284271475018877,0.0321473088499389,0.0221986225734669,0.000514063076162342,0.0155592848930663,0.0207996558046889,0.00911745007877984,0.0190779867222468,0.0291598161495958,0.0055698535155424,0.0126559484276639
"191","MRC-19B-2312",-0.0112223200113496,0.00655752647974268,0.023226671704098,0.012660526996646,0.0189447988920159,-0.00368043957418723,0.0731138442962718,0.0196905884168814,0.0388748805319617,0.0190101243840026,0.0320248052670601,0.0218969884149648,-0.000136809962233611,0.00918089075866576,0.0235974333727143,0.0123821376489029,0.0129693226706735,0.0336043679892609,0.00394283026917711,0.0183274684462029
"192","MRC-18A-2314",0.0414858447152435,0.00551774837208345,0.0243221366214691,0.01102519904009,0.0205186008692728,0.00351051890450273,0.0126403238936946,0.0149023195020311,0.0429651815576225,0.0167624623422593,0.0181064599870535,0.016384174509419,0.00870635233410091,0.0151138974465541,0.0407430015484844,0.00699013489647138,0.0162209980596581,0.0353447934818604,0.00140734905720905,0.0142229478689729
"193","MRC-19B-2337",0.00547343838142447,0.00300809111349221,0.018554399046589,0.011266631220358,0.0136842097456043,4.83199482871931e-05,0.0122134116806957,0.00508838435111743,0.039097591260108,0.0221294152092684,0.0194481778528293,0.0272424391580786,0.00984066387062547,0.0181583785349257,0.0233291167880504,0.0121248600298896,0.0171930888521266,0.0246758700449932,-0.0115112094922264,0.0127772431857788
"194","MRC-19B-2338",0.00203303978654439,0.00807866730904357,0.0273551738752608,0.014785782527861,0.0112184579259971,0.00551551534106299,-0.0669359430523337,0.0163251637210496,0.0438925426667955,0.0179794447657556,0.0138178126799945,0.0198942287494901,0.0182431278189549,0.0191997708244166,0.0220238474578905,0.00683807375363128,0.0161081379592775,0.0335159147314447,-0.00897023948348705,0.0132461422826437
"195","MRC-19B-2329",-0.00266241479849151,0.000496610121334554,0.0100313457665817,0.00659235577639997,0.00613240132743278,0.00434719485246518,0.0973804293798976,0.0225506420175253,0.188117068106188,0.0304553682458043,0.00986257778780279,0.024784377283916,0.015116617692248,0.0159180200020319,0.0153086960587954,0.0211958589319294,0.0138810971882688,0.0410491260092787,0.000327259799984355,0.0168172256856447
"196","MRC-18A-2332",-0.00502101669933059,0.00646553346608963,0.0191610754516411,0.0160210975955541,0.0080591113052124,-0.00442269793681021,0.00809357046365746,0.00104938649651598,0.0469842346639216,0.0222484055779376,0.0037151255992624,0.0362472513713462,0.0214564700735933,0.021292719822565,0.0475350956967445,0.000424225873028392,0.0139269341571803,0.0277178696255332,-0.0109636902340169,0.0231508922340695
"197","MRC-19B-2333",-0.00663333178153661,0.00249490369323078,0.0162294791983229,0.00872896039410712,0.00864484049908966,0.0032922054873404,0.0886987954338771,-0.0029498616855148,0.0390715130935289,0.0171091027309571,0.0167592846566692,0.0255898479968857,0.00682863114081224,0.0136273131622635,0.015802281439661,0.00433011377700139,0.0145177004296986,0.018928418269179,-0.0102388089645964,0.0160074042562677
"198","MRC-18A-2334",0.0278687143170529,0.00991038373578405,0.0182468963247669,0.0252505568679346,0.014505326857861,-0.0012751038604212,0.0136565340592504,0.0190307709564909,0.0386300108208946,0.0194570468065306,0.0126935440791129,0.0377063759609641,0.0153802959598637,0.0110690306826222,0.0243692766245523,0.00633377839046881,0.0172473841575415,0.0354386534119696,0.00503126345373519,0.0160373278059127
"199","MRC-19B-2335",-0.0152175344147851,0.00383906672199341,0.0254265375482784,0.0191337517258117,0.01813574438331,0.00077330002687081,0.0112610726948432,0.0190576029057517,0.0357799656782892,0.0164203355062359,0.0183242984959577,0.0354170574984337,0.0157380754872037,0.0152745624711494,0.0206556743785172,0.00770586479840418,0.0135150668067427,0.0174163155152407,0.00424209675201659,0.015318826765863
"200","MRC-19B-2348",-0.0161961919288998,0.0107620716180155,0.0185331083288731,0.0123854545404206,0.00637170463539641,-0.00237591330397664,0.0924112208912687,0.00377047767297109,0.187945062312186,0.0228958268920648,0.026100038512795,0.00330266472303818,0.00882521155977962,0.0112242962742256,0.646385737404054,-0.00465805230691112,0.0159488137009715,0.0293323010526925,-0.0108496053805559,0.0127159361499738
"201","MRC-19B-2349",-0.00711229316578345,0.00217595665764808,0.0213555821388648,0.000742233605045004,0.0126333768366966,0.00489592516312643,0.00484369348714286,0.0190112632818863,0.0369006923397915,0.019923526004311,0.0242745507146556,0.0119192484611279,0.0171505185753313,0.012975705480809,0.0268296045241729,0.010676378698297,0.0127219858191715,0.0141413339542414,0.00441554636454109,0.0146729756463672
"202","MRC-19B-2350",0.00618794873173867,0.00597633014225145,0.0109335765029769,0.00597972692833516,0.018241249361618,0.00121396170452175,0.00879774303699027,0.0256955655723005,0.0436524264667109,0.0202326731394339,0.00742863943906928,0.0127765382103637,0.0272365997978784,0.0123316641213808,0.0441104560236951,0.00559640696232996,0.0149264429998149,0.043536435536062,-0.00387516856390625,0.0160316280326381
"203","MRC-19B-2340",-0.00986096159238467,-0.000248019293864336,0.0223567565041569,0.0139273789476322,0.00942685331609996,0.00374696805011353,0.0949777100396133,0.00747266789265071,0.0394093749089529,0.0203867945967026,0.023889451517096,0.0372310325295247,0.0112291095083146,0.0101098133629398,0.0253224001525478,0.0112325310932926,0.0121410549897272,0.0253562191393192,-0.0050193757350457,0.00814877242512577
