"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"77","MRC-19B-1943",0.0209657005435603,0.0223984980058872,0.00908799655404706,0.00973365269001887,-0.00291220414125431,0.0192238201509616,0.00817810071421931,-0.00205936902043058,0.00126999619308484,0.0157256065853091,0.0154495996544077,0.00691623944382136,0.0536400184162979,0.0122029543309779,0.00489036523170716,0.022714582612128,0.0564409939423056,0.010652493595634,0.0490646023075784
"78","MRC-19B-1944",0.0184125760172134,0.0246986278018181,0.00858884525966244,0.016489696310009,0.00105710011251854,0.0238092915953461,0.0113207091839723,0.00736483626003703,-0.00672779310063495,0.0223434433021538,0.0184340524292398,-2.36759244409031e-05,0.0427363891838149,0.0138037513076775,0.00558048476553791,0.025693042229241,0.046660441563479,0.00846903176038856,0.0218651430438686
"79","MRC-19B-1958",0.0162761731213793,0.0228108211684685,0.0191537680427486,0.0125657671644441,0.00428802605822819,0.0183586411330033,0.0118134187751754,0.00986244443415446,0.00157056114264039,0.0146635178765553,0.00594684973429781,0.00836580646111224,0.0365283055011881,0.0564597286084265,0.00195790138001085,0.0214653199469358,0.0335593565933503,0.00378230083754824,0.0209311156797894
"80","MRC-19B-1950",0.0105560981116269,0.0284770385148252,0.0119433370595291,0.0150675022012793,0.000407205869296951,0.0212368020332327,0.00942811337847585,0.00116919920603159,-0.00398372411709239,0.0161140688617452,0.0168577752012692,0.0085289232437054,0.0441750927367524,0.0154894656281533,0.0037530783756341,0.0179342651725069,0.0444015235123396,0.00605123905680938,0.0215440118387557
"81","MRC-19B-1952",0.0213931610261857,0.0285123119482485,0.0157196553587851,0.0124206971324785,0.00787270241132097,0.0174662414257614,0.00316260119473107,0.00491651808429797,-0.000459948011555837,0.0192156377546087,0.0257042426940196,0.01358723004372,0.0390002424351644,0.0575757109968763,0.00624682514546989,0.0228290504212718,0.0334908231152796,0.0155346755151352,0.018827428039144
"82","MRC-19B-1953",0.0174728357457412,0.0188200733195682,0.0126322516509401,0.0097118607294287,0.0046140858400091,0.0154324677949642,0.0117957365169249,0.0100577992797709,0.0469154172921654,0.00914353138480545,0.0140650271837826,0.00550904960479165,0.0423434877909272,0.0527710385214243,0.00748070229215404,0.0194553219457347,0.03683843667246,0.0193559983465249,0.0205562093756753
"83","MRC-19B-1955",0.0179450679506464,0.0240767145308938,0.0148728796409482,0.0119840242209865,-0.0130093565873215,0.018077499312983,0.0105055279035898,0.000905850571152666,-0.00201333226801317,0.10312124539823,0.016759014858818,0.0110082146470853,0.0432952857103189,0.0512936704526367,0.00208319972914073,0.0237445405368783,0.0416416204719543,0.00891096245229117,0.025473267408669
"84","MRC-19B-1956",0.0158336641271316,0.0220819065894241,0.0158598156428113,0.0119258077716475,0.0022685983436405,0.0204529179339299,0.00365855015903812,-0.00736412793254698,0.0406204558623492,0.015432807304818,0.0254035699056928,0.0223344057003176,0.0374673439579148,0.0107737261997179,0.00397749909846017,0.0275681334912609,0.0371995946509232,0.00879402848826429,0.0111622930071918
"85","MRC-19B-1968",0.0166018946913394,-0.0799001248865489,0.013378128733323,0.00404341425978434,-0.00545147690259109,0.0180607747710486,0.00677145831501029,-0.000194436878121864,-0.00963206014541315,0.103773168375866,0.0149532797902012,0.0129861466359798,0.0431152382860003,0.00726582406184268,0.00571161360841301,0.0247440555437727,0.0386624081924659,0.0193016404660812,0.0258929170199189
"86","MRC-19B-1960",0.0144921687076937,0.0260746438085911,0.0177959411649855,0.00257169545886059,0.0136194900135157,0.00804059060911015,0.00139201000865111,0.00625185858133694,0.000124745711587709,0.00979231484129219,0.0160855667882649,0.015928610401469,0.0249340678880975,0.0106179904946377,-0.00568597166754341,0.0188496271947252,0.0341024128544762,-0.00140050184778666,0.0190281927112221
"87","MRC-19B-1963",0.0138916253634223,0.0267546216408667,0.0114790865449967,0.00468130988159162,-0.00587135134855692,0.0103479312228498,0.0110025004937971,0.00862357523001988,-0.00218563104460811,0.00994039925864915,0.0158070470711399,0.00259049439091846,0.0319032785127392,0.0163368711205686,0.000739167405763265,0.0182154484895506,0.0251539777351197,0.00305795771489965,0.0198076641521067
"88","MRC-19B-1964",0.0133587534538993,0.023274076879371,0.00989196556329106,0.0105834619923217,-0.00863083962975725,0.0184191632237261,0.000645346036507743,-0.00571807913247504,-0.00484490405507827,0.00346243773915341,0.0149542100782572,-0.000358638895437333,0.0280792887161075,0.0113485363150405,0.00472935105159392,0.0153684458633951,0.0409412503704696,0.00309248177530818,0.0129617383330792
"89","MRC-19B-1966",0.0175432094800188,0.0207386335015589,0.0107319559821901,-0.00138137681307207,0.00474217292732388,0.00820689965485651,0.00781707197384636,0.0167232556575778,-0.0149487233402613,0.0141324183319885,0.0263833618623129,0.0106434492906654,0.0305701590845972,0.00647208682365884,0.00287996112149113,0.0144799330132308,0.0469673546231178,0.0087815230897726,0.0223134167437109
"90","MRC-19B-1977",0.0152159029364106,0.0317150317128181,0.0217140653507154,0.0104345635742987,0.00676903649417643,0.0153416778847558,0.0100341198991519,0.0148140614473907,0.049240972365621,0.0147980193643633,0.0249292654342617,0.013374034428667,0.041237325981327,0.011440871848488,0.00510492171028238,0.0182265741975867,0.0345362124536775,0.0227556420770392,0.0131080309440316
"91","MRC-19B-1978",0.0198512153290067,0.0275083871849563,0.0155001094738324,0.0144257519808138,5.09156610491491e-05,0.0306655542727272,0.00907230980076429,-0.00702920282626787,0.046532792506659,0.0159987476035632,0.0146713324100441,0.0117677255460317,0.0336732495515582,0.00944101862212179,0.00058593210283495,0.017917334357197,0.0478400688751314,0.0114902877710382,0.0272114675244471
"92","MRC-19B-1971",0.0147929165132078,0.0273525741664462,0.0133019155448393,0.0128499306662342,0.00626142758062772,0.0188730785554763,0.0119241149465805,0.00156323120339987,-0.000942634335494116,0.0124067796748417,0.0256156625653478,0.00895080776789257,0.0385374819740952,0.0100169512694782,0.00381317019546548,0.0196617673729415,0.0438345456535709,0.0061705014652651,0.019074383616441
"93","MRC-19B-1980",0.0175406937275847,0.0295917483041579,0.0102612115166245,0.0106178111822691,-0.00232867606365573,0.0219907466371142,0.00572124865564306,-0.00141880359319812,-0.00462873212794143,0.0131855942453253,0.0236003120677991,0.00877691910892623,0.0485040485886411,0.0123816607325442,0.0058821510761313,0.0201713396362779,0.0489287175876489,0.0144236391788363,0.0179618078691785
"94","MRC-19B-1981",0.0241983907611773,0.0271052937082034,0.0194018364318534,0.0227962921923401,0.00156508756844832,0.0289127903975097,0.0162198286129008,0.0108205760417124,0.0448004742182392,0.0195024283122296,0.0163664284771731,0.00907328633551841,0.0512948309200096,0.0201923784789352,0.00874815470739708,0.0248154665127288,0.0485628899603217,0.0234777780721875,0.0313580699810513
"95","MRC-19B-1985",0.182624473452207,0.0903093629531037,0.0174233865630573,0.159503880643999,0.0242242563392949,-0.073795844596379,0.0241983746860816,-0.0321164714502582,0.0531306445922427,0.0285110708630388,0.0653346042521799,0.0308184451331961,0.0283625222871332,0.189722920976896,0.0556478505907459,0.0341563286147032,0.0629330026326571,0.0252105976862281,-0.0486533992440763
"96","MRC-19B-1991",0.0176407120370014,0.0276329030533858,0.0116258509709481,0.0161222431017308,0.00575696299879647,0.02829838337078,0.0109433079444106,0.00437106635756605,0.0399058840481719,0.0222847914726829,0.0156267574443205,0.019092505533924,0.0486998843233354,0.0513209440938184,0.00788568241231788,0.0237645030033702,0.0376441955364086,0.0265635664930826,0.0342372387440656
"97","MRC-19B-1993",0.0177421504252344,0.0308167675308128,0.0143441158905129,0.0881950177277197,0.0071190000530195,0.0167305651994031,0.0145625794134922,0.00486848089626077,0.046336177832808,0.0153543132382857,0.016244376815481,0.0137983395942926,0.031976808403448,0.0114555287024532,0.0082563589021193,0.0268963984390624,0.0403061455854572,0.00910266846726541,0.0307436629901388
"98","MRC-19B-2000",0.0236685707108822,0.143127036265165,0.0246010668609,0.0257195468753438,0.00568919722894474,-0.0385289143796509,0.00888252688087461,0.00010825541904397,0.000640897280920468,0.0164893496615276,0.0333433469633952,0.0195358029568813,0.324344373118349,0.0122732600159312,-0.00273478887942051,0.0273090191484532,0.0566670780007532,0.0169091060044292,0.0138099168117759
"99","MRC-19B-2220",0.0156072874254523,0.0272020188278107,0.0288850343115757,0.011401890618659,0.00406819952366539,0.0113010951587056,0.0127959870877667,-0.0145361267222229,-0.0124170376657891,0.0131638988305186,0.0280971595997224,0.00907457959066666,0.0337903041685994,0.0123084268732299,0.00262606776834578,0.0236372517680769,0.0502670685798532,0.0175224574309771,0.0324797426024926
"100","MRC-19B-2003",0.0190724120919892,0.0270510301331188,0.0129346707287391,0.00961843169011487,0.0143914275699114,0.018915544202643,0.00411920498163247,-0.00924360779478021,-0.00821985101372071,0.0143579904856738,0.0188823451997078,0.00952300991136411,0.0459886855286407,0.0551743764986798,0.0035458235873442,0.0252936343630723,0.0394325477597643,0.0105352791800879,0.0107669039124053
"101","MRC-19B-2004",0.0171627275986878,0.0193278912698389,0.0137701418862816,0.00576609790079953,-0.00121318826714781,0.0175830758872876,0.0134422452839638,-0.00529151471808409,-0.00239137445505686,0.0127812399429806,0.021773368828241,0.00285737835720385,0.034205100746257,0.0512351012628033,0.00661150000517537,0.019917814523668,0.0349340385864522,0.0289553644126685,0.031383812679392
"102","MRC-19B-2005",0.0184353066351744,0.0237371682317916,0.00817484521144059,0.0136926542956249,0.012009593880343,0.0128912552035786,0.00761135006830232,-0.00297845685208406,0.0438710731533769,0.00669725471055043,0.012842240422232,0.00429267459959486,0.0457068100257968,0.0183608660890614,7.59232453428286e-05,0.0155363185818797,0.0408255118307614,0.0109577509849954,0.0147006392725587
"103","MRC-19B-2007",0.016866247203251,0.025019555631599,0.00720224166035134,0.0133874063691464,0.00189163207660535,0.0180836552853266,0.0122805034725167,0.000845112642838351,-0.00807640796420805,0.0111893470824476,0.0190265843167413,0.00587810872020072,0.0399842867122059,0.0539763884932395,0.00490027903666526,0.0245283985293758,0.0405066302905147,0.00715608168266316,0.0243570832311298
"104","MRC-19B-2228",0.0173308533765945,0.0225375882124089,0.0151918810896438,0.00958406077619283,0.0120810950095684,0.0100644111716025,0.00696005368033131,0.010558184296206,-0.0109805046836357,0.0143790029662871,0.0220056471827867,0.00532237122846323,0.0423705721817762,0.0504487679761543,0.00251815022629434,0.0225267474397813,0.0404577340413207,0.0108122343756989,0.0202018864354159
"105","MRC-19B-2221",0.0183892832510625,0.0308851043198247,0.00801270334032685,0.0104408623354777,-0.0112167709554956,0.0112459558825831,0.00610340605370789,-0.00179896442777259,-0.00544032900929172,0.0170778157002872,0.0166502361639759,0.010395572367799,0.0446725184016102,0.0015718316487408,-0.000575661746399573,0.0235621150640841,0.0431610739998578,0.0096970111254424,0.0224739397270927
"106","MRC-19B-2222",0.0184231611084769,0.0251158850985741,0.00669591148790481,0.00626746600001076,0.0011541194650666,0.0200289865892346,0.00683915064084882,0.00670607612400249,-0.00489699066853539,0.0102627267769795,0.0179172760091965,0.00317254686814112,0.0458356915425601,0.014739750850971,0.00427439321787745,0.0210334209319727,0.0404441312291759,0.0153002259041416,0.0108207854783012
"107","MRC-19B-2223",0.0175548530325901,0.0206079066747624,0.0127910674340497,0.0121590423790077,0.00204039475767874,0.0123115502149844,0.0139384194768333,0.00212096007226587,-0.00260534566556972,0.0106753641708173,0.0192644207947029,0.00848338803819528,0.0465840181021203,0.0500401048574473,0.0090864489343645,0.0284565245410525,0.0487597992522087,0.0188256470786059,0.0187887462235687
"108","MRC-19B-2224",0.0205820807348308,0.0279710376909185,0.0106890634019614,0.00558634623140967,0.00845527290020369,0.0172600590743398,0.0120982723390049,0.00121337871087334,-0.00439463864782971,0.101344900455369,0.0172964656508844,0.163669464774041,0.0362449806028605,0.0553972839510683,0.00319130525309417,0.0239997857696556,0.0428347144105875,0.017204662237781,0.0174595536145268
"109","MRC-19B-2226",0.0190993081509058,0.0252820263377155,0.0145048843407319,0.0139693591387707,0.00942622199430082,0.0268434413433348,0.011351999152651,0.00493234496091287,-0.00357307012360209,0.103609454395065,0.0232643224026229,0.0154084448890523,0.0404515128421152,0.00754413975044385,0.00280748910955193,0.0333271479717353,0.0446387918243918,0.00742490542980649,0.0120428065543727
"110","MRC-19B-2002",0.0213125126003685,0.0336586046498184,0.0220184093462406,0.0232694751429679,-0.00661647113926601,0.0264123058626655,0.0164851618270283,0.00238714634969531,0.000933446173904642,0.0223242172985928,0.0260885152564529,0.0266258516293388,0.053390443835479,0.0140597392314786,0.0153860264657105,0.030499121416295,0.0451813918975253,0.0313304951458749,0.088013771523788
"111","MRC-19B-1995",0.0324840170504195,0.0424114321258911,0.0159894664723101,0.0105573952560902,0.00200390162298486,0.0336234393270746,0.0160839714806988,0.00490776330130167,-0.00397287245883497,0.0309198270369313,0.0386857329967724,0.020639505558844,0.0798580372939781,0.0270084343132465,0.010889371482152,0.0262756227605181,0.0579737018967767,0.0146117980065418,0.113400966106835
"112","MRC-19B-1997",0.0237196301514751,0.0224929671138591,0.0203068735491744,0.0172937671140056,0.017346121848557,0.0144581813677313,0.0191854458327485,0.00872994892166999,0.00174600729138794,0.0287253285515226,0.0330486385745102,0.010428905260201,0.0600415333973002,0.0177461884361456,0.0115138868990429,0.132796310564179,0.0433910272426664,0.029558893943272,0.00486673976700483
"113","MRC-19B-1998",0.0283396128250121,0.0348340055309965,0.0241725752463309,0.0250956642351751,0.0219542307880927,0.173626154720268,0.015337631540753,0.0175724381379169,0.0530456701259022,0.0249487232284103,0.0243752641243728,0.0335743777871412,0.0524055202804572,0.0174779298531051,0.0155488065590053,0.0356482890539948,0.0466920226712792,0.0339401149986222,0.0180938350228289
"114","MRC-19B-2240",0.0334302455493344,0.0397859136002389,0.0328118530706588,0.0200029243555042,0.0187106324181117,0.0296673325080927,0.0251723724253989,0.022705390433841,0.0507912918316988,0.030044496351099,0.031003272645301,0.0309345016810849,0.0546238850980907,0.0214009189137014,0.0154265958628779,0.0463384123947217,0.0612061094189233,0.0358947378888006,0.0137082780262853
"115","MRC-19B-2243",0.030689598515902,0.0355336841244436,0.0127390546147163,0.0269035409672847,0.0157005470895719,0.0263386697114137,0.0202768359811577,-0.00384764879860187,0.00366687016499876,0.0249969834639101,0.0253258616265835,0.017139367019527,0.0508829789228054,0.0264061711766103,0.0114112276830776,0.0417099031388617,0.0500284321323917,0.0303610817676145,0.0198044109767147
"116","MRC-19B-2232",0.0339753692223507,0.0521375701924239,0.0306748637307916,0.0292819097077133,0.0294546483958578,0.0425892773925471,0.029195800785982,0.0334410990868108,0.0484562545304176,0.0381216951497841,0.0321232432176939,0.0338042257411838,0.0596873759948556,0.0253234884270044,0.0164217309186551,0.0491191381795309,0.0580286035144706,0.0354354751140381,0.0518216690982252
"117","MRC-19B-2234",0.023319016241119,0.0287147518684455,0.0288185792524141,0.0178169157549831,0.01054855359501,0.0286065674881557,0.0203444688964048,0.0163309613871959,0.00178905115816989,0.0273414137645937,0.0328669188962314,0.0239523702109052,0.0618708164874035,0.0624806992782189,0.0182912786678583,0.0291427534808955,0.0346615462904682,0.0346966515559056,0.0241576143558473
"118","MRC-19B-2235",0.0262307220429819,0.0338917122837502,0.0157356849568019,0.0105788659900799,0.00757847118544136,0.0227570082369466,0.016982021598142,0.00640992522403923,-0.00193924787058035,0.0370232232654852,0.0268488907056119,0.0277244387873985,0.0547373123555853,0.0209359102297206,0.0149962359192692,0.0304340717242494,0.0543462131771176,0.0324010143250543,0.031668253935558
