"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18","score.19"
"414","MRC-18A-7758",-0.0213468797475028,0.0248827344270679,0.0424844489768456,0.0152593206392156,0.00932393747530335,0.0342404774480974,-0.0286225974964967,-0.0229585538152093,0.0122675962082287,0.0361569754435053,0.0122028359069284,0.0226454172241231,0.0142676785933264,0.0216283419445215,0.0207561520322024,0.0121193567796443,0.0173326649421785,0.0169666122151804,0.034152524068052,-0.00527773808237725
"415","MRC-18A-7759",-0.027265888284378,0.0136305782188364,0.168426106884876,0.0350425774769838,0.0164350568326214,0.152164473511935,0.0150403585118257,-0.0226039557006809,0.018169230413715,0.0366147672318434,0.0140745553346017,0.0269233779475696,0.0301502756059379,0.0174443604734625,0.0295314864385259,0.102077298377567,0.021912704011105,0.0216028635017489,0.0376382029418606,0.00794959016857879
"416","MRC-18A-7764",-0.0351754420191551,0.0577579181447926,0.0484779187580768,0.0284557323155978,0.0224620328740178,0.175696121510313,-8.81134289492458e-05,-0.0239503872663517,0.0306016337471136,0.199019631560322,0.0125954440457349,0.0292899493914174,0.03571493138876,0.0199824532584325,0.0252119414157771,0.0936683553372513,0.0293921241472221,0.0395161318046793,0.0462591513775816,0.00746845561777068
"417","MRC-18A-7766",-0.0136327404513386,0.0248561794016338,0.0450438673511718,0.0230652449218092,0.0204154218752278,0.174017372665989,0.0422387161671286,-0.0145150891819229,0.0138520139944362,0.046091486364865,0.0116848404925724,0.0259111721100278,0.0171080275293481,0.0199370630142641,0.0188937103033444,0.100809096078128,0.0143083142435965,0.0205234076234705,0.0429770745538147,0.00895371231280806
"418","MRC-18A-7767",-0.0292716260185845,-0.348182099960885,0.0989677694630016,0.0200612571132916,0.0153895572311027,0.167270586256393,0.0213794735279811,-0.0126154188127318,0.0126191279466858,0.0431093261826006,0.0108221850158734,0.0255507206365749,0.021464661845458,0.0232411616933037,0.0243555188116023,0.0166862155474123,0.0192383404350857,0.0183627679989347,0.0412319857390466,0.00591841951654195
"419","MRC-18A-7768",-0.0370017910694816,0.0233797103421355,0.0423639060810146,0.0172847294290079,0.0133995291781505,0.16494683819655,0.0253016808848432,-0.0156684853432002,0.0121888594607085,0.0412296417053016,0.00808805532256891,0.0231819243585445,0.0190241189769327,0.0276728853572212,0.0215909183690836,0.0244974632496012,0.0254335676550334,0.0127138996913868,0.0518227006438132,-0.00598907617079457
"420","MRC-18A-7780",-0.0333664755328567,0.00363415991157778,0.0595256621157667,0.0851643442234546,0.0118905099841688,0.42330291941665,0.396844209872234,-0.0255850840940973,0.0254438806691362,0.0915399387905983,0.00798129225948557,0.0324681317788499,0.0186408825244826,0.0222283448927891,0.0253646114360641,0.017429989232446,0.0115315843254081,0.237681695326459,0.0414004096308008,0.000772024590441738
"421","MRC-18A-7781",-0.0195216237024306,0.0266214731865634,0.0532566751024262,0.0197731969892158,0.0170563600093368,0.068397304425562,0.0297103743180202,-0.0168241224983729,0.0165965575480177,0.0365858092582712,0.0142971824011942,0.0359563050255111,0.0189905988361307,0.025218482618715,0.0153314466380597,0.101552057667985,0.0229787003787354,0.0204924965378461,0.0570963625601049,-0.000379367809346462
"422","MRC-18A-7774",-0.0183209504374184,0.0317730586944987,0.05385614297129,0.0156774261899748,0.0145770296836963,0.177849467796603,0.0284824683499545,-0.0311650538416682,0.0124854226035241,0.0389432756421475,0.0107222156351918,0.0380317788683635,0.00835266374166641,0.0251343944109257,0.0222964213627652,0.0175281249662398,0.0230373472891048,0.0193260998189448,0.0514098530872026,0.00372843236621482
"423","MRC-18A-7775",-0.0238469467512652,0.00805628747773353,0.0545384660976103,0.0239841083867158,0.0159004910917328,0.149922049709922,0.0460103967324762,-0.00493821385189879,0.0146533665962715,0.0392438374927368,0.0178679831822883,0.0258241691908581,0.0178693381114561,0.0186371127159195,0.0163881576951654,0.0980240076187942,0.0188179571247127,0.0160950901579153,0.0483399163695511,0.000243836989646993
"424","MRC-18A-7778",-0.0356837128126633,0.0022765078541382,0.0520135123406873,0.0239483793486925,-0.0357800324886872,0.0625261843441741,0.0312567815556545,-0.0206387655870646,0.131495807486751,0.101324452230812,0.0176786649438845,0.0391543060213495,0.00379304776716505,0.027710218307433,0.0268733902727178,0.100720402705617,0.0308324745486914,0.0174032787862884,0.0622327513309976,0.0109546421052972
"425","MRC-18A-7779",-0.0133949649617653,0.0278361284670345,0.0580653169120951,0.0279467299933626,0.0164101641240318,0.291159755342232,0.00443630860248973,-0.0159383866260685,0.0149975533028595,0.0519918667382041,0.0163367512843325,0.0373554465412772,0.0103184469956074,0.027994609613544,0.0210313157774069,0.0141072888916038,0.0304251663090379,0.0277079188241341,0.0482979718707323,0.00215488150900031
"426","MRC-18A-7793",-0.034517354983234,0.0213923576799279,0.0364682085150369,0.0210978176373884,-0.00215965108004145,0.158612183998223,0.0285996043651999,-0.0279177704752702,0.00652015063822652,0.0377151059648121,0.00521398287273192,0.0326089804680509,0.0157542913705467,0.0336161613241625,0.0282088105547556,0.0155796165741876,0.0209820192456762,0.020576572107469,0.028658100153487,0.00560188936836525
"427","MRC-18A-7784",-0.0316872085952065,-0.38009290340153,0.053488338473397,0.0829236851164264,0.0162559504771519,0.0416052207048711,0.0284600548135963,-0.0133063534681841,0.0154540518787692,0.0382079446982477,0.0117296308655275,0.0297358668576414,0.0177038337777511,0.0231481409630341,0.0190154766153833,0.00751849803511232,0.01659260257174,0.116681003936737,0.0411948232136579,-0.00787485523452378
"428","MRC-18A-7787",-0.0304626771508639,0.016249727358024,0.0422088370928895,0.0148367276877547,-0.060561038210386,0.0421871900159992,0.00688133478527634,-0.0146760109039425,0.0128420010393844,0.0424647518791873,0.00773083921046509,0.0278525167361631,0.0307363520856422,0.0166308150707045,0.0246447936534785,0.0208164747690315,0.0254661809294561,0.0177463964031794,0.0287231113306577,-0.00603804719029927
"429","MRC-18A-7790",-0.014283338503995,-0.0144620460265752,0.0329426805944859,0.0163170189336418,0.0188476569758845,0.039532899401693,-0.00788261488248405,-0.00869742289879549,0.0134457901678619,0.0837380639134238,0.0104819020591082,0.0341857594945417,0.0321710450720734,0.0312128104129222,0.0219695086242357,0.00869085396006281,0.0250117796228659,0.0164922519540262,0.0607465431899146,-0.000111842408824304
"430","MRC-18A-7801",-0.0211355757821032,0.0296418323639371,0.0411749386537809,0.0295563208461295,0.0251395841093254,0.0398065898758656,0.0285542578187056,-0.0129580467204888,0.015033920938366,0.0376483147965455,0.0110533341199938,0.0293580691630542,0.023102483924875,0.0219361221585829,0.164806324970358,0.0944545349614098,0.0229903323377413,0.0197285845081492,0.0293171221412019,0.0121486140940836
"431","MRC-18A-7802",-0.0282469190782769,-0.00193600950369846,0.0468845985530198,0.0209596401603423,0.0224286456124448,0.0558251203531224,0.00382672219679503,-0.015729684729441,0.0118740720351626,0.041081860513598,0.00633569249481648,0.027819047179647,0.0215197125179047,0.0181237632950064,0.0225679000524846,0.0205319618296288,0.0225627030380072,0.0213851795364526,0.0347254797044011,-0.000461695887379381
"432","MRC-18A-7794",-0.0244207075092283,-0.0366465961745314,0.0447565352696452,0.0165493525470546,0.0111243629460809,0.0466338242240535,-0.00771290241827763,-0.0255050975327918,0.00761027843627797,0.0406975686209278,-0.00134021609899736,0.0235285930300684,0.0117459519662703,0.0171350968574838,0.00773729875435407,0.00772629085376964,0.0131344105937801,0.0154924501438715,0.0251851594670174,0.00711204563467703
"433","MRC-18A-7796",-0.0381600804496659,0.0179214794506197,0.0402558585262751,0.0166836849415601,0.0170179382634369,0.147055428606388,0.0515078655651834,-0.0116497036553022,0.00965798748313721,0.0378181319006067,0.0120165870002961,0.0249834336286391,0.00872443950172498,0.0217296413287719,0.0186383053293099,0.0106028904080829,0.034387713666602,0.0106853779415726,0.0454187491038792,0.000519660990819092
"434","MRC-18A-7797",-0.0462573353495267,0.0300955583686061,0.0489237380025258,0.0199815326194872,0.0183361454001435,0.0403502140545231,0.0309179266496517,-0.0230894593725318,0.00909353578356573,0.0387431531275002,0.00941741634428766,0.0311914648569495,0.0151386864400674,0.0146979083888451,0.0305608400813798,0.0161269575966043,0.0153181299484366,0.0146523211561081,0.0441616259598395,0.00415377985830753
"435","MRC-18A-7798",-0.0490159675906169,0.0273572789444775,0.0432200929146236,0.0128494414623202,0.0286250481365937,0.150000041369258,0.0183979296321577,-0.00701706044591844,0.0252569865680644,0.110853885904999,0.00617242373292504,0.0348966493554892,0.0184692380582393,0.0152947365995338,0.0105802674603328,0.0250278912581232,0.0352169922698462,0.0147581861974441,0.0420056461844121,0.00883718817127037
"436","MRC-18A-7799",-0.0442699152841961,0.0344462237079679,0.0431529281426733,0.0184818862158237,0.0165398301410762,0.16061009797419,-0.00657701839554551,-0.0160607190523263,0.0161402755266908,0.0477477066851862,0.0128609700903967,0.0238554797313983,0.00491994304803561,0.0220661756472858,0.0268017380811174,0.11312051298297,0.028878726293073,0.0184244528018101,0.0411472907221272,0.00417870986108787
"437","MRC-18A-7811",-0.0379219626114742,0.0212267863754349,0.0423733642955132,0.0232533667420511,0.01847907592211,0.0407946628262035,0.0169839489103084,-0.0110714964814203,0.0143990043527882,0.0327234227788104,0.0104071428491633,0.0236157972203233,0.0212016621909344,0.0237246188963957,0.0109625005423342,0.0151581288939484,0.0281893175554854,0.0166111715339201,0.061447544247708,0.00597647860681285
"438","MRC-18A-7812",0.0743724185788143,-0.0153019331035838,0.0498622100678384,0.01666574544533,0.0197611015259943,0.159577943358643,0.0339649444171443,-0.00398083454500565,0.0146116046331226,0.139433929245582,0.00935057144054589,0.0305745283655745,0.0275621429297102,0.0183949273304585,0.0142992419861495,0.021878004411078,0.039877681640086,0.0220535942303642,0.0495052904310813,0.00440204831768105
"439","MRC-18A-7807",-0.0289245379491768,0.0224731782450385,0.0976016871075279,0.0180795861043263,0.0142471400542328,0.18486399071901,0.0391255127483988,-0.0147134166461908,0.0184120742398474,0.0351106827266907,0.00645879763521886,0.031676868515996,0.0116628590907588,0.0243754723368428,0.0295807962094134,0.0105968617652499,0.0201903201779934,0.014790508540204,0.0481419154866949,-3.19579581411904e-05
"440","MRC-18A-7808",-0.0203577329157905,0.00867590009420409,0.048071645001084,0.0209691018054706,0.0160842481278495,0.0483338841807004,0.0284589681875393,-0.0167991786753477,0.0158809813675771,0.0361539037004815,0.0158097327475294,0.0289451066642423,0.0198493395787989,0.0295191215557919,0.0202720424364037,0.0176368427739226,0.0238340705569373,0.0152366193270883,0.0450242914118858,-0.00091960857457789
"441","MRC-18A-7810",-0.0324530619183822,-0.0517741500956348,0.0575043819551699,0.0222737399719323,0.0197917860784475,0.181576959082469,0.0257512137173522,-0.0221941927362757,0.0140390185424811,0.0367576329326768,0.00855045041937093,0.0276361434674495,0.0165136854554933,0.0236103879757357,0.018578249895416,0.0130837653361931,0.0274181111548258,0.015294087994638,0.0413756571180221,-0.00400527332052423
"442","MRC-18A-7821",-0.016065513026148,-0.0361107617216469,0.165862395665115,0.0193368476160043,0.023011116354974,0.149902654805922,0.0396612169508335,-0.0127550694878397,0.0138879436977176,0.0375018036474269,0.00905108032382309,0.0250650150514878,0.0204107318527078,0.0228284675412113,0.0138572530294484,0.0165162230174737,0.0190351902620857,0.0186345615829891,0.0498457274947797,0.00132787837224842
"443","MRC-18A-7823",-0.0257515737110702,0.0222802236186491,0.0581702698779637,0.121976730480413,0.0217589815556516,0.0547116752564833,0.404929908070068,-0.01817821506599,0.0199239840300278,0.0470632702340049,0.00468631536338749,0.0314887566959592,0.0076994375565369,0.0228539036039104,0.0188453398678962,0.101116093533907,0.024426521498165,0.0211794712899556,0.0410966013483793,0.00870420832402043
"444","MRC-18A-7814",-0.0201902991626433,0.0110713555813837,0.0574499021159922,0.0267016648021408,0.020108900432389,0.0296598673059788,0.0294280365932885,-0.0176438025497725,0.0250437697244006,0.0748585209108856,0.0166467107080736,0.0269556386105783,0.154710378858964,0.0142357421128676,0.0187088909980431,0.00994766660221315,0.0324630715964385,0.128108403123159,0.0527251025267029,0.0109759014977206
"445","MRC-18A-7815",-0.0347881190495769,0.0402526287291372,0.173474224093732,0.0211604095163304,0.0244645024333546,0.170795960280895,-0.000572151454533788,-0.00166689176082601,0.0169611098770687,0.167752944950553,0.0164658924468584,0.0208415973901178,0.0252813186161759,-0.0621377267648949,0.0123810850692024,0.125929789884008,0.0423797427079726,0.0675942165462269,0.0634883677881473,0.0103914721103627
"446","MRC-18A-7817",-0.0228251173272679,0.0224294962520213,0.0432734512266535,0.0191887262142718,0.0151506970275371,0.184436896988231,0.0277239890815968,-0.00588827154163821,0.01149521891476,0.0359024772887386,0.0100576080013496,0.0207253909428181,0.0270477776578528,0.0215648902773515,0.0221836456857209,0.0139155897997254,0.0252948179690779,0.0133607576084004,0.0447156458264468,-0.00343094560692901
"447","MRC-18A-7819",-0.0404721323944736,0.0477921106044761,0.0381707005817023,0.0232433238604951,0.0202371465846745,0.0503535897977928,0.038414529999963,-0.00762109809825566,0.0110024178258204,0.0296379298127785,0.0104311364684027,0.0220933300907377,0.0298256791513256,0.0152634022461376,0.010332217323933,0.0231272799107358,0.0226634208252324,0.0223523269204406,0.0528652010263121,-0.00698908928527554
"448","MRC-18A-7825",-0.0263114589868709,-0.00310841143932601,0.059561844438425,0.00983201550725135,0.013451465424912,0.166700558473575,0.0428464129150555,-0.0328178160545378,0.014075101640281,0.0445608346213074,0.00881690828085411,0.0317542557897967,0.012409316054988,0.0234950792169863,0.023532173455477,0.0188361941783943,0.0265451858825557,0.0189366145125837,0.0366491541067964,0.0032225734936875
"449","MRC-18A-7827",-0.0235668619378261,0.0143391090578244,0.0497454726007072,0.0214816164079718,0.0196147890270203,0.0418834118406791,0.0154369527919932,-0.018146745962638,0.0175339761895679,0.0382624433945032,0.0181686252884745,0.0386214902678577,0.0194387836342366,0.0217424107918526,0.021003884660112,0.0249102023320113,0.0226434618414048,0.0256726854939115,0.0510649782510206,0.00256132939257282
"450","MRC-18A-7828",-0.0387985222303608,0.0222753700644228,0.0501839502386512,0.0826825447101298,0.0167516808996996,0.191427226880781,0.0195468077471542,-0.00962855713353676,0.0146990191197998,0.0372924454471937,0.00563849816834702,0.02739276417356,0.016136663495441,0.0202870185668109,0.0241188287427056,0.0952416974969454,0.0209681396331951,0.0260426889426763,0.0363521848753165,0.00576219481953626
"451","MRC-18A-7850",-0.0318404209129446,-0.377948152264609,0.0497825916829702,0.0220687373032952,0.00436216117090543,0.170328532683858,0.0563138248006619,-0.0122002995083509,0.0209206918516343,0.0344228645283285,0.0158833961782777,0.0392155213576988,0.0154025002830198,0.0170523020382251,0.0471560431529082,0.0186848527704158,0.0139913159070845,0.0413637606026597,0.0584177178118786,0.00924337975051768
"452","MRC-18A-7851",-0.0397745215673453,0.00389424836398288,0.163498656128087,0.0155857533351688,0.0135307413327133,0.17235557284763,-0.0283679913312934,-0.0131065738898952,0.00865909454034838,0.0364507247521665,0.00951356517667154,0.0252451752541586,0.0212561070934067,0.0284571412830423,0.0148360247012953,0.0983121943506216,0.0213577657253959,0.0169091714881329,0.0460736299396628,0.00717899397286674
"453","MRC-18A-7844",-0.0310149261567487,0.0172849335672054,0.0994221834298235,0.0146926880940472,0.0062962144084574,0.159658123084073,-0.00859287154710633,-0.0205471260577974,0.010548222430009,0.0442555299755856,0.0064709541128874,0.0262707772735708,0.0238047079026892,0.0169746148603204,0.0183273221982051,0.0181424717939377,0.0142326289905995,0.015050185021662,0.0464270456344272,0.000173284575948098
"454","MRC-18A-7846",-0.0144478371948908,0.017325823555455,0.0365683597157207,0.0163155287806281,0.00169492005080906,0.0418710357818948,0.0230815479099074,-0.0167885359454112,0.00915855460162477,0.0378793793863292,0.0814553449994017,0.0220134806368453,0.0114190032640438,0.0161951986601922,0.0222963732717341,0.0190041441374835,0.0145715770024978,0.0222811397239504,0.0459189561468763,-0.00112206631652578
"455","MRC-18A-7848",-0.0288472557593651,0.00558716016674054,0.0440188235084659,0.0143042908807126,0.00731351921106983,0.0367303172318296,-0.0130660152859727,-0.0176712358003582,0.00540946131027562,0.034045062814985,0.0065541388033914,0.0225034575260932,0.0146214335746643,0.0207567228249482,0.0273836678265374,0.0950873463744849,0.0222454974058931,0.0119888973701224,0.0490264984653657,-0.0016318901881255
"456","MRC-18A-7853",-0.0275501821140287,0.0190832094563987,0.0456544550803515,0.0117961646299825,0.00742206134888373,0.292974774258181,0.041703833077893,-0.00983761394426934,0.013445906632995,0.0372450832142369,0.0101633201472789,0.0257550287871352,0.0238400300080176,0.0161860146443758,0.0300424445054673,0.00948435542453568,0.0194450095869235,0.010501085929691,0.0511699071796393,0.00203215790792049
"457","MRC-18A-7854",-0.0394619552586327,0.00209431733762508,0.101208234020478,0.0246023665671814,0.00607355020257629,0.161560851555517,0.0353712606195478,-0.016972392564624,0.0202145659706169,0.0368607699155192,0.014113806987743,0.0278624246508463,0.0145799992941542,0.0350867341702541,0.0345148818748207,0.0156818955947398,0.0157609599504073,0.0186539713353265,0.0612347576251823,0.00885864086317687
"458","MRC-18A-7863",-0.00360899328225596,0.00338392374941063,0.16961492701383,0.0251868961325253,-0.00162191531656998,0.308285557615146,0.0157458489242056,-0.0171121485008105,0.018445161971003,0.108584192968454,0.0200469274841857,0.0224130095918777,0.0167214508169616,0.0201903019805899,0.185404111828508,0.101578532330011,0.0111464497295593,0.0237214983358955,0.0438964966076711,0.00680742451224804
"459","MRC-18A-7859",-0.0251870767467338,-0.0421998397139516,0.0990371606250745,0.0206203881523096,0.0162437481946072,0.0410065574365428,0.036102976689675,-0.0127763674383359,0.00608635418798441,0.0373140596994089,0.00935702556163873,0.0285747482000949,0.0239511322790189,0.0143593777567158,0.0243513277973527,0.100497018281668,0.0252346394509077,0.0149585534969958,0.0439322960414386,-0.00306765805694899
"460","MRC-18A-7860",-0.0509441858944519,0.011871433382598,0.043663156917549,0.0123956196045088,0.00963578969997383,0.314908387997308,0.0375521456927091,-0.013752427465497,0.00587342010717606,0.0404477889354843,0.00343457228762688,0.0267327636195385,0.0162280867134553,0.0153932776397665,0.028658077363987,0.00965467097281814,0.0194897638471727,0.0141991546066574,0.0524563331728393,0.00185585634171458
"461","MRC-18A-7876",-0.0436520833081487,0.0221223525487692,0.0368104491067213,0.017177527737039,0.00146780165864123,0.0858128690645157,-0.00435710407270119,-0.00741023513153788,0.0107693431008605,0.0380569314210951,0.0103096075659193,0.0297935410835955,0.0203072034697121,0.0271472557648379,0.0232996269565245,0.0955553739901524,0.0156961471022902,0.014446180218267,0.0540561744319898,0.00388694811740059
"462","MRC-18A-7877",-0.0381745518727177,0.0223597953766552,0.0447917935890375,0.0159553207122644,0.00500272943662555,0.166801298203211,0.410886287087354,-0.00557879897500976,0.0107623044151482,0.0345085863539074,0.0116930500104974,0.0323689612828166,0.0176537860102834,0.0130053888324738,0.0210708841779332,0.0205139505311969,0.0150786154296593,0.0236090906911096,0.0480418171718749,-0.00173044822399881
"463","MRC-18A-7878",-0.035762913151734,0.0248254504606013,0.0367864539560881,0.0138766988784458,0.0113228907117407,0.0478623389458411,-0.00429759289998335,-0.0111314526902008,0.0151796893943367,0.0405052992041836,0.0126996168117155,0.0277013141566539,0.0207747508444992,0.0191607177466251,0.0373467845693983,0.0165746579696215,0.0198763734228986,0.024032252163414,0.0729222211193733,0.00390287677446985
"464","MRC-18A-7875",-0.0398154718995819,0.0204733468669707,0.0358751299218019,0.0143184165429061,0.00870113495563739,0.169994377375971,-0.00658854069347115,-0.00748180113266663,0.013621654934466,0.0422199297918204,0.0179666554774936,0.0290810812845567,0.0197472785341338,0.0274442153719678,0.0288131351886353,0.0990378054894288,0.0268393405206952,0.0213665458674328,0.0527679449709171,-0.000876335276673468
"465","MRC-18A-7903",-0.0233985265088239,0.0124131854587629,0.232879935923358,0.0157445401753693,-0.0560810816789571,0.294533210931303,0.438941023796603,-0.0131898967195161,0.016526771460131,0.20614237994184,-0.0263736489191099,0.0787666899143593,0.15174766375602,0.011414916691641,0.040623408348151,0.110336613825762,0.0239800589140208,0.0218467129331178,0.0544628168309614,0.00864510009529044
"466","MRC-18A-7940",-0.0336412229892543,0.268792393053176,0.039704729889505,0.0217232177961356,0.00735433418566299,0.0484202568551759,0.00263963382469899,-0.0214693865397376,0.00881349167647096,0.0416254038118022,0.00168004188438545,0.0337743197858896,0.0127165732481733,0.0223089129824505,0.0175373718092037,0.019613401895064,0.0193530443760498,0.0137966787798208,0.0541451874948427,0.00278468370739604
"467","MRC-18A-7943",-0.0190350176783652,0.0119302393615659,0.0407712340231646,0.00606269706552962,0.0122458054145183,0.147738777698727,0.039505145827993,-0.0106122886409507,0.0100569797555629,0.0353124622428986,0.00555901880605174,0.0246178558856802,0.0240657246649381,0.0176823629239178,0.0373982040898796,0.0178980853249904,0.0177864150441731,0.014185822466804,0.0462775933561124,0.00220391472632752
"468","MRC-18A-7881",-0.0390453755121935,0.0172271816979701,0.0467989231987256,0.0130720058211124,0.0148163889752606,0.298937507933336,0.0186210322358614,-0.020440604796681,0.00659903738189472,0.0356878577381998,0.00733019194318101,0.0182689442678769,0.0159545657129293,0.0205397704071563,0.0297739623792786,0.0231246099973859,0.0254248302204111,0.016873629856109,0.0582491169315995,0.00182947096238288
"469","MRC-18A-7883",-0.0305798549795516,0.0227178676525356,0.0319233680716833,0.0187674784768183,0.00548867388567897,0.154041113627814,0.0359109915745929,-0.00734051223058332,0.011531821322572,0.0346555291460126,0.00933370498233289,0.0309594381048944,0.0296558203534738,0.023454293224783,0.0305317269555742,0.0139548199668499,0.0156716644598252,0.00720193407798387,0.0311429622037358,-0.00037885655100071
"470","MRC-18A-7885",-0.0338502192498573,-0.0521093871312241,0.0392696447453919,0.0141451409258194,0.00848902092769337,0.284443694344,0.081881480646045,-0.00880035162868062,0.00857141290889436,0.0390293503902192,0.016323053195444,0.0278672810145701,0.0191109818659579,0.0247782339476922,0.0337937410189532,0.102241749242268,0.0156453807471971,0.0136128232268915,0.06639549489994,0.00394093869768429
"471","MRC-18A-7894",-0.041812317249933,0.0227915307685594,0.0399674057020354,0.0173276975658047,0.00314810138035363,0.159241490383244,0.00224480281087986,-0.0111736712547516,0.00986666728646778,0.0408905749402071,0.00693473751584754,0.0272476679749222,0.0173551397744283,0.0244503539365171,0.0195600543724355,0.1022531209277,0.0236956925611734,0.0195780447827378,0.0446271269299961,0.00269350090568856
"472","MRC-18A-7896",-0.0301346971738761,0.017162331422594,0.0362763715192274,0.0177369347501349,0.01640230055668,0.064664503405921,0.0569332729690678,-0.00866015924228288,0.00815553512368063,0.0929833674364199,0.0155745952389531,0.0282529498716881,0.0247758587806915,0.0217001492699141,0.034498958552848,0.0285119275987105,0.0119603690242088,0.0153083003009149,0.0418454917345514,-0.00887695010026582
"473","MRC-18A-7944",-0.0289415463884092,0.0606146285992284,0.0927776572363939,0.0170644608649323,0.00961170772614095,0.0528932337887027,0.0315370069995403,-0.021306362427971,0.0109608986698856,0.0374672657854097,0.00699391506802366,0.0245367976885151,0.0182832306821013,0.0153187450731347,0.036802196412916,0.107421695181575,0.0171637487669238,0.0156502533621159,0.0436847536844598,0.000510461337176724
"474","MRC-18A-7889",-0.0270370275018279,-0.136987297360307,0.0375143187548729,0.0814715373560597,0.00756770900787962,0.042586528367371,0.0151081008336707,-0.0203596511635517,0.0145609766985746,0.0355694953439518,0.0116144865742778,0.0252028212852904,0.0214018929382578,0.0233586883357064,0.0307431671679818,0.0999939934315426,0.0209109761052763,0.0172743775079092,0.0468004673890421,-0.00239520763517777
"475","MRC-18A-7891",-0.036699394605549,0.0121736157799654,0.0934614747657877,0.00886401748675615,0.00711788403375106,0.0409708568370831,0.0427374999119076,-0.016405647246827,0.00796910574502063,0.0404935605545288,0.00668145300818698,0.0264948018466873,0.0149253379611453,0.0198832557769508,0.0282869308327313,0.100414938741474,0.0205707004722411,0.00639058671228644,0.049622224162144,-0.00271767078794839
"476","MRC-18A-7907",-0.0244111775162141,0.038171133970456,0.0318028654726072,0.0127381813864666,0.00482488277365739,0.2898416420315,0.0457120316906363,-0.00828770325890522,0.00771423585647033,0.0315055849663651,0.00933097693161942,0.0156904434269947,0.0181144609693073,0.0245943990427176,0.0284549258456412,0.104356542121774,0.0277526531485813,0.00764865118109912,0.0514823597163962,-0.00233525680571623
"477","MRC-18A-7908",-0.0495806210338049,0.028339998856529,0.094356266403229,0.0751530278167095,0.0188415997531637,0.149610987624717,0.0368371890349534,-0.0186830888564038,0.00989506198956391,0.0434341128831881,0.00897464938076786,0.025170123770817,0.0313789241476812,0.0331502687674457,0.0420673898824154,0.155274922560153,0.0149992795126898,0.122303520057126,0.0487828112287332,0.00134881019490639
"478","MRC-18A-7897",-0.0393052724064485,0.00707453998539038,0.0379497438408345,0.014443776492132,0.00999597816285436,0.0430417316863287,0.0351563967300027,-0.0143432269131173,0.00925520894434087,0.0365801624498548,0.0136241464445211,0.0305077166205105,0.024915890797077,0.0155187054586764,0.0273658063752451,0.100170973170636,0.0183485287058133,0.0116679268400469,0.0559347056557529,0.0047426155337309
"479","MRC-18A-7904",-0.0360405511364812,0.0333168653954299,0.0343020726257539,0.077604638491901,0.0134983690723929,0.0483394695217349,0.0540999645221778,-0.0104905603318951,0.0135072556850367,0.0383440384875476,0.0119820980673068,0.0268142251866101,0.0100202443466656,0.0234067005475982,0.0313675201621475,0.110122606288591,0.0256177716480847,0.0249982108741641,0.065308914613444,-0.00285103702136814
"480","MRC-18A-7906",-0.0278504029597846,-0.0575493201036761,0.0368611339081943,0.00820861260962202,0.0151832874356008,0.166090335315749,0.0281465917699128,-0.0135898337454049,0.0131770599552187,0.0343197738316578,0.0135322114012018,0.0262395818401295,0.0217666145665703,0.026635857762865,0.0198699154937207,0.0139132261949914,0.0147523493874525,0.0150760669010236,0.057087760877265,0.00241229969913973
"481","MRC-18A-7918",-0.0564569105062844,0.0178365017137947,0.0446155518128189,0.0134347044013734,0.00871245453320824,0.0497274023534196,0.412726504298956,-0.0174656140279564,0.0123773912678779,0.0435868970360839,0.0183339607867918,0.0252338809982389,0.00924255903491262,0.0250812669297519,0.0118742688989099,0.10872567052607,0.0175201049822629,0.0234734132120907,0.0454469699923227,-0.0014034686919669
"482","MRC-18A-7913",-0.0409960097669141,0.251849959975892,0.0340356762567325,0.0135530166257829,0.00969626681833044,0.158754925095859,-0.0112474220277834,-0.0198878341887516,0.0109934856005941,0.0377084999227484,0.00895838643645556,0.0294075368280705,0.0145166930825355,0.0204553407681163,0.0156551803548217,0.0975671066300136,0.0214323857425296,0.0155937314850393,0.0383895670719216,0.153583414902263
"483","MRC-18A-7928",-0.0325634135288093,0.0315168002245454,0.0382651851241618,0.0833161886102437,0.00467998886868216,0.152821895833013,-0.00511017558418513,-0.00747100392525186,0.00980702310992532,0.0424189181904269,0.0129318735947547,0.0271002885440554,0.0152286014616886,0.0268977048445649,0.0241627745858564,0.0097605853234078,0.0159335490863942,0.0189385890731418,0.0376739334827578,0.00602193308313406
"484","MRC-18A-7920",-0.0368864750005213,0.0186521483301049,0.0442672413381347,0.0224445536210873,0.0151885093772878,0.0299679900679702,0.0147543224621798,-0.00797095600832863,0.0133252411868808,0.0376502753837695,0.0144993349451455,0.0295752207066307,0.0237054166951113,0.0174270627629483,0.0179186503653995,0.0113032093672583,0.0148449649313853,0.0156653202530196,0.0498013633197306,0.00599481415156458
"485","MRC-18A-7921",-0.0303777799493434,0.00485915074076602,0.0400874986817178,0.0189618949363966,0.00137620905478254,0.426866886645484,0.0348641086667582,-0.00854957742640692,0.0128598346738955,0.0397064260255265,0.0137109545022512,0.0249141870977186,0.00984976840234412,0.0207152097869813,0.0173756476597849,0.0969180031314657,0.0161914714089501,0.0251832642117682,0.0398683570176026,-0.00410813106650182
